timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
330872,0.21521,-0.940918,0.1912842,-0.2441406,-0.427246,-0.4882812,0.266235,0.946289,-0.122437,0.12207,0.305176,-0.305176,7_Idle_Maitry
330912,0.2130127,-0.9398194,0.19067384,-0.18310544,-0.3051758,-0.5493164,0.259766,0.94812,-0.120239,0.366211,-0.12207,-0.488281,7_Idle_Maitry
330952,0.2139893,-0.942749,0.1914063,-0.1220703,-0.1220703,-1.2207032,0.258301,0.946411,-0.120728,0.305176,0.244141,-0.244141,7_Idle_Maitry
330992,0.2171631,-0.9393312,0.19152832,-0.18310544,-0.18310544,-1.281738,0.26355,0.946045,-0.122925,0.427246,-0.427246,0.488281,7_Idle_Maitry
331032,0.21948244,-0.9400636,0.19104008,-0.3662109,-0.3662109,-1.159668,0.26123,0.94519,-0.121094,0.427246,0.0,-0.061035,7_Idle_Maitry
331072,0.2183838,-0.9383546,0.1896973,-0.427246,-0.6103516,-0.9765624,0.261719,0.946167,-0.121948,0.305176,0.244141,-0.183105,7_Idle_Maitry
331112,0.2180176,-0.938965,0.1895752,-0.3662109,-0.5493164,-0.6103516,0.262573,0.945435,-0.122925,0.305176,0.0,0.305176,7_Idle_Maitry
331152,0.2163086,-0.9405518,0.18908692,-0.3051758,-0.1220703,-0.427246,0.263794,0.944824,-0.122437,0.183105,0.061035,0.549316,7_Idle_Maitry
331192,0.2175293,-0.9399414,0.1872559,-0.5493164,-0.2441406,-0.6713866,0.265991,0.94519,-0.120239,0.12207,0.366211,0.12207,7_Idle_Maitry
331232,0.21618652,-0.944458,0.1887207,0.1220703,0.2441406,-0.2441406,0.266968,0.946655,-0.120728,0.244141,0.061035,-0.244141,7_Idle_Maitry
331272,0.2138672,-0.9417726,0.1896973,-0.2441406,-0.18310544,-0.18310544,0.261353,0.943604,-0.118896,0.0,0.061035,-0.183105,7_Idle_Maitry
331312,0.2106934,-0.9383546,0.18908692,0.0,-0.427246,-0.854492,0.266846,0.952026,-0.119873,0.732422,-0.244141,-0.12207,7_Idle_Maitry
331352,0.2122803,-0.940918,0.1905518,0.0,-0.2441406,-1.4648436,0.25769,0.945435,-0.121704,0.488281,0.061035,-0.366211,7_Idle_Maitry
331392,0.21533208,-0.942383,0.19238284,0.06103514,0.18310544,-1.5258784,0.257813,0.946411,-0.121582,0.488281,0.183105,0.244141,7_Idle_Maitry
331432,0.2196045,-0.9385988,0.190918,-0.3662109,-0.18310544,-1.342773,0.262695,0.944946,-0.121948,0.305176,0.0,0.793457,7_Idle_Maitry
331473,0.2176514,-0.9385988,0.19067384,-0.06103514,-0.1220703,-0.9155272,0.265015,0.946289,-0.123413,0.427246,-0.366211,0.915527,7_Idle_Maitry
331512,0.2160645,-0.9401856,0.1912842,-0.3051758,-0.3662109,-0.9155272,0.264771,0.947388,-0.121338,0.244141,0.0,0.427246,7_Idle_Maitry
331552,0.2160645,-0.938965,0.1907959,0.0,-0.3051758,-0.9155272,0.262573,0.945679,-0.122192,0.427246,0.061035,0.183105,7_Idle_Maitry
331592,0.2175293,-0.9401856,0.19238284,0.1220703,-0.18310544,-1.2207032,0.263794,0.946533,-0.122437,0.244141,0.244141,0.12207,7_Idle_Maitry
331632,0.2171631,-0.939209,0.19274904,0.0,-0.06103514,-1.159668,0.26355,0.947144,-0.122681,0.488281,0.12207,0.366211,7_Idle_Maitry
331672,0.22033692,-0.939209,0.1925049,-0.18310544,-0.2441406,-1.159668,0.265381,0.94458,-0.123291,0.427246,-0.061035,0.610352,7_Idle_Maitry
331712,0.22033692,-0.9388428,0.19189456,-0.18310544,-0.793457,-0.9765624,0.265015,0.945312,-0.122437,0.244141,0.061035,0.427246,7_Idle_Maitry
331752,0.2188721,-0.940674,0.19311524,-0.18310544,-0.9155272,-0.9765624,0.264526,0.945557,-0.122559,0.305176,0.610352,0.244141,7_Idle_Maitry
331792,0.2193604,-0.938965,0.19189456,-0.5493164,-0.7324218,-0.793457,0.266113,0.944336,-0.121948,0.427246,0.671386,0.366211,7_Idle_Maitry
331832,0.2208252,-0.9387208,0.19226076,-0.5493164,-0.793457,-0.5493164,0.268433,0.945557,-0.121582,0.12207,0.549316,0.0,7_Idle_Maitry
331872,0.21789552,-0.935425,0.18786624,-0.3662109,-0.6103516,-0.5493164,0.268433,0.945557,-0.121582,0.12207,0.549316,0.0,7_Idle_Maitry
331912,0.2200928,-0.9432374,0.1899414,-0.2441406,-0.3662109,0.18310544,0.268433,0.945557,-0.121582,0.12207,0.549316,0.0,7_Idle_Maitry
331952,0.2147217,-0.9375,0.18908692,-0.427246,-0.854492,-0.2441406,0.269775,0.949097,-0.119263,0.061035,0.732422,-0.061035,7_Idle_Maitry
331992,0.21289064,-0.939209,0.189209,-0.1220703,-0.793457,-0.6713866,0.269775,0.949097,-0.119263,0.061035,0.732422,-0.061035,7_Idle_Maitry
332032,0.2172852,-0.9414064,0.1904297,-0.06103514,-0.5493164,-1.159668,0.269775,0.949097,-0.119263,0.061035,0.732422,-0.061035,7_Idle_Maitry
332072,0.2196045,-0.942749,0.1912842,-0.3051758,-0.3662109,-1.098633,0.259644,0.942993,-0.120605,0.305176,0.549316,-0.610352,7_Idle_Maitry
332112,0.2192383,-0.9370118,0.1900635,-0.2441406,-0.3051758,-0.9765624,0.262329,0.946411,-0.120483,0.427246,0.671386,-0.12207,7_Idle_Maitry
332152,0.22192384,-0.9393312,0.1895752,-0.2441406,-0.5493164,-0.6713866,0.264526,0.945068,-0.120605,0.366211,0.427246,0.427246,7_Idle_Maitry
332192,0.2181397,-0.9381104,0.18981936,-0.1220703,-0.6103516,-0.4882812,0.265869,0.943604,-0.121094,0.12207,0.183105,0.427246,7_Idle_Maitry
332232,0.2166748,-0.9411622,0.190918,-0.06103514,-0.2441406,-0.6713866,0.265869,0.943604,-0.121094,0.12207,0.183105,0.427246,7_Idle_Maitry
332272,0.21740724,-0.940674,0.19104008,-0.1220703,-0.06103514,-0.9155272,0.265869,0.943604,-0.121094,0.12207,0.183105,0.427246,7_Idle_Maitry
332312,0.2192383,-0.9393312,0.19189456,-0.2441406,-0.18310544,-0.9155272,0.26648,0.945923,-0.120483,0.549316,0.366211,-0.12207,7_Idle_Maitry
332352,0.21984868,-0.940674,0.1904297,-0.4882812,-0.5493164,-0.9155272,0.266968,0.944702,-0.120972,0.366211,0.0,0.12207,7_Idle_Maitry
332392,0.22021484,-0.9385988,0.1893311,-0.4882812,-0.6103516,-0.793457,0.262817,0.94336,-0.12146,0.244141,0.12207,0.244141,7_Idle_Maitry
332432,0.21691896,-0.937378,0.18737796,-0.5493164,-0.4882812,-0.5493164,0.265015,0.944458,-0.120117,0.0,0.427246,0.12207,7_Idle_Maitry
332472,0.2180176,-0.9396974,0.1872559,-0.4882812,0.0,-0.5493164,0.266358,0.94519,-0.119019,0.061035,0.427246,-0.061035,7_Idle_Maitry
332512,0.21582032,-0.937256,0.18566896,-0.1220703,0.3051758,-0.793457,0.267212,0.947632,-0.11792,0.061035,0.12207,-0.305176,7_Idle_Maitry
332552,0.22033692,-0.9448244,0.1883545,0.0,0.5493164,-0.18310544,0.265503,0.94519,-0.117676,0.12207,-0.244141,0.0,7_Idle_Maitry
332592,0.2154541,-0.9410402,0.18896484,-0.06103514,0.2441406,-0.3051758,0.265747,0.951416,-0.118042,0.793457,-0.915527,-0.061035,7_Idle_Maitry
332632,0.2142334,-0.9398194,0.1907959,0.1220703,0.1220703,-0.9765624,0.261719,0.946289,-0.119995,0.732422,-0.549316,-0.488281,7_Idle_Maitry
332672,0.2175293,-0.9398194,0.1912842,0.0,0.1220703,-1.4038084,0.26062,0.94397,-0.121094,0.610352,-0.305176,0.244141,7_Idle_Maitry
332712,0.21984868,-0.9420166,0.1938477,0.0,0.4882812,-1.342773,0.267944,0.944946,-0.122314,0.366211,-0.305176,0.793457,7_Idle_Maitry
332752,0.2216797,-0.9381104,0.1916504,-0.3051758,0.3051758,-0.9155272,0.267456,0.943482,-0.122681,0.183105,-0.671386,0.610352,7_Idle_Maitry
332792,0.22192384,-0.939209,0.19152832,-0.2441406,0.1220703,-0.6103516,0.2677,0.944702,-0.12146,0.244141,-0.488281,0.12207,7_Idle_Maitry
332832,0.2166748,-0.9370118,0.19030764,-0.06103514,-0.1220703,-0.427246,0.2677,0.944702,-0.12146,0.244141,-0.488281,0.12207,7_Idle_Maitry
332872,0.2159424,-0.9400636,0.192627,0.0,0.18310544,-0.7324218,0.264893,0.945435,-0.12085,0.366211,-0.183105,-0.12207,7_Idle_Maitry
332912,0.21740724,-0.940674,0.1937256,-0.1220703,0.3662109,-1.037598,0.264526,0.946778,-0.121582,0.427246,-0.061035,-0.183105,7_Idle_Maitry
332952,0.22070316,-0.939087,0.19274904,-0.3662109,0.18310544,-0.793457,0.265869,0.944824,-0.121948,0.549316,-0.305176,0.0,7_Idle_Maitry
332992,0.2199707,-0.9393312,0.1921387,-0.4882812,-0.18310544,-0.5493164,0.26648,0.94458,-0.123413,0.427246,-0.488281,0.305176,7_Idle_Maitry
333032,0.21655276,-0.938965,0.1904297,-0.4882812,-0.3662109,-0.6103516,0.26416,0.945435,-0.122559,0.12207,-0.305176,0.0,7_Idle_Maitry
333072,0.2166748,-0.9377442,0.1896973,-0.5493164,-0.3051758,-0.5493164,0.264282,0.945068,-0.12085,0.12207,0.183105,-0.12207,7_Idle_Maitry
333112,0.2176514,-0.940674,0.1904297,-0.3662109,0.06103514,-0.427246,0.26416,0.94519,-0.120605,0.061035,0.061035,-0.244141,7_Idle_Maitry
333152,0.21691896,-0.9382324,0.1883545,-0.6713866,-0.3051758,-0.4882812,0.261353,0.943237,-0.120239,0.183105,-0.12207,-0.305176,7_Idle_Maitry
333192,0.2154541,-0.944214,0.1895752,0.1220703,0.3662109,-0.3051758,0.2677,0.951538,-0.119385,0.183105,0.0,-0.183105,7_Idle_Maitry
333232,0.21325684,-0.9396974,0.18981936,-0.18310544,0.06103514,-0.2441406,0.260376,0.947022,-0.121338,0.549316,-0.244141,-0.549316,7_Idle_Maitry
333272,0.2130127,-0.9379884,0.1893311,0.06103514,0.0,-0.793457,0.259399,0.945801,-0.121948,0.549316,-0.244141,-0.305176,7_Idle_Maitry
333312,0.21411136,-0.9394532,0.1925049,0.1220703,0.0,-1.2207032,0.261597,0.94519,-0.122925,0.610352,-0.183105,0.427246,7_Idle_Maitry
333352,0.2171631,-0.940918,0.1933594,0.18310544,0.3051758,-1.2207032,0.265869,0.946533,-0.123535,0.488281,-0.305176,0.732422,7_Idle_Maitry
333392,0.21875,-0.937378,0.19226076,-0.3662109,0.0,-0.9765624,0.26355,0.943482,-0.123291,0.183105,-0.427246,0.427246,7_Idle_Maitry
333432,0.22070316,-0.9384766,0.19116216,-0.3051758,-0.18310544,-0.6103516,0.265015,0.945435,-0.122192,0.244141,-0.12207,0.061035,7_Idle_Maitry
333472,0.2160645,-0.9381104,0.1905518,-0.18310544,-0.427246,-0.4882812,0.261841,0.945557,-0.122192,0.305176,0.061035,-0.183105,7_Idle_Maitry
333512,0.2142334,-0.9388428,0.1914063,0.0,-0.1220703,-0.6103516,0.264771,0.946167,-0.12146,0.488281,0.183105,-0.12207,7_Idle_Maitry
333552,0.21533208,-0.9401856,0.192627,0.06103514,0.1220703,-0.9155272,0.265137,0.947022,-0.123291,0.549316,-0.12207,0.12207,7_Idle_Maitry
333592,0.2181397,-0.9405518,0.1942139,-0.1220703,0.1220703,-0.9155272,0.265137,0.947022,-0.123291,0.549316,-0.12207,0.12207,7_Idle_Maitry
333632,0.2183838,-0.9403076,0.1938477,-0.3051758,-0.3051758,-0.854492,0.264404,0.944946,-0.123901,0.366211,-0.427246,0.427246,7_Idle_Maitry
333672,0.2176514,-0.9387208,0.1912842,-0.3051758,-0.5493164,-0.9155272,0.261963,0.944458,-0.122925,0.305176,-0.12207,0.183105,7_Idle_Maitry
333712,0.21704104,-0.9388428,0.19226076,-0.3051758,-0.427246,-0.793457,0.262451,0.946045,-0.122803,0.12207,0.305176,0.183105,7_Idle_Maitry
333752,0.2167969,-0.940796,0.1920166,-0.427246,-0.2441406,-0.6713866,0.265015,0.945312,-0.122314,0.244141,0.305176,0.183105,7_Idle_Maitry
333792,0.2175293,-0.9395754,0.18981936,-0.6713866,-0.4882812,-0.6103516,0.265869,0.94519,-0.121948,0.12207,0.183105,0.0,7_Idle_Maitry
333832,0.21411136,-0.9395754,0.18981936,0.18310544,0.1220703,-0.427246,0.26123,0.94165,-0.121948,0.061035,0.0,-0.244141,7_Idle_Maitry
333872,0.21496584,-0.9420166,0.1916504,-0.06103514,-0.06103514,-0.3662109,0.267456,0.953003,-0.120728,0.549316,-0.061035,0.0,7_Idle_Maitry
333912,0.211792,-0.9375,0.19104008,-0.06103514,-0.18310544,-0.793457,0.258789,0.947754,-0.121582,0.610352,-0.183105,-0.305176,7_Idle_Maitry
333952,0.2130127,-0.9396974,0.19238284,0.06103514,-0.1220703,-1.159668,0.258301,0.945679,-0.122803,0.427246,-0.061035,0.061035,7_Idle_Maitry
333992,0.2164307,-0.9404298,0.19433596,0.06103514,0.1220703,-1.4038084,0.262207,0.944702,-0.12439,0.488281,0.0,0.549316,7_Idle_Maitry
334032,0.22143556,-0.9420166,0.19433596,-0.3662109,-0.06103514,-1.281738,0.265137,0.945557,-0.124023,0.366211,-0.183105,0.854492,7_Idle_Maitry
334072,0.2181397,-0.937256,0.19226076,-0.18310544,-0.2441406,-1.037598,0.264404,0.943115,-0.124634,0.244141,-0.305176,0.671386,7_Idle_Maitry
334112,0.21875,-0.9382324,0.19238284,-0.2441406,-0.427246,-0.854492,0.265015,0.946411,-0.122192,0.183105,0.12207,0.427246,7_Idle_Maitry
334152,0.21789552,-0.9375,0.192627,-0.06103514,-0.18310544,-0.793457,0.264771,0.944824,-0.121704,0.305176,0.244141,0.183105,7_Idle_Maitry
334192,0.21984868,-0.9398194,0.1940918,-0.1220703,0.0,-0.793457,0.266968,0.944458,-0.123169,0.427246,0.183105,0.183105,7_Idle_Maitry
334232,0.2199707,-0.9384766,0.1937256,-0.3051758,-0.06103514,-0.6713866,0.268066,0.944946,-0.123535,0.427246,-0.061035,0.244141,7_Idle_Maitry
334272,0.2196045,-0.939087,0.1928711,-0.3051758,-0.2441406,-0.5493164,0.266602,0.944702,-0.123291,0.305176,-0.183105,0.0,7_Idle_Maitry
334312,0.21911624,-0.9404298,0.19226076,-0.3662109,-0.4882812,-0.427246,0.265137,0.94519,-0.122925,0.366211,0.061035,-0.12207,7_Idle_Maitry
334352,0.2164307,-0.939087,0.19116216,-0.3662109,-0.4882812,-0.3051758,0.265259,0.946167,-0.122681,0.244141,0.244141,-0.305176,7_Idle_Maitry
334392,0.2160645,-0.9401856,0.1914063,-0.3662109,-0.18310544,-0.3051758,0.265503,0.944702,-0.12146,0.244141,0.305176,-0.305176,7_Idle_Maitry
334432,0.21789552,-0.9400636,0.190918,-0.4882812,-0.1220703,-0.18310544,0.264282,0.944336,-0.12207,0.244141,0.183105,-0.427246,7_Idle_Maitry
334472,0.21240236,-0.9346924,0.18774416,-0.06103514,-0.06103514,-0.3051758,0.263672,0.94458,-0.122681,0.366211,-0.183105,-0.488281,7_Idle_Maitry
334512,0.2150879,-0.9450684,0.19226076,0.0,0.18310544,-0.1220703,0.263428,0.949219,-0.120361,0.183105,0.0,-0.366211,7_Idle_Maitry
334552,0.2098389,-0.9378664,0.1907959,-0.18310544,-0.18310544,-0.7324218,0.260742,0.94751,-0.122437,0.854492,-0.488281,-0.366211,7_Idle_Maitry
334592,0.21044924,-0.9398194,0.19189456,0.06103514,-0.2441406,-1.098633,0.257324,0.94519,-0.123413,0.427246,0.0,-0.305176,7_Idle_Maitry
334632,0.2122803,-0.9401856,0.19360352,0.06103514,0.06103514,-1.586914,0.256104,0.945923,-0.123779,0.549316,0.0,0.305176,7_Idle_Maitry
334672,0.2171631,-0.942505,0.19555668,-0.06103514,0.2441406,-1.586914,0.26294,0.945923,-0.124634,0.366211,-0.183105,0.793457,7_Idle_Maitry
334712,0.21704104,-0.9362794,0.1929932,-0.1220703,-0.18310544,-1.647949,0.262573,0.944824,-0.124878,0.305176,-0.427246,0.976562,7_Idle_Maitry
334752,0.2185059,-0.9394532,0.1933594,-0.06103514,-0.6103516,-1.4648436,0.260864,0.946167,-0.124146,0.12207,-0.061035,0.915527,7_Idle_Maitry
334792,0.2172852,-0.9370118,0.19396976,0.0,-0.4882812,-1.5258784,0.261475,0.944946,-0.123657,0.305176,0.305176,0.854492,7_Idle_Maitry
334832,0.2211914,-0.939209,0.19555668,0.0,-0.18310544,-1.342773,0.266113,0.94397,-0.124268,0.305176,0.366211,0.793457,7_Idle_Maitry
334872,0.2279053,-0.9398194,0.1966553,-0.427246,-0.2441406,-0.7324218,0.270874,0.944458,-0.12439,0.366211,0.12207,0.793457,7_Idle_Maitry
334912,0.22155764,-0.9368898,0.1929932,-0.6713866,-0.6103516,0.1220703,0.271973,0.942505,-0.124023,0.244141,0.0,0.366211,7_Idle_Maitry
334952,0.2188721,-0.9394532,0.19067384,-0.6103516,-0.854492,-0.2441406,0.269409,0.943115,-0.123169,0.0,0.305176,-0.793457,7_Idle_Maitry
334992,0.21569824,-0.939209,0.1899414,-0.4882812,-0.793457,-0.6103516,0.265015,0.944824,-0.122314,0.12207,0.488281,-0.671386,7_Idle_Maitry
335032,0.21533208,-0.9400636,0.1893311,-0.3662109,-0.427246,-0.793457,0.26416,0.945801,-0.121094,0.061035,0.671386,-0.305176,7_Idle_Maitry
335072,0.2172852,-0.9410402,0.190918,-0.3051758,0.0,-0.793457,0.265137,0.945679,-0.119995,0.12207,0.244141,0.0,7_Idle_Maitry
335112,0.2172852,-0.9349366,0.1884766,0.06103514,0.18310544,-0.9155272,0.265625,0.945557,-0.120361,0.305176,-0.183105,0.061035,7_Idle_Maitry
335153,0.2242432,-0.9431154,0.1925049,-0.18310544,0.18310544,-0.1220703,0.268677,0.947266,-0.118774,0.061035,-0.061035,0.244141,7_Idle_Maitry
335192,0.21862796,-0.937378,0.19152832,-0.4882812,-0.1220703,0.427246,0.26648,0.945557,-0.119995,0.671386,-0.610352,-0.12207,7_Idle_Maitry
335232,0.21252444,-0.937378,0.1907959,-0.3051758,-0.3051758,0.6103516,0.264526,0.945068,-0.121216,0.366211,-0.12207,-0.976562,7_Idle_Maitry
335272,0.20837404,-0.9410402,0.19238284,-0.18310544,-0.1220703,-0.3051758,0.258911,0.944824,-0.121704,0.610352,0.061035,-1.342773,7_Idle_Maitry
335312,0.2127686,-0.945923,0.1940918,-0.3051758,0.18310544,-1.037598,0.259399,0.945435,-0.123901,0.488281,0.0,-0.610352,7_Idle_Maitry
335352,0.21289064,-0.9378664,0.19152832,-0.1220703,-0.1220703,-1.281738,0.26001,0.947632,-0.125122,0.366211,-0.366211,0.183105,7_Idle_Maitry
335392,0.2154541,-0.9395754,0.19238284,0.0,-0.3662109,-1.342773,0.25708,0.949219,-0.123169,0.0,-0.12207,0.427246,7_Idle_Maitry
335432,0.21521,-0.9382324,0.1929932,-0.06103514,-0.3051758,-1.4648436,0.259644,0.946167,-0.122925,0.366211,0.061035,0.671386,7_Idle_Maitry
335472,0.2171631,-0.940918,0.1932373,-0.06103514,-0.18310544,-1.708984,0.264038,0.944824,-0.123047,0.305176,0.183105,0.793457,7_Idle_Maitry
335512,0.2211914,-0.9383546,0.1938477,-0.2441406,-0.2441406,-1.4648436,0.265137,0.945679,-0.124268,0.183105,0.0,1.037598,7_Idle_Maitry
335552,0.2216797,-0.9377442,0.1932373,-0.427246,-0.4882812,-0.7324218,0.26709,0.945068,-0.123535,0.12207,0.061035,0.976562,7_Idle_Maitry
335592,0.2200928,-0.9387208,0.1921387,-0.5493164,-0.6713866,-0.3662109,0.26709,0.94397,-0.122681,0.061035,0.244141,0.183105,7_Idle_Maitry
335632,0.21826176,-0.939087,0.189209,-0.427246,-0.6103516,-0.2441406,0.266602,0.943482,-0.12146,0.12207,0.427246,-0.305176,7_Idle_Maitry
335672,0.2148438,-0.9411622,0.1893311,-0.2441406,-0.1220703,-0.4882812,0.265137,0.946533,-0.120239,0.12207,0.427246,-0.366211,7_Idle_Maitry
335712,0.2159424,-0.9398194,0.18945316,-0.3662109,-0.1220703,-0.854492,0.265015,0.945801,-0.118896,0.244141,0.183105,-0.305176,7_Idle_Maitry
335752,0.21533208,-0.9370118,0.1883545,0.3051758,0.3051758,-0.854492,0.263184,0.943726,-0.119263,0.366211,-0.244141,-0.061035,7_Idle_Maitry
335792,0.2199707,-0.9432374,0.1929932,-0.06103514,0.06103514,-0.6713866,0.266358,0.95044,-0.119751,0.183105,-0.183105,0.305176,7_Idle_Maitry
335832,0.21521,-0.9362794,0.190918,-0.06103514,-0.18310544,-0.6713866,0.26123,0.945923,-0.121704,0.732422,-0.488281,0.183105,7_Idle_Maitry
335872,0.2139893,-0.9376222,0.1928711,0.18310544,0.0,-0.793457,0.260864,0.944946,-0.122803,0.427246,0.0,0.061035,7_Idle_Maitry
335912,0.21740724,-0.9412842,0.196167,0.0,0.3662109,-0.7324218,0.264282,0.944946,-0.122803,0.671386,-0.061035,0.183105,7_Idle_Maitry
335952,0.22033692,-0.9428712,0.1958008,-0.4882812,0.1220703,-0.4882812,0.267212,0.944458,-0.125244,0.610352,-0.549316,0.244141,7_Idle_Maitry
335992,0.21655276,-0.9381104,0.1929932,-0.3051758,-0.3051758,-0.3662109,0.263062,0.94397,-0.125244,0.366211,-0.427246,-0.244141,7_Idle_Maitry
336032,0.2121582,-0.9398194,0.1920166,-0.2441406,-0.3662109,-0.4882812,0.262451,0.948608,-0.124146,0.244141,0.061035,-0.366211,7_Idle_Maitry
336072,0.21130376,-0.9395754,0.19104008,0.0,0.1220703,-1.098633,0.260742,0.945679,-0.122925,0.427246,0.183105,-0.305176,7_Idle_Maitry
336112,0.2159424,-0.9403076,0.19396976,0.18310544,0.06103514,-1.647949,0.262695,0.946778,-0.124023,0.305176,-0.061035,0.244141,7_Idle_Maitry
336152,0.21911624,-0.9399414,0.1950684,0.06103514,-0.3051758,-1.770019,0.261353,0.948608,-0.124023,0.427246,-0.305176,0.854492,7_Idle_Maitry
336192,0.2188721,-0.937256,0.19433596,-0.1220703,-0.5493164,-1.4648436,0.262207,0.945923,-0.123901,0.366211,-0.061035,1.159668,7_Idle_Maitry
336232,0.2225342,-0.9678956,0.1938477,-0.3051758,-0.4882812,-1.037598,0.265015,0.942993,-0.123413,0.183105,0.366211,0.854492,7_Idle_Maitry
336272,0.2242432,-0.9384766,0.1920166,-0.6103516,-0.7324218,-0.2441406,0.269653,0.942017,-0.123169,0.12207,0.305176,0.488281,7_Idle_Maitry
336312,0.21777348,-0.9387208,0.1905518,-0.18310544,-0.854492,0.0,0.268188,0.942627,-0.121216,0.12207,0.427246,-0.244141,7_Idle_Maitry
336352,0.2155762,-0.9377442,0.1912842,-0.427246,-0.9765624,-0.427246,0.266968,0.950073,-0.120361,0.366211,0.732422,-0.671386,7_Idle_Maitry
336392,0.21533208,-0.944092,0.1921387,0.1220703,0.1220703,-0.3051758,0.261597,0.938477,-0.121704,0.427246,0.732422,-0.427246,7_Idle_Maitry
336432,0.2148438,-0.9398194,0.19226076,-0.1220703,-0.427246,-0.3662109,0.273926,0.954712,-0.122681,0.671386,0.061035,0.0,7_Idle_Maitry
336472,0.2119141,-0.937256,0.19274904,0.06103514,-0.6713866,-1.098633,0.258057,0.946655,-0.122437,0.549316,-0.061035,-0.549316,7_Idle_Maitry
336512,0.21533208,-0.9395754,0.1945801,0.0,-0.3051758,-1.5258784,0.259033,0.943848,-0.123779,0.427246,0.488281,0.244141,7_Idle_Maitry
336552,0.22192384,-0.9393312,0.1949463,-0.1220703,-0.427246,-1.5258784,0.265015,0.94458,-0.124878,0.427246,0.305176,0.732422,7_Idle_Maitry
336592,0.22155764,-0.9387208,0.1950684,-0.3051758,-0.6713866,-1.037598,0.265015,0.945435,-0.123169,0.183105,0.244141,0.976562,7_Idle_Maitry
336632,0.2200928,-0.9394532,0.1929932,-0.3051758,-0.5493164,-0.5493164,0.267212,0.945435,-0.122925,0.12207,0.427246,0.305176,7_Idle_Maitry
336672,0.21691896,-0.9382324,0.1916504,-0.427246,-0.793457,-0.3051758,0.26709,0.943848,-0.123901,0.305176,0.366211,0.0,7_Idle_Maitry
336712,0.2154541,-0.9398194,0.19152832,-0.1220703,-0.6103516,-0.5493164,0.264404,0.945312,-0.122681,0.244141,0.549316,-0.427246,7_Idle_Maitry
336752,0.2154541,-0.940674,0.19311524,0.0,-0.4882812,-1.159668,0.263916,0.946655,-0.122803,0.366211,0.488281,-0.244141,7_Idle_Maitry
336792,0.21777348,-0.9393312,0.19311524,-0.18310544,-0.5493164,-1.4038084,0.263916,0.946167,-0.124023,0.427246,0.366211,0.366211,7_Idle_Maitry
336832,0.2213135,-0.938965,0.1932373,-0.3662109,-0.9155272,-1.2207032,0.26294,0.945068,-0.123413,0.244141,0.366211,0.671386,7_Idle_Maitry
336872,0.220459,-0.9394532,0.1920166,-0.6103516,-1.2207032,-1.281738,0.264648,0.94458,-0.122925,0.12207,0.549316,0.610352,7_Idle_Maitry
336912,0.2193604,-0.9387208,0.19067384,-0.427246,-0.9155272,-1.159668,0.265747,0.944458,-0.121826,0.0,0.915527,0.427246,7_Idle_Maitry
336952,0.22229008,-0.9340822,0.18981936,-0.6103516,-0.793457,-1.2207032,0.268677,0.94519,-0.119751,-0.183105,0.854492,0.427246,7_Idle_Maitry
336992,0.22521976,-0.944458,0.1899414,0.0,0.1220703,-0.854492,0.267334,0.939697,-0.118896,-0.12207,0.549316,0.427246,7_Idle_Maitry
337032,0.22192384,-0.9377442,0.1893311,-0.18310544,-0.4882812,-0.2441406,0.27771,0.955933,-0.118408,0.366211,0.0,0.610352,7_Idle_Maitry
337072,0.2159424,-0.9371338,0.1905518,-0.18310544,-0.6103516,-0.5493164,0.262573,0.946411,-0.118042,0.549316,0.061035,-0.366211,7_Idle_Maitry
337112,0.2171631,-0.939209,0.19152832,-0.18310544,-0.2441406,-0.793457,0.264648,0.942749,-0.119629,0.427246,0.488281,-0.183105,7_Idle_Maitry
337152,0.2211914,-0.9400636,0.1914063,-0.18310544,-0.3662109,-1.2207032,0.266724,0.944092,-0.120728,0.427246,0.12207,0.0,7_Idle_Maitry
337192,0.2232666,-0.9395754,0.1917725,-0.18310544,-0.3051758,-1.037598,0.267822,0.9469,-0.120605,0.183105,0.12207,0.488281,7_Idle_Maitry
337232,0.2205811,-0.935669,0.19116216,-0.1220703,0.0,-0.854492,0.269043,0.943115,-0.120239,0.244141,0.12207,0.488281,7_Idle_Maitry
337272,0.2213135,-0.9379884,0.19104008,-0.18310544,0.0,-0.6103516,0.270142,0.94336,-0.120361,0.488281,-0.12207,0.305176,7_Idle_Maitry
337312,0.2196045,-0.9384766,0.190918,0.18310544,-0.1220703,-0.6713866,0.267822,0.945068,-0.119873,0.366211,-0.244141,0.061035,7_Idle_Maitry
337352,0.21948244,-0.9400636,0.19360352,0.2441406,-0.18310544,-1.2207032,0.265747,0.9469,-0.120605,0.610352,-0.183105,-0.061035,7_Idle_Maitry
337392,0.2232666,-0.939087,0.19433596,-0.18310544,-0.1220703,-1.159668,0.266968,0.946045,-0.122437,0.671386,0.0,0.427246,7_Idle_Maitry
337432,0.2244873,-0.9382324,0.19348148,-0.6103516,-0.3051758,-0.7324218,0.270142,0.942871,-0.122314,0.366211,-0.061035,0.610352,7_Idle_Maitry
337472,0.2241211,-0.9370118,0.190918,-0.5493164,-0.4882812,-0.6103516,0.269653,0.941895,-0.12085,0.0,0.061035,0.12207,7_Idle_Maitry
