timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1306234,0.1168213,-0.4997559,0.8548584,-0.5493164,-0.3662109,-0.427246,0.342774,0.489258,-0.781494,1.098633,-0.854492,-0.244141,4_Tilt_Right_Maitreyi
1306274,0.11035156,-0.4953614,0.8514404,-0.3051758,0.2441406,-0.793457,0.339478,0.490479,-0.786499,0.915527,-0.549316,-0.366211,4_Tilt_Right_Maitreyi
1306314,0.1171875,-0.4986573,0.8491212,-0.6103516,-0.06103514,-1.2207032,0.337524,0.486206,-0.78479,0.183105,0.12207,-0.366211,4_Tilt_Right_Maitreyi
1306354,0.1168213,-0.4931641,0.8450928,-0.18310544,-0.427246,-1.037598,0.342285,0.490112,-0.78357,0.244141,-0.366211,0.061035,4_Tilt_Right_Maitreyi
1306394,0.11499024,-0.4949952,0.848877,0.3662109,-0.427246,-0.5493164,0.334595,0.489136,-0.780762,-0.12207,-0.183105,0.305176,4_Tilt_Right_Maitreyi
1306434,0.11413576,-0.4960938,0.8535156,0.18310544,-0.1220703,-0.9155272,0.335449,0.493652,-0.77771,0.244141,0.244141,0.305176,4_Tilt_Right_Maitreyi
1306474,0.11987306,-0.5008546,0.8559572,-0.3662109,-0.3051758,-1.159668,0.339844,0.491089,-0.780029,0.976562,0.244141,0.0,4_Tilt_Right_Maitreyi
1306514,0.11877444,-0.4948731,0.8497316,-0.3662109,-0.4882812,-1.159668,0.34021,0.486816,-0.783692,0.854492,0.061035,0.244141,4_Tilt_Right_Maitreyi
1306554,0.11938478,-0.4979248,0.8476564,-0.4882812,-0.6713866,-0.7324218,0.340454,0.487915,-0.78357,0.183105,0.12207,0.366211,4_Tilt_Right_Maitreyi
1306594,0.11425782,-0.4916993,0.846924,0.1220703,-0.3051758,-0.854492,0.343994,0.490967,-0.782227,0.12207,0.305176,0.305176,4_Tilt_Right_Maitreyi
1306634,0.12207032,-0.4965821,0.8526612,0.3051758,-0.4882812,-0.9155272,0.34021,0.492188,-0.778198,0.183105,0.427246,-0.061035,4_Tilt_Right_Maitreyi
1306674,0.1204834,-0.4931641,0.8536378,0.18310544,-0.6713866,-0.793457,0.340576,0.491699,-0.779419,0.671386,0.0,0.244141,4_Tilt_Right_Maitreyi
1306714,0.1213379,-0.494751,0.8525392,0.06103514,-0.6103516,-0.5493164,0.341064,0.48877,-0.781128,0.915527,0.183105,0.366211,4_Tilt_Right_Maitreyi
1306754,0.12084962,-0.4949952,0.852173,-0.2441406,-0.6103516,-0.3662109,0.342774,0.487305,-0.783447,0.732422,0.549316,0.183105,4_Tilt_Right_Maitreyi
1306794,0.11755372,-0.4923096,0.848633,-0.427246,-0.1220703,-0.2441406,0.345337,0.485962,-0.782349,0.732422,0.366211,-0.061035,4_Tilt_Right_Maitreyi
1306834,0.11755372,-0.4902344,0.8466798,0.06103514,0.793457,-0.2441406,0.345337,0.487061,-0.781372,0.427246,0.366211,-0.305176,4_Tilt_Right_Maitreyi
1306874,0.12573244,-0.4995118,0.8513184,0.06103514,0.5493164,0.3051758,0.346314,0.485962,-0.778931,0.244141,0.12207,-0.549316,4_Tilt_Right_Maitreyi
1306914,0.1147461,-0.4853516,0.8496094,0.4882812,0.06103514,0.2441406,0.347046,0.490112,-0.777466,0.610352,-0.793457,-0.305176,4_Tilt_Right_Maitreyi
1306955,0.12182618,-0.5036622,0.8588868,0.5493164,-0.18310544,0.7324218,0.337402,0.486938,-0.779663,0.732422,-0.671386,-0.915527,4_Tilt_Right_Maitreyi
1306994,0.11169436,-0.4942627,0.8516846,-0.3051758,-1.159668,0.5493164,0.342651,0.494263,-0.783325,1.464844,-0.305176,-0.671386,4_Tilt_Right_Maitreyi
1307034,0.10729982,-0.494629,0.8480226,-0.1220703,-0.854492,-0.1220703,0.334229,0.486816,-0.78772,1.403808,0.12207,-1.281738,4_Tilt_Right_Maitreyi
1307074,0.10620118,-0.4932862,0.8493654,0.1220703,0.0,-1.159668,0.33252,0.483887,-0.784302,0.671386,0.915527,-1.220704,4_Tilt_Right_Maitreyi
1307114,0.11364748,-0.4968262,0.8543702,-0.1220703,0.4882812,-1.770019,0.338501,0.490356,-0.781372,0.671386,0.671386,-0.610352,4_Tilt_Right_Maitreyi
1307154,0.1143799,-0.4899903,0.8502198,0.0,0.5493164,-1.8310544,0.339722,0.486328,-0.781738,0.610352,-0.183105,0.488281,4_Tilt_Right_Maitreyi
1307194,0.11914064,-0.4925538,0.8533936,0.3051758,0.1220703,-1.708984,0.337402,0.486206,-0.78418,0.244141,-0.793457,1.098633,4_Tilt_Right_Maitreyi
1307234,0.1171875,-0.4901124,0.8535156,0.18310544,0.0,-1.5258784,0.339111,0.488648,-0.782227,0.305176,-0.732422,1.159668,4_Tilt_Right_Maitreyi
1307274,0.11584474,-0.4925538,0.855835,0.06103514,0.2441406,-1.647949,0.337891,0.486328,-0.782715,0.671386,-0.488281,1.098633,4_Tilt_Right_Maitreyi
1307314,0.1168213,-0.4914551,0.8546144,-0.3662109,0.1220703,-1.342773,0.34021,0.483765,-0.78479,0.549316,-0.183105,0.854492,4_Tilt_Right_Maitreyi
1307354,0.1164551,-0.4901124,0.8548584,-0.06103514,0.4882812,-1.342773,0.342041,0.483521,-0.785889,0.305176,-0.427246,0.915527,4_Tilt_Right_Maitreyi
1307394,0.1192627,-0.489502,0.8560792,-0.427246,-0.1220703,-1.159668,0.342285,0.486084,-0.784546,0.12207,-0.305176,0.549316,4_Tilt_Right_Maitreyi
1307434,0.11584474,-0.4880372,0.8549806,-0.427246,-0.3662109,-0.793457,0.340942,0.484741,-0.786011,0.305176,-0.610352,0.671386,4_Tilt_Right_Maitreyi
1307474,0.11743164,-0.4926758,0.8570558,-0.3051758,-0.2441406,-0.4882812,0.339233,0.483521,-0.785522,0.061035,-0.12207,0.427246,4_Tilt_Right_Maitreyi
1307514,0.11218264,-0.4869385,0.8525392,-0.9765624,-0.4882812,-0.6103516,0.340088,0.482666,-0.78479,0.183105,0.12207,0.061035,4_Tilt_Right_Maitreyi
1307554,0.1201172,-0.501587,0.8570558,-0.9765624,0.3662109,-0.3051758,0.340942,0.483154,-0.785645,0.366211,0.0,-0.244141,4_Tilt_Right_Maitreyi
1307594,0.1143799,-0.4909668,0.8492432,-0.9765624,-0.3662109,-0.1220703,0.341309,0.481445,-0.784058,-0.366211,0.244141,-0.305176,4_Tilt_Right_Maitreyi
1307634,0.11242676,-0.4927979,0.8455812,-0.1220703,-0.7324218,-0.18310544,0.339966,0.488648,-0.785767,-0.061035,-0.671386,-0.305176,4_Tilt_Right_Maitreyi
1307674,0.10729982,-0.4949952,0.8502198,0.4882812,-0.3051758,-0.6713866,0.332398,0.489502,-0.782471,-0.305176,-0.061035,-0.793457,4_Tilt_Right_Maitreyi
1307714,0.1152344,-0.4990235,0.8582764,0.0,-0.06103514,-1.5258784,0.333862,0.49353,-0.778931,0.488281,0.427246,-0.549316,4_Tilt_Right_Maitreyi
1307754,0.11962892,-0.4941407,0.8537598,-0.7324218,-0.3051758,-1.4038084,0.337891,0.487061,-0.783325,0.976562,0.0,0.244141,4_Tilt_Right_Maitreyi
1307794,0.11877444,-0.4931641,0.8513184,-0.793457,-0.3051758,-1.159668,0.338623,0.482666,-0.78833,0.183105,-0.061035,0.793457,4_Tilt_Right_Maitreyi
1307834,0.11694336,-0.49292,0.8483888,-0.7324218,-0.2441406,-0.9155272,0.341431,0.487061,-0.783814,-0.366211,0.061035,0.610352,4_Tilt_Right_Maitreyi
1307874,0.11584474,-0.4923096,0.8485108,-0.3051758,0.0,-0.793457,0.342407,0.487061,-0.78064,-0.366211,0.061035,0.305176,4_Tilt_Right_Maitreyi
1307914,0.1152344,-0.4924317,0.8509522,0.0,0.18310544,-0.9155272,0.341797,0.489868,-0.779297,-0.244141,0.0,0.061035,4_Tilt_Right_Maitreyi
1307954,0.11364748,-0.4937744,0.8544922,0.0,0.4882812,-0.9765624,0.340576,0.490967,-0.780274,0.244141,-0.244141,0.061035,4_Tilt_Right_Maitreyi
1307994,0.11657716,-0.4943848,0.855713,-0.3051758,0.2441406,-0.9155272,0.339722,0.488648,-0.781738,0.549316,-0.427246,0.305176,4_Tilt_Right_Maitreyi
1308034,0.1138916,-0.4914551,0.853882,-0.427246,0.06103514,-0.793457,0.338501,0.484985,-0.784424,0.549316,-0.671386,0.305176,4_Tilt_Right_Maitreyi
1308074,0.11425782,-0.4925538,0.852173,-0.4882812,0.1220703,-0.7324218,0.338257,0.484985,-0.785278,0.183105,-0.488281,0.305176,4_Tilt_Right_Maitreyi
1308114,0.11853028,-0.4990235,0.8546144,-0.854492,-0.18310544,-0.6103516,0.338379,0.486206,-0.784546,0.12207,-0.305176,0.12207,4_Tilt_Right_Maitreyi
1308154,0.1143799,-0.4941407,0.8513184,-0.18310544,0.427246,-0.4882812,0.339233,0.48877,-0.78479,0.183105,-0.366211,0.0,4_Tilt_Right_Maitreyi
1308194,0.1188965,-0.4996338,0.8518068,-0.7324218,-0.3051758,0.1220703,0.338135,0.488281,-0.783325,-0.366211,0.061035,-0.244141,4_Tilt_Right_Maitreyi
1308234,0.1105957,-0.493042,0.8466798,-0.5493164,-0.6713866,0.06103514,0.342529,0.491943,-0.782471,0.366211,-0.549316,-0.183105,4_Tilt_Right_Maitreyi
1308274,0.10595704,-0.4965821,0.8466798,0.0,-0.1220703,-0.3051758,0.334717,0.491333,-0.782104,0.12207,0.061035,-0.915527,4_Tilt_Right_Maitreyi
1308314,0.10473634,-0.4967042,0.8532716,-0.06103514,1.037598,-1.2207032,0.333496,0.491699,-0.779907,0.305176,0.427246,-0.854492,4_Tilt_Right_Maitreyi
1308354,0.11364748,-0.4989014,0.8537598,-0.18310544,0.854492,-2.197266,0.337769,0.491699,-0.780274,0.671386,-0.12207,-0.305176,4_Tilt_Right_Maitreyi
1308394,0.11669924,-0.4942627,0.8516846,0.0,0.2441406,-1.8920896,0.337158,0.489136,-0.784546,0.488281,-1.037598,0.427246,4_Tilt_Right_Maitreyi
1308434,0.1156006,-0.491333,0.8520508,0.1220703,-0.18310544,-1.159668,0.332153,0.489746,-0.785156,0.12207,-1.098633,1.342773,4_Tilt_Right_Maitreyi
1308474,0.11572268,-0.4927979,0.854126,0.2441406,-0.427246,-0.854492,0.334595,0.491577,-0.783325,0.183105,-0.488281,1.342773,4_Tilt_Right_Maitreyi
1308514,0.1119385,-0.4910889,0.8553468,0.2441406,-0.3662109,-1.098633,0.334839,0.488525,-0.783692,0.671386,0.0,0.549316,4_Tilt_Right_Maitreyi
1308554,0.11450196,-0.4926758,0.8568116,-0.06103514,0.06103514,-0.9765624,0.335449,0.487061,-0.784912,0.732422,0.305176,0.305176,4_Tilt_Right_Maitreyi
1308594,0.11730958,-0.4932862,0.8548584,-0.4882812,-0.2441406,-0.5493164,0.339356,0.484375,-0.785645,0.671386,0.244141,0.488281,4_Tilt_Right_Maitreyi
1308634,0.11401368,-0.491211,0.853882,-0.4882812,-0.5493164,-0.5493164,0.341675,0.483154,-0.786987,0.488281,-0.244141,0.366211,4_Tilt_Right_Maitreyi
1308674,0.11328126,-0.4925538,0.8532716,-0.4882812,-0.427246,-0.7324218,0.337158,0.485108,-0.786011,0.12207,0.0,-0.183105,4_Tilt_Right_Maitreyi
1308714,0.1164551,-0.4976807,0.855713,-0.6103516,0.0,-0.3662109,0.337769,0.484741,-0.78418,0.183105,0.305176,-0.183105,4_Tilt_Right_Maitreyi
1308754,0.11035156,-0.4875489,0.8502198,-0.5493164,-0.3662109,-0.6103516,0.339722,0.484497,-0.784424,0.0,0.244141,-0.061035,4_Tilt_Right_Maitreyi
1308794,0.11779786,-0.5039064,0.8551026,-0.4882812,-0.3662109,-0.5493164,0.337891,0.486938,-0.785767,0.183105,-0.244141,-0.366211,4_Tilt_Right_Maitreyi
1308834,0.11169436,-0.4953614,0.848633,-0.9765624,-0.9155272,-0.427246,0.335938,0.489136,-0.783447,-0.061035,0.183105,-0.183105,4_Tilt_Right_Maitreyi
1308874,0.1102295,-0.4932862,0.8439942,-0.3662109,-0.3051758,-0.06103514,0.335571,0.488648,-0.7854,0.305176,0.061035,-0.061035,4_Tilt_Right_Maitreyi
1308914,0.10913088,-0.49646,0.8499756,-0.1220703,0.06103514,-0.3051758,0.335816,0.491333,-0.779785,-0.183105,0.671386,-0.488281,4_Tilt_Right_Maitreyi
1308954,0.11218264,-0.5008546,0.8535156,-0.3051758,0.2441406,-0.7324218,0.338989,0.493042,-0.778076,0.488281,0.183105,-0.549316,4_Tilt_Right_Maitreyi
1308994,0.11181642,-0.4937744,0.8502198,-0.427246,-0.1220703,-0.9155272,0.33667,0.489746,-0.781982,0.549316,-0.244141,-0.366211,4_Tilt_Right_Maitreyi
1309034,0.1131592,-0.49646,0.8494874,-0.18310544,-0.2441406,-0.7324218,0.335327,0.489136,-0.785522,0.305176,-0.488281,0.061035,4_Tilt_Right_Maitreyi
1309074,0.11083986,-0.4954834,0.850342,0.06103514,-0.3051758,-0.854492,0.333862,0.490479,-0.783936,0.12207,-0.061035,0.12207,4_Tilt_Right_Maitreyi
1309114,0.10925294,-0.4952393,0.8513184,0.3051758,-0.427246,-1.2207032,0.332764,0.491699,-0.781982,0.366211,0.061035,0.0,4_Tilt_Right_Maitreyi
1309154,0.11328126,-0.4940186,0.854004,0.3662109,-0.427246,-1.5258784,0.332886,0.490723,-0.783081,0.610352,0.061035,0.183105,4_Tilt_Right_Maitreyi
1309194,0.1171875,-0.4940186,0.8551026,-0.06103514,-0.3662109,-1.281738,0.334229,0.490601,-0.782837,0.732422,0.305176,0.549316,4_Tilt_Right_Maitreyi
1309234,0.11791992,-0.4932862,0.8537598,-0.2441406,-0.4882812,-0.793457,0.337646,0.486938,-0.784668,0.793457,0.183105,0.976562,4_Tilt_Right_Maitreyi
1309274,0.11706544,-0.493042,0.852173,-0.2441406,-0.6103516,-0.4882812,0.339722,0.485474,-0.786011,0.427246,0.183105,0.671386,4_Tilt_Right_Maitreyi
1309314,0.11450196,-0.4915772,0.8520508,-0.1220703,-0.18310544,-0.2441406,0.340942,0.486084,-0.783447,0.305176,0.305176,0.061035,4_Tilt_Right_Maitreyi
1309354,0.1164551,-0.49646,0.8519288,-0.7324218,-0.3662109,-0.427246,0.340576,0.486328,-0.781616,0.366211,0.427246,-0.244141,4_Tilt_Right_Maitreyi
1309394,0.10961916,-0.4925538,0.8494874,0.0,0.6103516,-0.4882812,0.342041,0.490479,-0.783081,0.610352,0.061035,-0.366211,4_Tilt_Right_Maitreyi
1309434,0.11511232,-0.499878,0.852173,-0.18310544,0.18310544,-0.3662109,0.339356,0.485596,-0.781982,-0.061035,0.183105,-0.427246,4_Tilt_Right_Maitreyi
1309474,0.10766604,-0.4916993,0.8457032,0.06103514,-0.3051758,-1.037598,0.342163,0.49585,-0.783814,0.671386,-0.854492,-0.12207,4_Tilt_Right_Maitreyi
1309514,0.10620118,-0.4943848,0.8482666,0.6103516,0.4882812,-1.098633,0.330078,0.489624,-0.783814,0.488281,-0.366211,-0.305176,4_Tilt_Right_Maitreyi
1309554,0.10681152,-0.4951172,0.8535156,0.793457,1.159668,-1.586914,0.331665,0.490845,-0.78125,0.488281,0.12207,0.305176,4_Tilt_Right_Maitreyi
1309594,0.11486818,-0.4965821,0.8553468,0.18310544,0.793457,-1.8920896,0.337158,0.491211,-0.782715,1.037598,-0.488281,0.549316,4_Tilt_Right_Maitreyi
1309634,0.11547852,-0.494629,0.8554688,0.1220703,0.06103514,-1.4038084,0.336304,0.488037,-0.785889,1.159668,-1.281738,1.098633,4_Tilt_Right_Maitreyi
1309674,0.1126709,-0.4927979,0.8543702,0.06103514,-0.4882812,-1.037598,0.33252,0.486938,-0.786743,0.488281,-1.037598,1.220704,4_Tilt_Right_Maitreyi
1309714,0.1098633,-0.4897461,0.8530274,0.18310544,-0.6713866,-1.037598,0.333008,0.488648,-0.786621,0.549316,-0.305176,0.854492,4_Tilt_Right_Maitreyi
1309754,0.10998536,-0.4910889,0.854126,0.3662109,-0.5493164,-1.4648436,0.332886,0.48645,-0.785034,0.549316,0.183105,0.366211,4_Tilt_Right_Maitreyi
1309794,0.11303712,-0.4892578,0.8559572,0.3051758,-0.3662109,-1.708984,0.334106,0.486206,-0.785156,0.732422,0.427246,0.427246,4_Tilt_Right_Maitreyi
1309834,0.11755372,-0.4903565,0.8579102,-0.1220703,-0.3051758,-1.5258784,0.336548,0.483765,-0.786011,0.671386,0.366211,0.915527,4_Tilt_Right_Maitreyi
1309874,0.1176758,-0.4888916,0.8559572,-0.3662109,-0.3051758,-1.159668,0.339111,0.481323,-0.78772,0.610352,0.183105,1.098633,4_Tilt_Right_Maitreyi
1309914,0.11901856,-0.4879151,0.8560792,-0.5493164,-0.3051758,-0.6103516,0.34082,0.480835,-0.787598,0.305176,0.12207,0.854492,4_Tilt_Right_Maitreyi
1309954,0.12121584,-0.4910889,0.8547364,-1.098633,-0.7324218,-0.1220703,0.342407,0.481812,-0.786255,0.12207,0.061035,0.427246,4_Tilt_Right_Maitreyi
1309994,0.1156006,-0.486084,0.8530274,-0.2441406,-0.06103514,0.18310544,0.342896,0.484009,-0.785889,0.061035,0.183105,-0.12207,4_Tilt_Right_Maitreyi
1310034,0.11499024,-0.4936524,0.8549806,-0.9765624,-0.3051758,1.098633,0.339844,0.479004,-0.785278,-0.244141,0.488281,-0.732422,4_Tilt_Right_Maitreyi
1310074,0.10803224,-0.4903565,0.8474122,-1.037598,-0.4882812,0.427246,0.349121,0.48938,-0.785522,0.488281,-0.061035,-0.793457,4_Tilt_Right_Maitreyi
1310114,0.10375978,-0.4918213,0.847046,-0.1220703,0.1220703,0.1220703,0.334717,0.481201,-0.785522,0.183105,0.061035,-1.89209,4_Tilt_Right_Maitreyi
1310154,0.1057129,-0.4965821,0.8553468,-0.1220703,0.5493164,-0.793457,0.334229,0.488159,-0.782104,-0.12207,0.305176,-1.281738,4_Tilt_Right_Maitreyi
1310194,0.10949708,-0.4982911,0.8554688,-0.7324218,0.427246,-1.2207032,0.334106,0.489868,-0.782959,0.671386,-0.366211,-0.671386,4_Tilt_Right_Maitreyi
1310234,0.11035156,-0.4925538,0.8511964,-0.3662109,-0.2441406,-1.159668,0.332153,0.484131,-0.787842,0.366211,-0.732422,0.12207,4_Tilt_Right_Maitreyi
1310274,0.11035156,-0.494751,0.8515626,-0.18310544,-0.7324218,-1.098633,0.331665,0.489258,-0.787354,-0.244141,-0.610352,0.366211,4_Tilt_Right_Maitreyi
1310314,0.11010744,-0.49292,0.8520508,-0.06103514,-0.6103516,-1.098633,0.328125,0.490356,-0.785278,0.061035,-0.12207,0.366211,4_Tilt_Right_Maitreyi
1310354,0.11303712,-0.4951172,0.8532716,-0.2441406,-0.4882812,-1.281738,0.330811,0.489014,-0.78479,0.305176,0.549316,0.366211,4_Tilt_Right_Maitreyi
1310394,0.1126709,-0.4938965,0.852295,-0.4882812,-0.1220703,-1.2207032,0.335571,0.48645,-0.784058,0.427246,0.427246,0.427246,4_Tilt_Right_Maitreyi
1310434,0.11511232,-0.4932862,0.8519288,-0.4882812,0.0,-1.098633,0.338257,0.486206,-0.785156,0.12207,0.305176,0.488281,4_Tilt_Right_Maitreyi
1310474,0.11376954,-0.4923096,0.8518068,-0.4882812,0.06103514,-0.9155272,0.338623,0.485352,-0.784546,0.061035,0.0,0.427246,4_Tilt_Right_Maitreyi
1310514,0.11181642,-0.4923096,0.8513184,-0.4882812,0.18310544,-0.854492,0.339356,0.487427,-0.783814,0.0,-0.244141,0.305176,4_Tilt_Right_Maitreyi
1310554,0.11657716,-0.4986573,0.8544922,-0.6713866,0.0,-0.7324218,0.337036,0.486694,-0.784058,0.0,-0.244141,0.183105,4_Tilt_Right_Maitreyi
1310594,0.1102295,-0.4931641,0.8519288,0.0,0.427246,-0.7324218,0.339478,0.490234,-0.784546,0.12207,-0.366211,0.12207,4_Tilt_Right_Maitreyi
1310634,0.1159668,-0.4979248,0.8537598,-0.6103516,0.1220703,-0.1220703,0.335327,0.486084,-0.78418,-0.183105,-0.12207,-0.061035,4_Tilt_Right_Maitreyi
1310674,0.11254884,-0.4923096,0.8482666,-0.4882812,-0.427246,0.0,0.341309,0.490845,-0.78418,0.488281,-0.549316,0.183105,4_Tilt_Right_Maitreyi
1310714,0.10717776,-0.4937744,0.8483888,-0.06103514,-0.2441406,0.06103514,0.334106,0.489014,-0.785522,0.183105,-0.427246,-0.549316,4_Tilt_Right_Maitreyi
1310754,0.1027832,-0.4937744,0.8502198,-0.06103514,0.6103516,-0.3051758,0.330444,0.489014,-0.782227,0.244141,0.12207,-0.793457,4_Tilt_Right_Maitreyi
1310794,0.10949708,-0.4987794,0.8544922,-0.3662109,0.6713866,-0.9155272,0.335693,0.489136,-0.781494,0.671386,0.061035,-0.671386,4_Tilt_Right_Maitreyi
1310834,0.10913088,-0.4960938,0.8543702,-0.2441406,0.3051758,-1.037598,0.336426,0.488281,-0.785278,0.610352,-0.732422,-0.305176,4_Tilt_Right_Maitreyi
1310874,0.10913088,-0.49646,0.8529054,-0.2441406,-0.3662109,-0.9155272,0.331421,0.488892,-0.787354,0.305176,-1.098633,0.12207,4_Tilt_Right_Maitreyi
1310914,0.1065674,-0.4937744,0.8515626,-0.18310544,-0.6713866,-1.098633,0.330078,0.491455,-0.786011,0.366211,-0.488281,0.305176,4_Tilt_Right_Maitreyi
1310954,0.10644532,-0.494751,0.8511964,0.06103514,-0.4882812,-1.4038084,0.328369,0.488892,-0.785889,0.244141,0.12207,0.244141,4_Tilt_Right_Maitreyi
1310994,0.11083986,-0.4945069,0.8529054,-0.06103514,-0.18310544,-1.647949,0.330322,0.489746,-0.786011,0.366211,0.488281,0.427246,4_Tilt_Right_Maitreyi
1311034,0.11486818,-0.4932862,0.8529054,-0.18310544,-0.06103514,-1.159668,0.333984,0.488037,-0.785034,0.488281,0.244141,0.793457,4_Tilt_Right_Maitreyi
1311074,0.11364748,-0.49292,0.8527834,-0.3051758,-0.3662109,-0.7324218,0.336426,0.486572,-0.785767,0.305176,0.0,0.976562,4_Tilt_Right_Maitreyi
1311114,0.109375,-0.4934082,0.8519288,-0.427246,-0.3051758,-0.7324218,0.336792,0.486816,-0.784546,0.305176,-0.12207,0.488281,4_Tilt_Right_Maitreyi
1311154,0.11340332,-0.4970704,0.8565674,-0.4882812,0.1220703,-0.7324218,0.334473,0.485718,-0.7854,0.305176,0.12207,0.061035,4_Tilt_Right_Maitreyi
1311194,0.1086426,-0.4881592,0.8520508,-0.793457,-0.2441406,-0.7324218,0.33667,0.483154,-0.785645,0.183105,0.12207,0.0,4_Tilt_Right_Maitreyi
1311234,0.1114502,-0.5026856,0.8570558,-0.6713866,0.1220703,-0.3662109,0.335693,0.487427,-0.786621,0.244141,-0.366211,0.0,4_Tilt_Right_Maitreyi
1311274,0.1053467,-0.5008546,0.8543702,-1.4648436,-0.06103514,-0.4882812,0.334961,0.487671,-0.785645,-0.366211,0.061035,-0.12207,4_Tilt_Right_Maitreyi
1311314,0.10925294,-0.4927979,0.84375,-1.098633,0.2441406,-0.6103516,0.333862,0.48584,-0.787964,0.0,-0.305176,-0.427246,4_Tilt_Right_Maitreyi
1311354,0.1086426,-0.4924317,0.8466798,0.0,0.18310544,-0.793457,0.334473,0.484619,-0.785278,-0.854492,-0.244141,-0.671386,4_Tilt_Right_Maitreyi
1311394,0.11047364,-0.5,0.8546144,0.0,0.6103516,-0.6713866,0.329834,0.494019,-0.777954,-0.366211,-0.488281,-0.366211,4_Tilt_Right_Maitreyi
1311434,0.10974122,-0.494751,0.8531494,-0.5493164,0.2441406,-0.2441406,0.332642,0.492432,-0.779907,0.427246,-0.305176,0.12207,4_Tilt_Right_Maitreyi
1311474,0.11071778,-0.4974366,0.8498536,-0.3662109,-0.18310544,-0.18310544,0.336304,0.489014,-0.786499,0.671386,-0.793457,0.12207,4_Tilt_Right_Maitreyi
1311514,0.10339356,-0.4945069,0.8480226,0.0,-0.3662109,-0.1220703,0.330688,0.488525,-0.786377,0.183105,-0.549316,-0.427246,4_Tilt_Right_Maitreyi
1311554,0.10144044,-0.4959717,0.850342,0.427246,0.0,-0.6713866,0.328247,0.492188,-0.783692,0.366211,-0.061035,-0.488281,4_Tilt_Right_Maitreyi
1311594,0.10339356,-0.4974366,0.8551026,0.3662109,0.2441406,-1.342773,0.32898,0.492554,-0.783081,0.793457,0.183105,-0.488281,4_Tilt_Right_Maitreyi
1311634,0.1081543,-0.498169,0.855591,-0.18310544,0.1220703,-1.4648436,0.327148,0.490479,-0.7854,1.037598,-0.183105,-0.061035,4_Tilt_Right_Maitreyi
1311674,0.1126709,-0.4941407,0.8529054,-0.3051758,-0.4882812,-1.2207032,0.3302,0.487549,-0.789307,0.732422,-0.427246,0.793457,4_Tilt_Right_Maitreyi
1311714,0.10998536,-0.4945069,0.8497316,-0.1220703,-0.9765624,-0.9155272,0.32898,0.486694,-0.789307,0.244141,-0.305176,0.671386,4_Tilt_Right_Maitreyi
1311754,0.10791016,-0.4927979,0.8498536,0.2441406,-0.2441406,-0.4882812,0.331299,0.48999,-0.785645,0.244141,0.366211,0.488281,4_Tilt_Right_Maitreyi
1311794,0.11254884,-0.4997559,0.8532716,-0.3662109,-0.2441406,-0.4882812,0.333252,0.48999,-0.782837,0.488281,0.732422,0.12207,4_Tilt_Right_Maitreyi
1311834,0.10546876,-0.4909668,0.8527834,0.1220703,0.4882812,-0.3051758,0.336792,0.490967,-0.783325,0.915527,0.061035,-0.061035,4_Tilt_Right_Maitreyi
1311874,0.11376954,-0.5019532,0.855591,-0.3662109,-0.3662109,0.06103514,0.333862,0.484497,-0.785034,0.305176,0.12207,-0.244141,4_Tilt_Right_Maitreyi
1311914,0.10498048,-0.4927979,0.8463136,-0.4882812,-1.342773,0.0,0.338623,0.494141,-0.788086,0.793457,-0.610352,-0.244141,4_Tilt_Right_Maitreyi
1311954,0.10046388,-0.4954834,0.847168,0.2441406,-0.793457,-0.3051758,0.324341,0.488281,-0.787842,0.488281,0.12207,-0.793457,4_Tilt_Right_Maitreyi
1311994,0.0999756,-0.4956055,0.8500978,0.5493164,0.18310544,-1.159668,0.324829,0.490845,-0.783447,0.183105,1.159668,-0.854492,4_Tilt_Right_Maitreyi
1312034,0.1057129,-0.4962159,0.8529054,0.2441406,0.4882812,-1.708984,0.330444,0.491943,-0.782837,0.915527,0.671386,-0.427246,4_Tilt_Right_Maitreyi
1312074,0.109375,-0.4945069,0.852173,0.3662109,0.3051758,-1.708984,0.332642,0.48938,-0.786011,1.037598,-0.366211,0.732422,4_Tilt_Right_Maitreyi
1312114,0.10852052,-0.4920655,0.8526612,0.5493164,0.06103514,-1.098633,0.328858,0.485108,-0.78711,0.488281,-0.610352,1.159668,4_Tilt_Right_Maitreyi
1312154,0.1077881,-0.4920655,0.8535156,0.6103516,-0.06103514,-1.037598,0.331909,0.490601,-0.7854,0.732422,-0.488281,1.098633,4_Tilt_Right_Maitreyi
1312194,0.10803224,-0.4915772,0.8563234,0.5493164,0.0,-1.098633,0.329956,0.486816,-0.786499,0.915527,-0.244141,0.610352,4_Tilt_Right_Maitreyi
1312234,0.109375,-0.4906006,0.8607178,0.2441406,-0.18310544,-1.098633,0.332153,0.486206,-0.786987,1.098633,-0.12207,0.549316,4_Tilt_Right_Maitreyi
1312274,0.11291504,-0.494751,0.8615724,-0.5493164,-0.7324218,-0.9155272,0.332764,0.483276,-0.789795,1.098633,-0.183105,0.610352,4_Tilt_Right_Maitreyi
1312314,0.10791016,-0.4910889,0.855713,-1.2207032,-1.098633,-0.854492,0.333008,0.479858,-0.792358,0.671386,0.0,0.488281,4_Tilt_Right_Maitreyi
