timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1528143,-0.723877,-0.645508,-0.17102052,-0.6103516,-0.427246,-1.647949,-0.698608,0.716064,-0.104858,-0.183105,0.183105,-0.366211,6_look_down_Adarsh
1528183,-0.722046,-0.6469728,-0.16894532,-0.18310544,-0.3662109,-1.281738,-0.703247,0.720947,-0.101318,-0.12207,0.061035,0.305176,6_look_down_Adarsh
1528223,-0.7207032,-0.6534424,-0.1685791,-0.3662109,0.0,-0.4882812,-0.696289,0.720337,-0.099976,-0.12207,0.671386,0.976562,6_look_down_Adarsh
1528263,-0.723755,-0.6430664,-0.1704102,-0.6713866,-0.1220703,-0.6103516,-0.688477,0.720581,-0.101318,0.305176,0.183105,0.366211,6_look_down_Adarsh
1528303,-0.7209474,-0.6477052,-0.1712647,-0.1220703,-0.6103516,-0.6713866,-0.692505,0.717407,-0.101685,-0.061035,-0.183105,-0.061035,6_look_down_Adarsh
1528343,-0.7279054,-0.6480714,-0.16967776,0.0,-0.427246,-0.3051758,-0.694092,0.723145,-0.098145,0.366211,-0.061035,0.183105,6_look_down_Adarsh
1528383,-0.7286378,-0.6513672,-0.17016604,-0.2441406,-0.3662109,-0.427246,-0.695068,0.719971,-0.099731,0.305176,0.366211,-0.183105,6_look_down_Adarsh
1528423,-0.7285156,-0.649292,-0.17053224,0.0,-0.18310544,-1.5258784,-0.697998,0.720947,-0.101196,0.427246,0.0,-0.427246,6_look_down_Adarsh
1528463,-0.720459,-0.6531984,-0.16882324,-0.06103514,0.3662109,-1.037598,-0.700806,0.723999,-0.099976,0.244141,0.305176,0.244141,6_look_down_Adarsh
1528503,-0.7188722,-0.6486818,-0.16809084,-0.2441406,0.3662109,-0.6103516,-0.692505,0.722656,-0.100342,0.366211,0.12207,1.037598,6_look_down_Adarsh
1528543,-0.7178956,-0.6486818,-0.1691895,-0.3051758,-0.2441406,-0.4882812,-0.687378,0.719482,-0.102783,0.183105,-0.366211,0.427246,6_look_down_Adarsh
1528583,-0.7172852,-0.647217,-0.17004396,0.2441406,-0.793457,-0.18310544,-0.691895,0.720093,-0.102051,0.183105,-0.488281,0.12207,6_look_down_Adarsh
1528623,-0.7309572,-0.6506348,-0.16687016,-0.18310544,-0.793457,0.0,-0.691528,0.721314,-0.100586,0.427246,0.12207,-0.244141,6_look_down_Adarsh
1528663,-0.7277834,-0.649292,-0.1707764,-0.5493164,0.06103514,-0.1220703,-0.696167,0.714234,-0.101685,0.793457,0.793457,-0.732422,6_look_down_Adarsh
1528703,-0.7233888,-0.644043,-0.1727295,0.0,-0.2441406,-0.793457,-0.691895,0.719849,-0.102417,0.305176,0.0,-0.793457,6_look_down_Adarsh
1528743,-0.729126,-0.6481934,-0.16723636,0.3662109,-0.3662109,-0.6713866,-0.700806,0.72229,-0.098755,0.061035,-0.305176,-0.12207,6_look_down_Adarsh
1528783,-0.730713,-0.6522218,-0.1661377,0.06103514,0.06103514,-0.793457,-0.697876,0.721192,-0.099365,0.671386,0.244141,0.0,6_look_down_Adarsh
1528823,-0.7269288,-0.6484376,-0.1669922,-0.3662109,0.4882812,-1.098633,-0.697632,0.716797,-0.103638,0.793457,0.0,0.061035,6_look_down_Adarsh
