timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
55702,0.3288575,-0.9293214,0.01086426,2.868652,-58.5327,-12.268064,0.30957,0.931519,0.026978,6.28662,57.06786,7.080076,2_Head_Shake_Maitryuie
55742,0.3232422,-0.9239504,-0.01977539,0.5493164,-52.18505,-4.516602,0.337402,0.905029,0.031372,4.638672,60.66894,9.21631,2_Head_Shake_Maitryuie
55782,0.3149414,-0.9205324,-0.04724122,1.4648436,-45.47118,1.342773,0.379517,0.917603,0.047852,2.380371,59.93652,7.751464,2_Head_Shake_Maitryuie
55822,0.2988282,-0.9196778,-0.06933594,4.638672,-37.71973,0.427246,0.391724,0.926636,0.072876,1.89209,52.7954,0.12207,2_Head_Shake_Maitryuie
55862,0.2841797,-0.9300538,-0.06713868,5.676268,-29.602044,1.098633,0.376099,0.949951,0.089844,3.906249,45.34911,-5.004884,2_Head_Shake_Maitryuie
55902,0.27771,-0.937378,-0.06140138,4.760742,-20.26367,1.4038084,0.356567,0.94104,0.103149,5.920409,39.00147,-3.662109,2_Head_Shake_Maitryuie
55942,0.2901612,-0.9312744,-0.06408694,2.258301,-13.732908,0.4882812,0.369141,0.942505,0.099243,7.446288,29.1748,-2.441407,2_Head_Shake_Maitryuie
55982,0.3137208,-0.9312744,-0.06933594,2.624511,-10.31494,0.0,0.352417,0.920044,0.091675,6.04248,19.59229,-2.075196,2_Head_Shake_Maitryuie
56022,0.3192139,-0.9366456,-0.05944825,2.502442,-8.300784,1.708984,0.343506,0.929688,0.093506,3.234863,13.122556,-1.220704,2_Head_Shake_Maitryuie
56062,0.3137208,-0.9393312,-0.05126954,0.18310544,-8.544924,1.4648436,0.331909,0.946533,0.097046,3.417968,9.94873,-0.488281,2_Head_Shake_Maitryuie
56102,0.3138428,-0.9398194,-0.05407716,-1.037598,-9.155274,-0.3051758,0.328003,0.93335,0.093628,3.845214,8.056642,-1.89209,2_Head_Shake_Maitryuie
56142,0.2977295,-0.9328614,-0.06018067,-1.8920896,-9.155274,-1.770019,0.317505,0.924194,0.08313,1.525878,8.178714,-2.502442,2_Head_Shake_Maitryuie
56182,0.2813721,-0.932251,-0.07336426,-1.037598,-6.04248,-5.615234,0.30835,0.933716,0.083862,-0.12207,8.911134,-1.098633,2_Head_Shake_Maitryuie
56222,0.2819825,-0.937256,-0.07397462,-1.037598,2.075196,-9.643556,0.321411,0.936524,0.085693,-1.464844,9.155274,0.0,2_Head_Shake_Maitryuie
56262,0.3187256,-0.9301758,-0.07092286,-2.807617,7.080076,-8.666994,0.321655,0.940064,0.095581,-1.831054,6.347656,4.333496,2_Head_Shake_Maitryuie
56303,0.3363038,-0.9212648,-0.06762696,-3.662109,11.41357,-5.737304,0.350464,0.937866,0.100342,-2.746581,0.183105,8.544924,2_Head_Shake_Maitryuie
56342,0.3375244,-0.9104004,-0.07727052,-4.577638,15.07568,-4.333496,0.356934,0.931885,0.105469,-4.760742,-6.835936,7.873534,2_Head_Shake_Maitryuie
56382,0.3312989,-0.920044,-0.07348634,-3.662109,20.1416,-2.380371,0.364502,0.917236,0.107544,-5.126952,-11.41357,5.065916,2_Head_Shake_Maitryuie
56422,0.3310547,-0.9256592,-0.06433106,-4.943848,25.93994,-3.417968,0.374146,0.932007,0.115967,-5.493162,-15.31982,3.906249,2_Head_Shake_Maitryuie
56462,0.3308106,-0.9299318,-0.04431153,-6.53076,32.71485,-1.647949,0.367188,0.91272,0.11377,-4.516602,-20.81298,2.380371,2_Head_Shake_Maitryuie
56502,0.3388672,-0.9085694,-0.05114746,-6.591796,38.39112,-0.9155272,0.380859,0.92981,0.106445,-6.28662,-25.39062,3.662109,2_Head_Shake_Maitryuie
56542,0.3360596,-0.9189454,-0.04016114,-5.187988,42.35839,0.0,0.399292,0.918579,0.094238,-7.385252,-32.2876,2.319336,2_Head_Shake_Maitryuie
56582,0.3702393,-0.9241944,-0.028686524,-8.97217,45.10497,-1.4038084,0.375244,0.925781,0.097534,-7.629394,-38.51319,2.197266,2_Head_Shake_Maitryuie
56622,0.3779297,-0.9167482,-0.02636719,-9.94873,39.55078,-4.028321,0.391602,0.928833,0.090576,-6.28662,-42.41942,1.831054,2_Head_Shake_Maitryuie
56662,0.3637696,-0.9191896,-0.005859376,-9.887696,40.16112,-2.319336,0.342285,0.882568,0.091064,-9.09424,-46.69188,1.831054,2_Head_Shake_Maitryuie
56702,0.3804932,-0.92334,0.004760742,-13.06152,42.41942,-0.9155272,0.337524,0.917969,0.084473,-11.779784,-40.2832,4.272462,2_Head_Shake_Maitryuie
56742,0.359253,-0.9222414,0.013549806,-18.615724,46.50878,2.685546,0.409424,0.909424,0.065918,-11.535644,-40.2832,2.502442,2_Head_Shake_Maitryuie
56782,0.3580323,-0.9262696,0.006103516,-22.70507,56.57958,4.516602,0.407105,0.886353,0.064209,-14.526364,-42.7246,0.183105,2_Head_Shake_Maitryuie
56822,0.3443604,-0.9301758,0.012207032,-26.06201,62.92724,6.40869,0.443359,0.884155,0.057007,-19.16504,-48.03466,-4.638672,2_Head_Shake_Maitryuie
56862,0.354004,-0.9173584,0.004150392,-29.235832,69.9463,6.591796,0.425781,0.900391,0.068237,-22.09472,-56.82372,-5.920409,2_Head_Shake_Maitryuie
56902,0.345459,-0.904175,-0.003295899,-28.25927,74.15774,5.004884,0.425903,0.893677,0.068726,-25.26855,-63.11034,-7.93457,2_Head_Shake_Maitryuie
56942,0.3701172,-0.8907472,-0.020385748,-24.59716,76.41604,6.713866,0.409546,0.903564,0.079346,-28.747552,-70.86184,-8.72803,2_Head_Shake_Maitryuie
56982,0.3511963,-0.9000244,-0.004882814,-15.502928,74.95118,3.234863,0.39209,0.912964,0.085205,-28.50341,-74.70704,-6.347656,2_Head_Shake_Maitryuie
57022,0.3548584,-0.9257814,0.02270508,-16.601568,74.89014,4.577638,0.368164,0.953247,0.099243,-24.53613,-77.45362,-6.774902,2_Head_Shake_Maitryuie
57062,0.3354493,-0.9344484,0.04150391,-19.16504,78.00294,5.126952,0.367432,0.935303,0.086182,-17.76123,-75.1343,-1.586914,2_Head_Shake_Maitryuie
57102,0.3369141,-0.9451904,0.05737305,-23.49853,81.84814,9.46045,0.369751,0.907715,0.066528,-17.39502,-75.37844,-2.563476,2_Head_Shake_Maitryuie
57142,0.3090821,-0.9385988,0.06604004,-28.68652,88.13476,10.009768,0.395508,0.906494,0.044189,-20.38574,-78.9795,-4.089356,2_Head_Shake_Maitryuie
57182,0.3372803,-0.9486084,0.06225586,-33.5083,89.5996,11.352536,0.391113,0.901489,0.0354,-23.681636,-83.49606,-9.46045,2_Head_Shake_Maitryuie
57222,0.3328858,-0.9086914,0.03820802,-32.83692,86.97508,6.65283,0.392212,0.892456,0.030396,-28.01513,-88.562,-10.009768,2_Head_Shake_Maitryuie
57262,0.3135987,-0.9274904,0.03247071,-29.235832,85.69334,6.65283,0.35144,0.901978,0.039917,-32.65382,-91.0034,-12.634276,2_Head_Shake_Maitryuie
57302,0.324585,-0.9328614,0.02905274,-28.32031,81.90916,6.103514,0.327026,0.930786,0.049683,-33.44727,-87.95164,-8.300784,2_Head_Shake_Maitryuie
57342,0.2849122,-0.9294434,0.03076172,-25.329584,79.6509,4.821778,0.322754,0.943482,0.04895,-29.78515,-86.54784,-7.202148,2_Head_Shake_Maitryuie
57382,0.2891846,-0.9383546,0.0378418,-23.86474,81.05466,5.737304,0.302368,0.942993,0.047974,-28.80859,-82.5195,-6.896972,2_Head_Shake_Maitryuie
57422,0.2675782,-0.942505,0.04956055,-23.315424,84.0454,4.455568,0.305176,0.943237,0.042236,-27.9541,-80.44432,-5.859374,2_Head_Shake_Maitryuie
57462,0.2651368,-0.944336,0.05456544,-23.803708,88.25682,4.577638,0.305176,0.943237,0.042236,-27.9541,-80.44432,-5.859374,2_Head_Shake_Maitryuie
57502,0.2609864,-0.947876,0.06262208,-25.26855,92.10204,3.112792,0.322144,0.9469,0.03479,-25.695796,-80.87156,-5.187988,2_Head_Shake_Maitryuie
57542,0.2778321,-0.9300538,0.07141114,-25.085448,96.1914,-2.624511,0.328125,0.940064,0.027832,-24.47509,-82.21434,-5.371092,2_Head_Shake_Maitryuie
57582,0.3052979,-0.9177246,0.06713868,-23.071284,93.68896,-4.272462,0.332764,0.927612,0.019531,-27.64892,-93.32274,-1.953124,2_Head_Shake_Maitryuie
57622,0.338379,-0.9215088,0.06896974,-19.77539,86.3037,-2.990722,0.332764,0.927612,0.019531,-27.64892,-93.32274,-1.953124,2_Head_Shake_Maitryuie
57662,0.3377686,-0.9399414,0.07055664,-17.76123,75.98878,-1.098633,0.315308,0.931885,0.018555,-28.93066,-96.25242,3.234863,2_Head_Shake_Maitryuie
57702,0.3131104,-0.9467774,0.0654297,-16.723632,64.88038,0.7324218,0.297608,0.948486,0.018921,-27.587884,-93.81102,5.310058,2_Head_Shake_Maitryuie
57742,0.291504,-0.9517824,0.06555176,-16.113284,57.55614,-0.18310544,0.279907,0.958862,-0.001465,-20.56884,-76.11084,2.075196,2_Head_Shake_Maitryuie
57782,0.2764893,-0.949341,0.06042481,-17.45606,52.12402,-3.662109,0.270386,0.951904,-0.007202,-18.67676,-66.95558,0.0,2_Head_Shake_Maitryuie
57822,0.2770996,-0.933716,0.04724122,-15.502928,49.98778,-4.089356,0.268799,0.945068,-0.015625,-17.57813,-59.14306,-0.366211,2_Head_Shake_Maitryuie
57862,0.2849122,-0.927002,0.03979493,-12.3291,48.40087,-3.479003,0.279297,0.9469,-0.022583,-19.77539,-52.67333,2.441407,2_Head_Shake_Maitryuie
57902,0.2705078,-0.9058838,0.0234375,-6.774902,46.32568,-0.3662109,0.294312,0.961914,-0.011353,-17.63916,-49.68261,3.417968,2_Head_Shake_Maitryuie
57942,0.2974854,-0.9437256,0.04711914,-0.6103516,43.64012,1.342773,0.297974,0.960327,-0.006104,-14.22119,-48.03466,3.417968,2_Head_Shake_Maitryuie
57982,0.2913819,-0.9542238,0.07250978,-0.06103514,36.19386,-0.9765624,0.29834,0.979614,-0.001099,-8.911134,-46.32568,1.953124,2_Head_Shake_Maitryuie
58022,0.2857666,-0.9576416,0.0917969,-1.586914,29.72412,-3.051757,0.268555,0.963867,-0.012329,-2.136231,-44.55566,1.586914,2_Head_Shake_Maitryuie
58062,0.2923584,-0.944214,0.08813478,-3.234863,25.63476,-1.586914,0.265259,0.949585,-0.041748,-1.831054,-36.6211,3.295898,2_Head_Shake_Maitryuie
58102,0.3056641,-0.947876,0.09521486,-2.685546,19.10401,0.06103514,0.283814,0.928711,-0.061279,-3.417968,-29.54101,4.394532,2_Head_Shake_Maitryuie
58142,0.2904053,-0.9479982,0.1081543,-3.906249,13.671872,1.159668,0.294312,0.945923,-0.059692,-4.333496,-25.51269,2.319336,2_Head_Shake_Maitryuie
58182,0.2786866,-0.9470216,0.0979004,-5.432128,8.300784,0.427246,0.299805,0.939942,-0.062988,-3.112792,-20.38574,0.793457,2_Head_Shake_Maitryuie
58222,0.2608643,-0.9394532,0.0819092,-3.845214,5.187988,-1.5258784,0.294067,0.930176,-0.077759,-3.540038,-14.770504,-1.281738,2_Head_Shake_Maitryuie
58262,0.2613526,-0.9561768,0.0859375,-2.441407,4.394532,-3.906249,0.286255,0.936768,-0.079956,-4.943848,-9.155274,-1.464844,2_Head_Shake_Maitryuie
58302,0.2799073,-0.9466554,0.07421876,-1.708984,2.685546,-3.234863,0.29126,0.946411,-0.065552,-3.662109,-5.004884,0.976562,2_Head_Shake_Maitryuie
58342,0.2840577,-0.9344484,0.07470704,-0.3051758,-1.159668,-1.281738,0.300903,0.952759,-0.06604,-3.173828,-4.089356,3.051757,2_Head_Shake_Maitryuie
58382,0.3107911,-0.9433594,0.07958986,2.685546,-3.356933,1.586914,0.300049,0.958984,-0.05542,-2.197266,-2.746581,2.563476,2_Head_Shake_Maitryuie
58422,0.3068848,-0.9291994,0.08630372,2.563476,-10.19287,4.821778,0.301392,0.957031,-0.05603,-0.061035,1.098633,0.793457,2_Head_Shake_Maitryuie
58462,0.3201905,-0.9468994,0.09350586,5.981444,-17.57813,5.065916,0.306274,0.953736,-0.05127,3.662109,2.929687,-1.525878,2_Head_Shake_Maitryuie
58502,0.2818604,-0.9171144,0.09289552,7.202148,-28.25927,7.995604,0.302979,0.950318,-0.060791,4.943848,9.643556,-5.126952,2_Head_Shake_Maitryuie
58542,0.2525635,-0.9520264,0.10339356,9.033204,-31.616208,4.943848,0.281006,0.9552,-0.062256,8.361816,14.95361,-4.821778,2_Head_Shake_Maitryuie
58582,0.3085938,-0.9624024,0.10095216,7.385252,-38.75733,5.920409,0.263306,0.949097,-0.070557,10.68115,26.06201,-8.544924,2_Head_Shake_Maitryuie
58622,0.2604981,-0.928833,0.0921631,8.361816,-47.91259,7.995604,0.27478,0.932739,-0.079224,12.634276,30.3955,-5.615234,2_Head_Shake_Maitryuie
58662,0.2714844,-0.951416,0.08789064,9.765626,-51.02538,9.643556,0.255615,0.953369,-0.069458,11.16943,36.6211,-6.469726,2_Head_Shake_Maitryuie
58702,0.2283936,-0.9361574,0.07714844,9.82666,-54.0161,11.16943,0.273438,0.947632,-0.066406,13.488768,47.48534,-9.46045,2_Head_Shake_Maitryuie
58742,0.2270508,-0.9396974,0.0576172,11.474608,-51.39159,11.230468,0.27002,0.964112,-0.057129,14.95361,49.62158,-10.742184,2_Head_Shake_Maitryuie
58782,0.190918,-0.963379,0.071167,12.512204,-47.2412,8.60596,0.282471,0.945557,-0.04895,15.563964,52.91747,-13.06152,2_Head_Shake_Maitryuie
58822,0.21008304,-0.9620362,0.07763674,10.43701,-41.99218,6.469726,0.280151,0.962402,-0.035522,17.21192,50.10986,-12.20703,2_Head_Shake_Maitryuie
58862,0.1838379,-0.9680176,0.0917969,8.422854,-35.88868,3.723144,0.300537,0.94336,-0.05249,17.15088,46.14257,-9.155274,2_Head_Shake_Maitryuie
58902,0.23266604,-0.9732666,0.08374024,4.882814,-34.11866,4.333496,0.279419,0.947144,-0.062866,14.282224,41.07665,-7.202148,2_Head_Shake_Maitryuie
58942,0.2409668,-0.9553224,0.07507324,2.624511,-38.94044,7.568358,0.298584,0.936279,-0.079346,11.96289,36.49903,-5.065916,2_Head_Shake_Maitryuie
58982,0.24865724,-0.944214,0.06274414,3.601074,-44.49462,11.41357,0.256104,0.940308,-0.071533,8.544924,33.02002,-5.126952,2_Head_Shake_Maitryuie
59022,0.24365236,-0.9353028,0.06103516,7.995604,-56.2744,15.808104,0.242065,0.959717,-0.062866,6.774902,37.53662,-9.521484,2_Head_Shake_Maitryuie
59062,0.1933594,-0.9622804,0.07458496,10.0708,-60.54686,11.596676,0.216064,0.97229,-0.046997,9.765626,44.49462,-14.5874,2_Head_Shake_Maitryuie
59102,0.2143555,-0.9776612,0.0708008,7.995604,-66.34524,9.21631,0.209717,0.987427,-0.043457,14.770504,54.13818,-18.18848,2_Head_Shake_Maitryuie
59142,0.20507816,-0.9589844,0.0625,8.422854,-73.30324,9.21631,0.212158,0.955322,-0.053833,16.235352,59.08202,-13.97705,2_Head_Shake_Maitryuie
59182,0.1982422,-0.9447022,0.05578614,11.779784,-79.58984,8.300784,0.188843,0.965942,-0.046021,13.854978,65.12452,-12.57324,2_Head_Shake_Maitryuie
59222,0.1917725,-0.964966,0.0650635,15.686032,-85.75438,9.887696,0.192993,0.983398,-0.037842,14.5874,72.50978,-13.122556,2_Head_Shake_Maitryuie
59262,0.1813965,-0.9683838,0.07006836,16.601568,-90.57616,9.643556,0.18103,0.989136,-0.028198,18.005376,78.7964,-11.901852,2_Head_Shake_Maitryuie
59302,0.1652832,-0.9577638,0.06970216,17.7002,-94.72654,7.141112,0.192139,0.991944,-0.028198,21.789548,83.98436,-12.512204,2_Head_Shake_Maitryuie
59342,0.1555176,-0.9575196,0.07214356,19.59229,-96.3745,5.981444,0.184082,0.97815,-0.027222,23.13232,88.43992,-13.244628,2_Head_Shake_Maitryuie
59382,0.14916992,-0.9621584,0.07788086,20.62988,-96.43554,3.601074,0.182129,0.974487,-0.025024,23.559568,93.32274,-10.864256,2_Head_Shake_Maitryuie
59422,0.1464844,-0.9610596,0.07800294,20.99609,-93.6279,2.929687,0.193848,0.976318,-0.026611,25.02441,95.39794,-9.399414,2_Head_Shake_Maitryuie
59462,0.1445313,-0.9577638,0.07714844,21.24023,-88.68406,5.798338,0.205566,0.966309,-0.031738,25.573724,95.58104,-6.40869,2_Head_Shake_Maitryuie
59502,0.1369629,-0.9653322,0.0831299,22.3999,-84.0454,6.713866,0.224731,0.967285,-0.033447,25.51269,93.20066,-5.737304,2_Head_Shake_Maitryuie
59542,0.1374512,-0.973877,0.0917969,21.72851,-81.4819,6.469726,0.236694,0.972168,-0.039551,26.24511,87.82956,-7.873534,2_Head_Shake_Maitryuie
59582,0.13391116,-0.9732666,0.10058596,20.50781,-80.5664,5.065916,0.217773,0.971314,-0.05249,27.40478,83.0078,-8.117676,2_Head_Shake_Maitryuie
59622,0.1322022,-0.9780274,0.11169436,18.55469,-78.00294,4.150392,0.199829,0.959473,-0.064331,26.24511,80.44432,-7.873534,2_Head_Shake_Maitryuie
59662,0.1289063,-0.98938,0.1217041,15.930172,-74.34084,2.990722,0.201294,0.963013,-0.075073,24.59716,79.71194,-6.835936,2_Head_Shake_Maitryuie
59702,0.12475588,-0.9931642,0.12658692,10.986324,-69.03076,1.708984,0.226318,0.950073,-0.094971,20.08056,74.34084,-5.676268,2_Head_Shake_Maitryuie
59742,0.12316896,-0.9798584,0.11633302,6.16455,-61.34032,1.4648436,0.246094,0.941284,-0.104126,14.5874,69.39698,-5.249022,2_Head_Shake_Maitryuie
59782,0.1334229,-0.9710694,0.10021974,3.479003,-54.38232,-0.06103514,0.247681,0.940308,-0.105347,9.46045,61.58446,-5.432128,2_Head_Shake_Maitryuie
59822,0.1473389,-0.9749756,0.09375,2.746581,-51.33056,-2.319336,0.22998,0.957642,-0.099121,5.920409,54.44335,-4.150392,2_Head_Shake_Maitryuie
59862,0.15905764,-0.9818116,0.09411622,0.3662109,-51.5747,-5.798338,0.214844,0.9552,-0.090942,4.638672,51.39159,-1.831054,2_Head_Shake_Maitryuie
59902,0.15820316,-0.9656984,0.08740236,-1.8920896,-51.26952,-8.300784,0.207275,0.947022,-0.087402,1.464844,51.94091,0.976562,2_Head_Shake_Maitryuie
59942,0.1694336,-0.9622804,0.07348634,-1.5258784,-49.01122,-7.568358,0.22583,0.959595,-0.083862,-1.342773,51.81884,2.807617,2_Head_Shake_Maitryuie
59982,0.18615724,-0.958252,0.05810548,-0.3662109,-47.48534,-6.835936,0.234619,0.966797,-0.069092,-0.854492,49.37743,2.380371,2_Head_Shake_Maitryuie
60022,0.2008057,-0.9576416,0.05249024,0.1220703,-47.66844,-6.347656,0.231689,0.964234,-0.053833,0.305176,47.91259,2.01416,2_Head_Shake_Maitryuie
60062,0.21777348,-0.9414064,0.0423584,1.770019,-50.29296,-7.751464,0.232178,0.96167,-0.043701,0.976562,47.85156,1.831054,2_Head_Shake_Maitryuie
60102,0.22973636,-0.944092,0.03442384,5.249022,-56.33544,-10.131832,0.212402,0.959717,-0.032104,2.197266,49.98778,3.112792,2_Head_Shake_Maitryuie
60142,0.2192383,-0.956421,0.03637696,7.873534,-57.18993,-6.225584,0.219116,0.977661,-0.018677,4.882814,56.76268,5.920409,2_Head_Shake_Maitryuie
60182,0.1888428,-0.959839,0.03344727,7.507323,-51.45262,-0.854492,0.26062,0.975342,-0.015015,8.60596,57.73925,2.990722,2_Head_Shake_Maitryuie
60222,0.19189456,-0.9630128,0.020507816,7.568358,-46.69188,-0.9155272,0.275879,0.963745,-0.018555,9.521484,51.26952,-1.953124,2_Head_Shake_Maitryuie
60262,0.19238284,-0.9689942,0.01501465,6.16455,-44.25048,-1.159668,0.253906,0.965332,-0.009644,9.33838,46.44774,-1.342773,2_Head_Shake_Maitryuie
60302,0.1848145,-0.96875,0.00756836,5.249022,-39.36768,-1.4648436,0.247803,0.956299,-0.003662,7.873534,44.00634,-1.342773,2_Head_Shake_Maitryuie
60342,0.1942139,-0.9613038,0.007080078,1.8920896,-34.11866,-0.4882812,0.257935,0.95752,-0.000122,6.53076,38.94044,-0.976562,2_Head_Shake_Maitryuie
60382,0.2218018,-0.9731446,0.006347657,0.6713866,-35.09522,-0.427246,0.245972,0.947754,-0.000977,3.845214,34.30176,-2.136231,2_Head_Shake_Maitryuie
60422,0.19641116,-0.973999,0.0002441407,-0.3051758,-33.75244,1.8310544,0.22583,0.967529,0.000122,2.502442,34.79004,-2.441407,2_Head_Shake_Maitryuie
60462,0.18078616,-0.961548,-0.02160645,-1.4648436,-28.93066,1.159668,0.248535,0.965942,0.005615,2.136231,33.87452,-5.004884,2_Head_Shake_Maitryuie
60502,0.1899414,-0.973633,-0.016967776,-1.2207032,-24.10888,0.18310544,0.256348,0.967774,0.017822,0.549316,28.93066,-4.577638,2_Head_Shake_Maitryuie
60542,0.1950684,-0.9764404,-0.011962892,-5.737304,-23.6206,-1.098633,0.233643,0.963989,0.016479,0.488281,23.98681,-2.868652,2_Head_Shake_Maitryuie
60582,0.19799808,-0.956421,-0.03625489,-5.981444,-22.15576,-1.770019,0.227051,0.958496,0.013306,-4.211426,23.49853,-2.746581,2_Head_Shake_Maitryuie
60622,0.1937256,-0.9466554,-0.05932618,-2.380371,-17.8833,0.6713866,0.233521,0.980957,0.031006,-4.699708,22.03369,-2.075196,2_Head_Shake_Maitryuie
60662,0.180542,-0.9644776,-0.04992676,-2.441407,-12.93945,0.854492,0.249512,0.983398,0.051758,-0.610352,17.33399,-3.295898,2_Head_Shake_Maitryuie
60702,0.1867676,-0.96521,-0.0567627,-3.601074,-8.300784,-0.7324218,0.243652,0.957276,0.044922,-1.220704,12.268064,-2.929687,2_Head_Shake_Maitryuie
60742,0.19189456,-0.9508058,-0.07067872,-1.037598,-2.441407,-1.5258784,0.237305,0.968262,0.051392,-2.929687,7.751464,-1.098633,2_Head_Shake_Maitryuie
60782,0.20507816,-0.9482422,-0.0629883,-0.2441406,0.1220703,-2.197266,0.245117,0.987427,0.060913,-1.159668,2.990722,0.488281,2_Head_Shake_Maitryuie
60822,0.22277832,-0.9569092,-0.05236817,2.075196,1.586914,-1.8310544,0.227295,0.96582,0.05542,-0.549316,-0.061035,1.525878,2_Head_Shake_Maitryuie
60862,0.2089844,-0.970459,-0.03637696,-1.2207032,0.2441406,0.9765624,0.21167,0.96582,0.052734,2.136231,-1.89209,2.441407,2_Head_Shake_Maitryuie
60902,0.19885256,-0.966675,-0.05041504,-2.258301,3.967285,0.3051758,0.252808,0.960938,0.036011,-0.610352,-0.183105,-1.647949,2_Head_Shake_Maitryuie
60942,0.1879883,-0.9648438,-0.05773926,-2.746581,5.371092,-1.4648436,0.215698,0.958496,0.047119,-1.525878,-4.333496,-1.708984,2_Head_Shake_Maitryuie
60982,0.18701176,-0.9682618,-0.05297852,-2.990722,10.131832,-1.8310544,0.237183,0.981812,0.048584,-2.807617,-5.554198,0.793457,2_Head_Shake_Maitryuie
61022,0.19030764,-0.9594728,-0.05895996,-4.211426,12.93945,-2.685546,0.226318,0.954102,0.048218,-3.234863,-10.43701,1.586914,2_Head_Shake_Maitryuie
61062,0.2126465,-0.952881,-0.05407716,-4.089356,14.95361,-2.319336,0.238525,0.973999,0.052856,-4.760742,-13.244628,2.258301,2_Head_Shake_Maitryuie
61102,0.2197266,-0.9576416,-0.05383302,-2.868652,13.18359,-2.258301,0.207642,0.961182,0.050781,-4.577638,-15.014646,2.197266,2_Head_Shake_Maitryuie
61142,0.2056885,-0.9672852,-0.04663086,-3.601074,15.441892,-1.281738,0.232056,0.980103,0.051636,-3.723144,-13.000484,2.319336,2_Head_Shake_Maitryuie
61182,0.18652348,-0.963257,-0.05664063,-4.150392,20.38574,-2.807617,0.243164,0.956299,0.049438,-3.662109,-15.380856,1.159668,2_Head_Shake_Maitryuie
61222,0.1604004,-0.9725342,-0.0477295,-3.784179,33.63038,-1.647949,0.264282,0.972534,0.051514,-5.187988,-19.71436,2.807617,2_Head_Shake_Maitryuie
61262,0.1567383,-0.973755,-0.03479004,-7.263182,50.23192,-2.197266,0.320435,0.968384,0.049561,-4.821778,-32.89796,3.051757,2_Head_Shake_Maitryuie
61302,0.1982422,-0.968628,-0.02612305,-13.000484,72.93702,2.136231,0.344116,0.938965,0.051636,-9.33838,-49.86572,3.906249,2_Head_Shake_Maitryuie
61342,0.2535401,-0.9487306,-0.03808594,-15.502928,72.99806,0.1220703,0.33728,0.945923,0.064209,-13.122556,-70.49562,1.525878,2_Head_Shake_Maitryuie
61382,0.2592774,-0.9432374,-0.027954108,-12.81738,67.81006,0.7324218,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61422,0.2695313,-0.9421388,-0.02600098,-10.009768,60.791,0.2441406,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61462,0.260376,-0.953125,-0.0144043,-9.58252,51.81884,-1.037598,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61502,0.2501221,-0.9575196,-0.008300784,-9.82666,46.2036,-1.281738,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61542,0.2332764,-0.9724122,0.002075196,-12.023924,45.28808,-1.8310544,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61582,0.21789552,-0.961792,-0.00378418,-16.17432,49.01122,-1.8920896,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61622,0.22473148,-0.9602052,-0.013183596,-17.27295,53.10058,-3.234863,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61662,0.2290039,-0.9520264,-0.01586914,-20.62988,59.08202,-2.319336,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61702,0.23388676,-0.9438478,-0.02124024,-20.44677,63.11034,-2.990722,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61742,0.23339848,-0.9558106,-0.012084964,-22.33886,70.25148,-0.9765624,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61782,0.2471924,-0.9569092,-0.01135254,-24.6582,75.56154,0.18310544,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61822,0.2606202,-0.964966,-0.009277344,-28.25927,80.44432,2.990722,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61862,0.2763672,-0.93042,-0.03137208,-26.9165,79.834,-0.427246,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61902,0.2814942,-0.9490968,-0.03027344,-26.06201,79.52882,1.586914,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61942,0.2625733,-0.944092,-0.02258301,-27.03857,81.05466,3.356933,0.240723,0.934082,0.081543,-16.78467,-75.5005,0.854492,2_Head_Shake_Maitryuie
61982,0.2670899,-0.9492188,-0.01940918,-28.38134,85.4492,4.577638,0.281494,0.951538,0.094727,-27.709956,-79.89504,-2.01416,2_Head_Shake_Maitryuie
62022,0.2827149,-0.928589,-0.03051758,-27.16064,85.57126,1.8310544,0.310303,0.947144,0.086426,-28.32031,-81.05466,-3.967285,2_Head_Shake_Maitryuie
62062,0.282837,-0.9315186,-0.0357666,-24.10888,81.1157,-0.1220703,0.301148,0.938721,0.090332,-29.602044,-86.1206,-5.126952,2_Head_Shake_Maitryuie
