timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
574573,0.3802491,-0.897583,-0.1291504,7.324218,-19.71436,-1.647949,0.417603,0.888672,-0.130737,9.521484,19.47022,-4.394532,2_Head_shake_Tishha
574613,0.3918458,-0.8968506,-0.1313477,7.629394,-19.77539,-0.7324218,0.422608,0.880737,-0.130859,9.58252,19.65332,-4.821778,2_Head_shake_Tishha
574653,0.4136963,-0.8933106,-0.12817384,7.629394,-23.25439,0.2441406,0.428345,0.88208,-0.130981,9.033204,18.06641,-5.371092,2_Head_shake_Tishha
574693,0.4045411,-0.8966066,-0.1274414,7.812498,-29.66308,1.098633,0.412354,0.88147,-0.13208,9.46045,18.615724,-6.469726,2_Head_shake_Tishha
574733,0.3508301,-0.9058838,-0.13232424,8.422854,-28.869624,-0.3662109,0.396729,0.883423,-0.134766,10.19287,22.76611,-9.09424,2_Head_shake_Tishha
574773,0.3443604,-0.9198,-0.1320801,6.103514,-24.963376,-0.9765624,0.405396,0.887329,-0.134522,10.68115,27.83203,-11.352536,2_Head_shake_Tishha
574813,0.331421,-0.8969728,-0.13757324,5.676268,-18.615724,-3.234863,0.418823,0.888062,-0.130371,10.742184,26.18408,-9.33838,2_Head_shake_Tishha
574853,0.3829346,-0.9151612,-0.1436768,7.385252,-17.8833,-6.65283,0.420532,0.879272,-0.133179,7.873534,22.70507,-7.629394,2_Head_shake_Tishha
574893,0.3666993,-0.9211426,-0.1379395,5.126952,-21.301268,-3.906249,0.412842,0.908325,-0.129395,7.385252,17.45606,-2.441407,2_Head_shake_Tishha
574933,0.3493653,-0.9107666,-0.142334,1.342773,-17.08985,-0.18310544,0.384155,0.889771,-0.12915,8.117676,20.38574,-1.342773,2_Head_shake_Tishha
574973,0.3405762,-0.9040528,-0.1586914,0.3662109,-12.512204,1.098633,0.424683,0.873779,-0.129639,5.554198,19.10401,-5.310058,2_Head_shake_Tishha
