timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
2187544,0.4055176,-0.8908692,-0.10388184,1.4648436,2.624511,-7.629394,0.368042,0.908936,-0.081787,0.0,0.793457,11.230468,1_Nod_Parthib
2187584,0.409668,-0.8900148,-0.09985354,0.7324218,2.441407,-5.371092,0.368042,0.908936,-0.081787,0.0,0.793457,11.230468,1_Nod_Parthib
2187624,0.4191895,-0.8846436,-0.09777834,0.06103514,2.319336,-2.563476,0.368042,0.908936,-0.081787,0.0,0.793457,11.230468,1_Nod_Parthib
2187664,0.4239502,-0.8812256,-0.09521486,-0.5493164,1.281738,0.4882812,0.404053,0.901367,-0.086426,0.732422,-0.061035,10.253904,1_Nod_Parthib
2187704,0.4250489,-0.8822022,-0.09484864,-1.098633,0.1220703,5.065916,0.409058,0.898316,-0.087769,0.671386,-0.427246,7.995604,1_Nod_Parthib
2187744,0.4196778,-0.8789064,-0.09680176,-1.037598,-0.9765624,7.568358,0.422363,0.89148,-0.089844,0.305176,-1.342773,4.394532,1_Nod_Parthib
2187784,0.4189454,-0.8823244,-0.09729004,-0.854492,-2.624511,9.643556,0.424438,0.886841,-0.092041,0.244141,-1.586914,-1.647949,1_Nod_Parthib
2187824,0.4150391,-0.8839112,-0.09436036,-1.4038084,-4.394532,15.502928,0.422608,0.890015,-0.091431,0.549316,-1.89209,-6.347656,1_Nod_Parthib
2187864,0.407959,-0.893799,-0.09741212,-2.990722,-7.080076,24.29199,0.411743,0.89148,-0.09021,1.159668,-1.220704,-8.361816,1_Nod_Parthib
2187904,0.3699952,-0.8963624,-0.10217286,-4.638672,-8.8501,30.70068,0.41394,0.895264,-0.094482,1.953124,-0.244141,-11.96289,1_Nod_Parthib
2187944,0.3343506,-0.914795,-0.1131592,-5.920409,-9.033204,34.11866,0.396484,0.892944,-0.097778,1.89209,-0.671386,-28.869624,1_Nod_Parthib
2187984,0.2991944,-0.921875,-0.11901856,-7.385252,-9.21631,37.23145,0.359497,0.904663,-0.099243,1.220704,-1.342773,-34.42384,1_Nod_Parthib
2188024,0.2714844,-0.9277344,-0.12939456,-8.48389,-9.521484,36.31592,0.331299,0.921143,-0.103149,0.549316,-2.380371,-37.96388,1_Nod_Parthib
2188064,0.21984868,-0.9346924,-0.1398926,-8.178714,-9.58252,36.6211,0.28186,0.926392,-0.102539,-0.854492,-2.746581,-39.24561,1_Nod_Parthib
2188104,0.19433596,-0.9453126,-0.14880376,-8.239746,-9.21631,37.8418,0.254272,0.948242,-0.102661,-1.281738,-2.01416,-38.39112,1_Nod_Parthib
2188144,0.1719971,-0.9332276,-0.1568604,-8.422854,-9.70459,38.08594,0.219971,0.959595,-0.105347,-0.793457,-2.624511,-39.30664,1_Nod_Parthib
2188184,0.1448975,-0.9572754,-0.16931152,-7.93457,-10.131832,34.97315,0.191284,0.959839,-0.102905,-0.793457,-3.051757,-40.52734,1_Nod_Parthib
2188224,0.1324463,-0.9350586,-0.1661377,-8.239746,-10.19287,37.8418,0.153076,0.967163,-0.098389,-1.037598,-2.441407,-39.36768,1_Nod_Parthib
2188264,0.1123047,-0.9361574,-0.1757813,-9.58252,-11.230468,45.71532,0.135254,0.980713,-0.097778,-1.098633,-1.220704,-37.8418,1_Nod_Parthib
2188304,0.06262208,-0.9312744,-0.18652348,-11.2915,-12.93945,52.12402,0.148193,0.959473,-0.096924,-0.915527,-2.502442,-41.19872,1_Nod_Parthib
2188344,-0.014038088,-0.9205324,-0.19604492,-10.620116,-12.023924,54.99266,0.08606,0.959106,-0.091553,-1.464844,-3.906249,-51.69677,1_Nod_Parthib
2188384,-0.0683594,-0.9395754,-0.2110596,-8.911134,-8.8501,48.76708,0.048218,0.963501,-0.092529,-0.976562,-5.065916,-57.37304,1_Nod_Parthib
2188424,-0.10803224,-0.937256,-0.2183838,-8.056642,-6.225584,45.65428,-0.03479,0.97815,-0.093018,-0.305176,-6.65283,-54.68749,1_Nod_Parthib
2188464,-0.1428223,-0.9350586,-0.22937016,-8.544924,-5.737304,46.26464,-0.06543,0.977295,-0.092285,-0.061035,-7.93457,-47.18016,1_Nod_Parthib
2188504,-0.1641846,-0.9038086,-0.2322998,-6.53076,-3.967285,44.25048,-0.11853,0.980347,-0.09375,-0.244141,-8.911134,-47.11913,1_Nod_Parthib
2188544,-0.2093506,-0.9168702,-0.24621584,-5.432128,-3.906249,45.34911,-0.142456,0.977661,-0.08667,-0.183105,-9.70459,-46.08154,1_Nod_Parthib
2188584,-0.23217776,-0.8863526,-0.2426758,-3.662109,-2.380371,43.02978,-0.176636,0.963745,-0.081299,1.586914,-11.108396,-44.31152,1_Nod_Parthib
2188624,-0.23803716,-0.8613282,-0.2341309,-0.427246,0.2441406,46.08154,-0.224854,0.963135,-0.0802,2.624511,-11.04736,-44.55566,1_Nod_Parthib
2188664,-0.3183594,-0.8931886,-0.24951176,-1.8920896,-1.8310544,54.0161,-0.209839,0.941772,-0.075684,4.272462,-12.69531,-41.07665,1_Nod_Parthib
2188704,-0.3607178,-0.8587648,-0.24121096,0.0,-0.854492,49.19432,-0.242188,0.918335,-0.080811,6.774902,-15.686032,-60.54686,1_Nod_Parthib
2188744,-0.4117432,-0.8790284,-0.2442627,1.9531248,0.9765624,44.7998,-0.349976,0.933228,-0.090332,7.202148,-15.502928,-50.90331,1_Nod_Parthib
2188784,-0.4498292,-0.8654786,-0.2443848,2.197266,0.427246,35.33936,-0.375366,0.914673,-0.099609,8.48389,-15.502928,-43.51806,1_Nod_Parthib
2188824,-0.5002442,-0.8789064,-0.24414064,2.502442,-0.6103516,28.1372,-0.455811,0.913086,-0.105347,8.48389,-14.46533,-38.81836,1_Nod_Parthib
2188864,-0.5235596,-0.873047,-0.23791508,2.990722,0.4882812,16.6626,-0.489136,0.906128,-0.110718,7.568358,-11.108396,-31.372068,1_Nod_Parthib
2188904,-0.5128174,-0.8698732,-0.2355957,2.746581,0.854492,8.361816,-0.53125,0.914795,-0.123291,6.835936,-7.93457,-23.6206,1_Nod_Parthib
2188944,-0.5191652,-0.8631592,-0.23388676,2.685546,0.9155272,2.0141608,-0.535522,0.901978,-0.128174,5.310058,-5.371092,-12.268064,1_Nod_Parthib
2188984,-0.513916,-0.8585206,-0.2282715,2.990722,2.0141608,-7.568358,-0.530029,0.900757,-0.127808,3.784179,-2.929687,-5.615234,1_Nod_Parthib
2189024,-0.5003664,-0.8553468,-0.2263184,3.173828,2.746581,-14.83154,-0.526001,0.895264,-0.130005,2.990722,-1.342773,1.220704,1_Nod_Parthib
2189064,-0.489502,-0.855591,-0.2261963,4.455568,3.723144,-22.03369,-0.52356,0.892578,-0.131836,1.831054,0.366211,9.155274,1_Nod_Parthib
2189104,-0.4707032,-0.8640138,-0.22363284,5.798338,4.577638,-29.05273,-0.502808,0.895142,-0.128784,0.976562,2.258301,17.8833,1_Nod_Parthib
2189144,-0.4475098,-0.880249,-0.220459,6.53076,5.187988,-34.85108,-0.491699,0.903809,-0.128052,1.220704,3.662109,25.75683,1_Nod_Parthib
2189184,-0.4097901,-0.8916016,-0.2138672,6.28662,5.737304,-41.01562,-0.465454,0.905029,-0.130249,1.220704,4.882814,31.79931,1_Nod_Parthib
2189224,-0.3743897,-0.8997804,-0.2102051,5.981444,6.04248,-44.7998,-0.435181,0.911621,-0.131958,0.366211,6.28662,37.71973,1_Nod_Parthib
2189264,-0.3305664,-0.9064942,-0.2069092,5.615234,6.591796,-47.4243,-0.397827,0.922608,-0.133179,-0.854492,7.141112,42.48046,1_Nod_Parthib
2189304,-0.2874756,-0.916382,-0.2056885,5.798338,6.713866,-48.58398,-0.362427,0.936646,-0.133179,-1.89209,7.812498,46.14257,1_Nod_Parthib
2189344,-0.2473145,-0.920166,-0.2032471,6.28662,6.469726,-50.29296,-0.312866,0.942871,-0.130493,-2.01416,8.239746,47.54638,1_Nod_Parthib
2189384,-0.1962891,-0.9301758,-0.20129396,7.202148,6.28662,-53.34472,-0.276245,0.950684,-0.127808,-1.831054,8.72803,49.07226,1_Nod_Parthib
2189424,-0.1513672,-0.9364014,-0.1932373,7.93457,5.798338,-54.13818,-0.235962,0.955811,-0.122192,-1.464844,9.521484,50.59814,1_Nod_Parthib
2189464,-0.11328126,-0.9467774,-0.1875,7.873534,5.676268,-56.0913,-0.19104,0.967529,-0.119263,-1.098633,10.620116,53.22264,1_Nod_Parthib
2189504,-0.07226564,-0.944336,-0.1829834,7.93457,5.676268,-55.9082,-0.140991,0.966675,-0.120361,-0.793457,11.352536,54.68749,1_Nod_Parthib
2189544,-0.0144043,-0.951294,-0.1760254,7.629394,5.676268,-58.22753,-0.088989,0.969116,-0.117188,-0.854492,11.596676,54.99266,1_Nod_Parthib
2189584,0.02575684,-0.9482422,-0.1699219,7.873534,5.981444,-59.99755,-0.052979,0.969727,-0.117188,-1.037598,11.535644,56.39648,1_Nod_Parthib
2189624,0.08081056,-0.944458,-0.1616211,7.324218,6.103514,-58.1665,-0.004395,0.968872,-0.112183,-1.770019,12.20703,57.61718,1_Nod_Parthib
2189664,0.12524416,-0.939209,-0.1529541,6.774902,6.28662,-54.80956,0.052856,0.967407,-0.111328,-1.647949,12.023924,59.32616,1_Nod_Parthib
2189704,0.16064456,-0.9294434,-0.14709476,5.920409,6.896972,-49.68261,0.104004,0.96228,-0.107178,-1.89209,11.230468,56.45751,1_Nod_Parthib
2189744,0.2368164,-0.9291994,-0.14257816,5.981444,7.93457,-48.70604,0.15918,0.952271,-0.10498,-1.586914,9.58252,52.91747,1_Nod_Parthib
2189784,0.2593994,-0.916504,-0.1369629,6.591796,5.920409,-49.13329,0.196533,0.95752,-0.099609,-1.708984,7.263182,48.88915,1_Nod_Parthib
2189824,0.2944336,-0.895508,-0.13476564,8.666994,4.638672,-48.64501,0.225952,0.937012,-0.09314,-1.464844,7.080076,48.58398,1_Nod_Parthib
2189864,0.3433838,-0.8884278,-0.1204834,10.620116,2.807617,-45.59325,0.257813,0.938354,-0.0896,-1.037598,8.911134,48.64501,1_Nod_Parthib
2189904,0.369629,-0.8898926,-0.10839844,11.41357,0.6103516,-41.74804,0.307373,0.93042,-0.082642,2.746581,10.131832,47.18016,1_Nod_Parthib
2189944,0.4154053,-0.878418,-0.09326174,11.108396,0.06103514,-32.71485,0.342651,0.911011,-0.087158,4.638672,11.535644,43.15184,1_Nod_Parthib
2189984,0.4245606,-0.8797608,-0.08496094,10.31494,-0.18310544,-28.32031,0.40271,0.895874,-0.091797,6.103514,11.04736,37.10938,1_Nod_Parthib
2190024,0.4289551,-0.872925,-0.0769043,8.60596,0.427246,-23.559568,0.424316,0.880127,-0.093262,6.713866,9.21631,30.57861,1_Nod_Parthib
2190064,0.4500733,-0.8715822,-0.0687256,6.28662,1.770019,-23.01025,0.447754,0.871948,-0.099365,6.16455,7.873534,26.18408,1_Nod_Parthib
2190104,0.4472657,-0.8479004,-0.0666504,5.126952,3.112792,-19.53125,0.450562,0.861572,-0.103272,4.577638,5.798338,23.49853,1_Nod_Parthib
2190144,0.4696045,-0.8604738,-0.06530764,4.882814,6.958006,-20.69091,0.474365,0.843994,-0.10376,2.563476,4.394532,21.423332,1_Nod_Parthib
2190184,0.4956055,-0.8498536,-0.05908204,4.516602,6.774902,-19.53125,0.475342,0.853028,-0.10376,1.770019,1.464844,20.62988,1_Nod_Parthib
2190224,0.5209962,-0.8527834,-0.05187989,3.295898,5.371092,-15.930172,0.491699,0.852539,-0.102661,1.403808,-1.098633,21.85058,1_Nod_Parthib
2190264,0.5412598,-0.8403322,-0.04663086,1.8920896,3.295898,-10.19287,0.496948,0.847534,-0.102905,1.342773,-0.976562,20.38574,1_Nod_Parthib
2190304,0.5313722,-0.8306886,-0.04223634,0.793457,1.037598,-5.065916,0.530274,0.83728,-0.106323,1.342773,-0.488281,13.671872,1_Nod_Parthib
2190344,0.5366212,-0.829834,-0.04370118,0.18310544,0.3051758,-2.502442,0.529785,0.821045,-0.103272,1.098633,0.12207,7.507323,1_Nod_Parthib
2190384,0.5289308,-0.8283692,-0.0435791,-0.427246,-0.3051758,-1.708984,0.536621,0.814453,-0.104736,0.793457,0.305176,3.723144,1_Nod_Parthib
2190424,0.5343018,-0.836792,-0.04406739,-1.770019,-0.7324218,1.770019,0.53418,0.814575,-0.102905,0.305176,0.305176,1.953124,1_Nod_Parthib
2190464,0.5394288,-0.8326416,-0.04589844,-2.990722,-1.708984,7.141112,0.534546,0.816895,-0.104736,-0.244141,0.488281,0.305176,1_Nod_Parthib
2190504,0.5196534,-0.838379,-0.05163575,-3.051757,-2.929687,10.253904,0.54834,0.82666,-0.104004,-0.915527,-0.305176,-4.577638,1_Nod_Parthib
2190544,0.5147706,-0.8477784,-0.05358888,-3.234863,-4.028321,12.93945,0.529785,0.830566,-0.102051,-0.915527,-0.671386,-9.521484,1_Nod_Parthib
2190584,0.491333,-0.8499756,-0.05664063,-3.601074,-5.187988,15.502928,0.520142,0.839234,-0.103394,-0.488281,-0.305176,-11.718748,1_Nod_Parthib
2190624,0.4833985,-0.8568116,-0.05981446,-4.516602,-5.432128,18.371584,0.507935,0.844604,-0.105347,0.12207,0.061035,-15.136716,1_Nod_Parthib
2190664,0.4632569,-0.867798,-0.06433106,-4.882814,-5.676268,20.44677,0.495728,0.845215,-0.107544,0.12207,0.183105,-18.31055,1_Nod_Parthib
2190704,0.4377442,-0.8848878,-0.0699463,-6.713866,-5.493162,24.6582,0.479614,0.854736,-0.107544,-0.366211,-0.549316,-21.3623,1_Nod_Parthib
2190744,0.4105225,-0.8833008,-0.08093264,-7.202148,-5.737304,25.207516,0.460816,0.868408,-0.112793,-0.671386,-1.037598,-23.437492,1_Nod_Parthib
2190784,0.3897706,-0.902466,-0.09069824,-7.385252,-5.249022,24.29199,0.441772,0.875122,-0.111084,-1.525878,-2.441407,-27.28271,1_Nod_Parthib
2190824,0.3817139,-0.9051514,-0.09533694,-8.300784,-4.760742,27.83203,0.403564,0.886719,-0.108643,-2.136231,-2.197266,-26.12304,1_Nod_Parthib
2190864,0.3574219,-0.9033204,-0.10595704,-8.666994,-4.638672,28.93066,0.403442,0.907471,-0.109375,-2.136231,-2.868652,-26.79443,1_Nod_Parthib
2190904,0.3504639,-0.9104004,-0.10925294,-10.43701,-4.882814,32.47071,0.380371,0.901123,-0.103516,-2.563476,-4.333496,-30.2124,1_Nod_Parthib
2190944,0.3409424,-0.9013672,-0.11572268,-12.3291,-6.469726,38.39112,0.359497,0.90857,-0.101196,-2.746581,-4.516602,-30.63964,1_Nod_Parthib
2190984,0.3177491,-0.9034424,-0.12438966,-12.878416,-8.117676,43.39598,0.354614,0.900146,-0.100464,-3.845214,-5.493162,-35.52246,1_Nod_Parthib
2191024,0.269043,-0.923584,-0.1402588,-13.916012,-9.155274,51.87988,0.332764,0.91333,-0.094482,-4.638672,-5.737304,-41.32079,1_Nod_Parthib
2191064,0.2192383,-0.925049,-0.15612796,-15.502928,-10.80322,56.88476,0.299683,0.918457,-0.09436,-4.211426,-6.65283,-49.86572,1_Nod_Parthib
2191104,0.166626,-0.9323732,-0.17883304,-16.113284,-12.3291,59.3872,0.237305,0.940918,-0.091187,-4.394532,-7.751464,-57.73925,1_Nod_Parthib
2191144,0.10803224,-0.9290772,-0.1912842,-15.86914,-12.512204,60.18066,0.197144,0.934937,-0.085205,-5.126952,-7.507323,-60.66894,1_Nod_Parthib
2191184,0.0678711,-0.9213868,-0.20214848,-14.09912,-11.657712,59.26512,0.135132,0.966309,-0.077759,-5.126952,-7.019042,-63.53759,1_Nod_Parthib
2191224,-0.005615236,-0.9219972,-0.21521,-12.268064,-11.230468,54.26024,0.096191,0.96814,-0.077393,-4.028321,-7.507323,-63.11034,1_Nod_Parthib
2191264,-0.06323244,-0.9202882,-0.22070316,-7.812498,-6.835936,49.80468,0.026489,0.969604,-0.074219,-2.868652,-7.446288,-60.72997,1_Nod_Parthib
2191304,-0.09924318,-0.9396974,-0.2303467,-6.40869,-4.455568,49.74364,-0.011353,0.989624,-0.076294,-1.525878,-7.202148,-54.07714,1_Nod_Parthib
2191344,-0.1081543,-0.928589,-0.23181152,-6.469726,-2.868652,45.77636,-0.043457,0.982544,-0.081177,1.403808,-10.375976,-50.10986,1_Nod_Parthib
2191384,-0.1391602,-0.9294434,-0.24365236,-7.324218,-3.356933,45.95946,-0.101807,0.974487,-0.080444,1.89209,-12.08496,-48.82812,1_Nod_Parthib
2191424,-0.1876221,-0.9160156,-0.2514649,-7.385252,-3.479003,43.88427,-0.11023,0.954956,-0.077148,0.793457,-12.390136,-44.37255,1_Nod_Parthib
2191464,-0.23144532,-0.9030762,-0.2578126,-5.187988,-2.990722,42.5415,-0.186768,0.968994,-0.072998,-0.12207,-11.41357,-46.63085,1_Nod_Parthib
2191504,-0.2824708,-0.9110108,-0.2668458,-3.601074,-2.746581,38.75733,-0.201782,0.958984,-0.068115,0.366211,-11.16943,-42.41942,1_Nod_Parthib
2191544,-0.315796,-0.9084474,-0.2677002,-1.647949,-2.685546,31.005852,-0.260864,0.97107,-0.070435,2.380371,-11.230468,-41.62596,1_Nod_Parthib
2191584,-0.3635254,-0.9188234,-0.2738038,-0.3051758,-2.563476,23.01025,-0.316772,0.967529,-0.075928,2.929687,-9.33838,-35.03418,1_Nod_Parthib
2191624,-0.3914795,-0.9176026,-0.2705078,2.258301,-0.854492,11.04736,-0.359863,0.97644,-0.07959,3.479003,-6.896972,-27.9541,1_Nod_Parthib
2191664,-0.3913575,-0.918091,-0.267334,3.295898,0.854492,2.380371,-0.391358,0.976196,-0.084839,3.845214,-4.455568,-18.005376,1_Nod_Parthib
2191704,-0.3797608,-0.911377,-0.2590332,3.967285,2.868652,-6.469726,-0.401001,0.97522,-0.09082,4.333496,-2.868652,-8.72803,1_Nod_Parthib
2191744,-0.3565674,-0.9102784,-0.2525635,4.577638,4.943848,-13.854978,-0.396362,0.965576,-0.092896,3.784179,-1.708984,0.610352,1_Nod_Parthib
2191784,-0.3269044,-0.9067384,-0.2440186,4.882814,5.554198,-19.22608,-0.376343,0.956665,-0.097046,2.990722,-0.976562,9.58252,1_Nod_Parthib
2191824,-0.303711,-0.9104004,-0.2421875,5.493162,5.371092,-24.47509,-0.358765,0.951538,-0.097778,2.258301,-0.305176,16.78467,1_Nod_Parthib
2191864,-0.2867432,-0.918335,-0.239502,5.981444,4.760742,-29.29687,-0.319824,0.950318,-0.098389,1.525878,1.037598,22.15576,1_Nod_Parthib
2191904,-0.2701416,-0.9248048,-0.2365723,6.835936,4.516602,-33.38624,-0.322998,0.96521,-0.098389,1.464844,3.051757,27.465816,1_Nod_Parthib
2191944,-0.23474124,-0.9263916,-0.2303467,7.324218,4.577638,-37.96388,-0.293579,0.965942,-0.099365,1.403808,4.821778,30.51757,1_Nod_Parthib
2191984,-0.2133789,-0.9376222,-0.2232666,7.507323,4.577638,-40.22216,-0.268677,0.968872,-0.099365,1.342773,6.469726,35.70557,1_Nod_Parthib
2192024,-0.1650391,-0.9415284,-0.21569824,7.812498,5.615234,-43.39598,-0.230469,0.966675,-0.10083,1.220704,7.507323,38.57422,1_Nod_Parthib
2192064,-0.1412354,-0.9436036,-0.211792,8.056642,5.798338,-45.47118,-0.197266,0.97583,-0.105347,0.915527,7.93457,41.44286,1_Nod_Parthib
2192104,-0.0942383,-0.9522706,-0.20458984,8.056642,6.65283,-49.56054,-0.153442,0.973389,-0.102905,0.793457,7.995604,43.45702,1_Nod_Parthib
2192144,-0.05029298,-0.9527588,-0.1953125,7.995604,6.835936,-51.33056,-0.13623,0.987305,-0.105225,0.427246,8.544924,47.60741,1_Nod_Parthib
2192184,0.008911134,-0.9505616,-0.1887207,7.202148,6.28662,-50.23192,-0.07898,0.97876,-0.104492,0.061035,8.666994,49.43846,1_Nod_Parthib
2192224,0.04602052,-0.9497072,-0.18396,6.896972,6.103514,-49.3164,-0.03418,0.975098,-0.103638,-0.610352,9.09424,52.06298,1_Nod_Parthib
2192264,0.07727052,-0.938965,-0.17834476,7.507323,6.65283,-48.03466,0.018677,0.977051,-0.099365,-0.915527,9.09424,49.68261,1_Nod_Parthib
2192304,0.11035156,-0.940674,-0.1711426,8.117676,7.568358,-46.56982,0.064941,0.97461,-0.096436,-0.915527,8.911134,48.33984,1_Nod_Parthib
2192344,0.1400147,-0.9331056,-0.1621094,7.995604,8.361816,-44.18944,0.101929,0.972656,-0.093628,-0.12207,7.568358,47.97362,1_Nod_Parthib
2192384,0.2106934,-0.9263916,-0.1522217,9.399414,9.765626,-45.41014,0.137695,0.965942,-0.093872,0.732422,6.04248,46.32568,1_Nod_Parthib
2192424,0.24487308,-0.9283448,-0.14624024,10.19287,7.385252,-44.55566,0.183105,0.968018,-0.091675,1.098633,4.150392,45.22704,1_Nod_Parthib
2192464,0.2805176,-0.9069824,-0.1390381,11.657712,5.310058,-42.05322,0.20166,0.950318,-0.09021,2.319336,4.699708,46.93602,1_Nod_Parthib
2192504,0.3046876,-0.9063722,-0.1317139,13.549804,3.479003,-41.38182,0.23999,0.956909,-0.09021,3.417968,6.591796,44.67772,1_Nod_Parthib
2192544,0.3405762,-0.9012452,-0.11535646,14.09912,2.0141608,-39.18458,0.268311,0.936524,-0.084595,6.04248,7.812498,42.05322,1_Nod_Parthib
2192584,0.3703614,-0.8989258,-0.09814454,13.427732,0.6713866,-34.48487,0.29895,0.927124,-0.089111,7.629394,9.521484,41.62596,1_Nod_Parthib
2192624,0.3861084,-0.892212,-0.08630372,12.3291,1.708984,-29.54101,0.330688,0.922974,-0.092407,8.239746,9.887696,40.1001,1_Nod_Parthib
2192664,0.4005127,-0.8953858,-0.07604982,10.31494,3.540038,-25.8789,0.350464,0.905762,-0.095703,8.48389,9.94873,37.04834,1_Nod_Parthib
2192704,0.4216309,-0.8895264,-0.06640626,7.324218,4.638672,-22.88818,0.395264,0.896851,-0.103027,8.361816,8.911134,32.59278,1_Nod_Parthib
2192744,0.4346924,-0.881592,-0.0588379,5.004884,5.249022,-19.47022,0.418823,0.878784,-0.109741,7.751464,5.737304,27.9541,1_Nod_Parthib
2192784,0.4575196,-0.871338,-0.0510254,2.807617,5.859374,-16.723632,0.447022,0.860108,-0.119263,3.112792,1.464844,22.03369,1_Nod_Parthib
2192824,0.4736328,-0.8710938,-0.04748536,1.4648436,5.004884,-12.81738,0.455933,0.862549,-0.121948,1.586914,-0.12207,19.9585,1_Nod_Parthib
2192864,0.4732666,-0.8704834,-0.04626466,0.18310544,3.601074,-9.765626,0.474365,0.85376,-0.122192,0.488281,-1.037598,16.54053,1_Nod_Parthib
2192904,0.4705811,-0.8698732,-0.04382325,-0.7324218,2.685546,-6.591796,0.474732,0.857666,-0.123657,-0.366211,-1.159668,12.3291,1_Nod_Parthib
2192944,0.477417,-0.8607178,-0.04760743,-2.380371,1.708984,-8.422854,0.478027,0.859986,-0.126099,-0.732422,-0.732422,8.911134,1_Nod_Parthib
2192984,0.4935303,-0.8537598,-0.0534668,-3.234863,0.854492,-7.690428,0.468872,0.850464,-0.125366,-1.403808,-0.671386,6.347656,1_Nod_Parthib
2193024,0.4901124,-0.841797,-0.05529786,-2.197266,0.2441406,-6.774902,0.48523,0.845703,-0.114624,-3.417968,1.098633,7.995604,1_Nod_Parthib
2193064,0.501465,-0.8395996,-0.05578614,-1.342773,-0.3662109,-6.04248,0.496216,0.85144,-0.108765,-3.540038,1.281738,5.920409,1_Nod_Parthib
2193104,0.5012208,-0.839966,-0.0543213,-0.793457,-1.037598,-3.540038,0.495483,0.846924,-0.104126,-2.258301,1.586914,5.676268,1_Nod_Parthib
2193144,0.4937744,-0.8422852,-0.05358888,-1.037598,-0.4882812,-2.075196,0.507812,0.841675,-0.103516,-1.220704,1.831054,4.028321,1_Nod_Parthib
2193184,0.5100098,-0.846924,-0.05285645,-1.8310544,-0.4882812,-0.427246,0.504883,0.839844,-0.105469,-0.610352,1.281738,1.770019,1_Nod_Parthib
2193224,0.5063478,-0.8525392,-0.05419922,-3.601074,-1.281738,4.150392,0.507812,0.834595,-0.105713,-0.793457,0.610352,1.159668,1_Nod_Parthib
2193264,0.5122072,-0.8533936,-0.05603028,-4.943848,-1.708984,7.507323,0.517334,0.837891,-0.106079,-1.403808,0.12207,-1.586914,1_Nod_Parthib
2193304,0.512085,-0.854126,-0.05957032,-6.347656,-3.845214,9.70459,0.518677,0.840698,-0.106567,-2.380371,-0.610352,-6.591796,1_Nod_Parthib
2193344,0.49646,-0.8583986,-0.0678711,-8.666994,-6.835936,18.615724,0.501099,0.842652,-0.104004,-2.990722,-0.366211,-9.399414,1_Nod_Parthib
2193384,0.4766846,-0.8513184,-0.07910156,-9.58252,-7.751464,26.12304,0.501099,0.845581,-0.102051,-3.723144,1.098633,-13.610836,1_Nod_Parthib
2193424,0.4639893,-0.8590088,-0.0909424,-9.94873,-8.239746,30.761716,0.497803,0.857788,-0.095825,-3.906249,0.366211,-24.47509,1_Nod_Parthib
2193464,0.4266358,-0.874756,-0.1065674,-9.887696,-9.521484,33.5083,0.477295,0.859619,-0.086548,-3.356933,-1.037598,-30.51757,1_Nod_Parthib
2193504,0.3901368,-0.8824464,-0.11914064,-9.521484,-9.887696,32.1045,0.443237,0.874878,-0.081177,-3.479003,-1.403808,-35.09522,1_Nod_Parthib
2193544,0.3618164,-0.8907472,-0.1282959,-8.60596,-10.43701,32.53174,0.400757,0.890137,-0.079224,-3.112792,-1.159668,-35.82764,1_Nod_Parthib
2193584,0.3330078,-0.9022218,-0.13879396,-7.690428,-10.80322,31.55517,0.389771,0.89978,-0.078369,-2.929687,-0.610352,-35.21729,1_Nod_Parthib
2193624,0.3203126,-0.9003906,-0.1439209,-7.507323,-11.596676,30.02929,0.365356,0.911621,-0.076538,-2.258301,-0.427246,-35.33936,1_Nod_Parthib
2193664,0.2907715,-0.9178468,-0.15454104,-6.774902,-12.08496,29.479976,0.328125,0.925293,-0.076782,-1.525878,0.183105,-34.79004,1_Nod_Parthib
2193704,0.2659912,-0.9205324,-0.1607666,-6.65283,-11.41357,30.883784,0.312866,0.920776,-0.075439,-1.464844,1.342773,-33.63038,1_Nod_Parthib
2193744,0.2393799,-0.9187012,-0.17333984,-6.591796,-11.16943,33.38624,0.294312,0.94397,-0.074707,-1.220704,2.258301,-32.83692,1_Nod_Parthib
2193784,0.2049561,-0.9246826,-0.17919924,-6.04248,-10.498044,35.82764,0.270996,0.943604,-0.071167,-0.793457,0.732422,-34.42384,1_Nod_Parthib
2193824,0.1854248,-0.9228516,-0.18127444,-5.554198,-10.0708,39.0625,0.228516,0.96228,-0.066772,0.061035,-0.671386,-37.23145,1_Nod_Parthib
2193864,0.12780764,-0.9340822,-0.1928711,-5.004884,-9.70459,41.687,0.205811,0.962524,-0.070313,1.159668,-2.075196,-39.42872,1_Nod_Parthib
2193904,0.10192872,-0.933838,-0.19641116,-4.272462,-7.446288,41.62596,0.163696,0.966309,-0.071045,2.01416,-3.479003,-42.7246,1_Nod_Parthib
2193944,0.05871582,-0.945923,-0.1965332,-4.394532,-6.835936,44.43358,0.12439,0.975464,-0.07312,2.868652,-4.760742,-43.15184,1_Nod_Parthib
2193984,0.0222168,-0.9516602,-0.1975098,-5.126952,-5.920409,46.63085,0.106934,0.971558,-0.077271,3.540038,-6.53076,-42.9077,1_Nod_Parthib
2194024,-0.01538086,-0.951416,-0.1965332,-5.920409,-4.028321,48.76708,0.052368,0.980469,-0.088867,3.479003,-7.873534,-45.8374,1_Nod_Parthib
2194064,-0.08154298,-0.9844972,-0.20422368,-9.643556,-4.211426,53.40575,0.03418,0.975342,-0.094116,2.990722,-9.82666,-46.99706,1_Nod_Parthib
