timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
509538,0.2905274,-0.9068604,-0.2513428,-8.178714,42.7246,9.765626,0.19165,0.969604,-0.016602,-6.40869,-50.65917,4.516602,2_Head_Shake__Abha
509578,0.2871094,-0.9215088,-0.2528077,-8.97217,40.2832,10.131832,0.196167,0.963989,-0.020996,-6.04248,-48.64501,5.310058,2_Head_Shake__Abha
509618,0.3015137,-0.9160156,-0.2513428,-11.352536,35.52246,9.887696,0.196167,0.963989,-0.020996,-6.04248,-48.64501,5.310058,2_Head_Shake__Abha
509658,0.2917481,-0.906128,-0.2504883,-11.840818,31.73828,9.155274,0.196899,0.9646,-0.02478,-6.347656,-44.37255,5.310058,2_Head_Shake__Abha
509698,0.2988282,-0.9003906,-0.2540284,-10.742184,29.235832,9.887696,0.210815,0.960938,-0.030518,-7.080076,-42.05322,3.967285,2_Head_Shake__Abha
509738,0.2939454,-0.893921,-0.2608643,-9.033204,26.79443,9.58252,0.213745,0.963745,-0.033569,-9.58252,-34.97315,1.220704,2_Head_Shake__Abha
509778,0.2989502,-0.8930664,-0.2651368,-6.835936,23.13232,9.33838,0.213745,0.963745,-0.033569,-9.58252,-34.97315,1.220704,2_Head_Shake__Abha
509818,0.2866211,-0.8970948,-0.2684327,-3.417968,20.019532,9.277344,0.219971,0.971802,-0.027588,-8.60596,-32.65382,0.12207,2_Head_Shake__Abha
509858,0.2830811,-0.900757,-0.2677002,-1.4648436,17.39502,10.31494,0.216187,0.967652,-0.022339,-7.019042,-29.90722,-0.671386,2_Head_Shake__Abha
509898,0.2757569,-0.906128,-0.2641602,-0.3662109,14.83154,10.31494,0.203491,0.973511,-0.02063,0.0,-21.72851,-2.563476,2_Head_Shake__Abha
509938,0.2615967,-0.913208,-0.2570801,0.1220703,13.549804,9.46045,0.202515,0.973022,-0.026733,1.770019,-19.47022,-3.723144,2_Head_Shake__Abha
509978,0.2535401,-0.918213,-0.2525635,-0.18310544,12.69531,8.300784,0.197998,0.966187,-0.0354,2.685546,-17.33399,-3.784179,2_Head_Shake__Abha
510018,0.2473145,-0.9174806,-0.24987796,-0.4882812,10.43701,7.385252,0.193359,0.963867,-0.047119,2.502442,-16.235352,-3.356933,2_Head_Shake__Abha
510058,0.258667,-0.916626,-0.24951176,0.4882812,8.422854,7.141112,0.181274,0.96521,-0.053223,2.075196,-14.83154,-3.112792,2_Head_Shake__Abha
510098,0.2473145,-0.9185792,-0.24646,1.281738,5.310058,6.04248,0.181274,0.96521,-0.053223,2.075196,-14.83154,-3.112792,2_Head_Shake__Abha
510138,0.23791508,-0.9212648,-0.24499516,1.8920896,3.662109,4.760742,0.18396,0.964234,-0.053833,1.586914,-12.93945,-2.868652,2_Head_Shake__Abha
510178,0.23266604,-0.9243164,-0.2406006,2.929687,1.586914,3.662109,0.174194,0.973022,-0.053955,2.075196,-11.596676,-3.601074,2_Head_Shake__Abha
510218,0.2315674,-0.9266358,-0.2362061,3.479003,0.1220703,2.319336,0.170532,0.975952,-0.06604,3.417968,-4.516602,-2.929687,2_Head_Shake__Abha
510258,0.229126,-0.9256592,-0.23095708,4.333496,-1.586914,1.281738,0.17041,0.97229,-0.067139,4.028321,-3.784179,-2.868652,2_Head_Shake__Abha
510298,0.22436524,-0.9300538,-0.22607424,4.455568,-2.197266,0.2441406,0.168945,0.969482,-0.070557,4.028321,-2.685546,-2.319336,2_Head_Shake__Abha
510338,0.2296143,-0.939209,-0.2220459,3.112792,-3.112792,-0.9765624,0.165649,0.971436,-0.077759,4.394532,-0.305176,-1.647949,2_Head_Shake__Abha
510378,0.2349854,-0.9342042,-0.22021484,1.8920896,-4.638672,-2.746581,0.169678,0.96875,-0.083984,5.249022,0.854492,-1.037598,2_Head_Shake__Abha
510418,0.2286377,-0.9345704,-0.2208252,1.8920896,-6.713866,-4.821778,0.165161,0.963501,-0.091919,2.380371,3.967285,0.061035,2_Head_Shake__Abha
510458,0.24365236,-0.927124,-0.22558596,1.586914,-9.09424,-6.16455,0.166138,0.964966,-0.09375,1.586914,6.958006,0.976562,2_Head_Shake__Abha
510498,0.2507325,-0.9198,-0.2270508,3.051757,-13.244628,-7.019042,0.16687,0.965088,-0.089478,1.098633,8.544924,1.708984,2_Head_Shake__Abha
510538,0.2514649,-0.9261476,-0.2279053,4.516602,-16.6626,-8.117676,0.16333,0.973755,-0.080566,1.403808,11.96289,1.831054,2_Head_Shake__Abha
510578,0.2597657,-0.9211426,-0.2265625,5.798338,-22.33886,-10.92529,0.168701,0.972046,-0.080078,2.929687,16.601568,1.220704,2_Head_Shake__Abha
510618,0.2684327,-0.9239504,-0.2254639,7.019042,-27.03857,-12.69531,0.167969,0.970459,-0.077759,3.784179,20.26367,1.770019,2_Head_Shake__Abha
510658,0.2890626,-0.9295654,-0.2249756,8.178714,-34.11866,-13.916012,0.166748,0.968628,-0.075684,4.455568,26.00097,2.136231,2_Head_Shake__Abha
510698,0.2935792,-0.918091,-0.22351076,9.09424,-44.06738,-14.70947,0.165283,0.97461,-0.072754,5.981444,32.95899,1.770019,2_Head_Shake__Abha
510738,0.2980958,-0.914795,-0.2205811,11.352536,-52.91747,-15.624996,0.158325,0.972534,-0.064941,6.40869,42.41942,-0.488281,2_Head_Shake__Abha
510778,0.2956544,-0.9119874,-0.213501,14.404296,-65.4297,-19.71436,0.166504,0.973755,-0.058838,8.666994,50.7202,-3.479003,2_Head_Shake__Abha
510818,0.2803956,-0.9195558,-0.2119141,17.02881,-72.2046,-23.559568,0.156982,0.973511,-0.055054,10.253904,60.91308,-4.882814,2_Head_Shake__Abha
510858,0.2822266,-0.9228516,-0.2102051,18.493652,-77.45362,-26.977532,0.162842,0.973022,-0.05188,12.634276,71.8384,-4.455568,2_Head_Shake__Abha
510898,0.2802735,-0.9248048,-0.2126465,18.9209,-81.9702,-29.66308,0.175293,0.964966,-0.047729,13.97705,78.91846,-2.624511,2_Head_Shake__Abha
510938,0.2835694,-0.9162598,-0.213501,18.98194,-86.73094,-32.34864,0.182861,0.96228,-0.041504,14.46533,84.89988,-1.770019,2_Head_Shake__Abha
510978,0.2801514,-0.9155274,-0.2159424,19.77539,-88.43992,-34.24073,0.191895,0.957886,-0.033813,13.793944,89.84374,-0.732422,2_Head_Shake__Abha
511018,0.2799073,-0.9151612,-0.2200928,20.08056,-89.2944,-34.30176,0.202759,0.959961,-0.02356,13.671872,94.05516,-0.366211,2_Head_Shake__Abha
511058,0.2790528,-0.9150392,-0.2242432,19.53125,-87.46336,-33.20313,0.21582,0.959595,-0.015259,14.038084,96.43554,0.854492,2_Head_Shake__Abha
511098,0.2803956,-0.9107666,-0.2320557,18.127448,-86.1206,-31.73828,0.240601,0.954712,-0.012451,13.916012,95.8862,0.305176,2_Head_Shake__Abha
511138,0.2802735,-0.9139404,-0.24084476,16.601568,-81.604,-29.05273,0.237427,0.949707,-0.008057,13.122556,93.56688,-0.244141,2_Head_Shake__Abha
511178,0.2753907,-0.9162598,-0.253296,14.526364,-77.7588,-26.42822,0.253296,0.953736,-0.006226,12.756344,90.39306,-1.281738,2_Head_Shake__Abha
511218,0.2878418,-0.8901368,-0.2666016,13.366696,-75.62256,-24.841304,0.246338,0.949829,-0.001343,11.96289,88.19578,-1.647949,2_Head_Shake__Abha
511258,0.2862549,-0.9019776,-0.2780762,14.5874,-74.52394,-24.35302,0.251099,0.952393,0.000977,11.230468,86.36474,-2.258301,2_Head_Shake__Abha
511298,0.2766114,-0.890381,-0.2852784,13.610836,-72.0215,-24.35302,0.244629,0.950806,0.009888,9.399414,81.23776,-3.295898,2_Head_Shake__Abha
511338,0.2556153,-0.8884278,-0.2971192,13.244628,-64.209,-23.13232,0.231812,0.954956,0.032959,10.131832,77.9419,-3.417968,2_Head_Shake__Abha
511378,0.2624512,-0.8890382,-0.3082276,12.634276,-57.25096,-22.33886,0.230103,0.955322,0.032471,9.765626,76.7212,-2.990722,2_Head_Shake__Abha
511418,0.2629395,-0.894043,-0.3170166,12.512204,-50.78124,-20.08056,0.230103,0.955322,0.032471,9.765626,76.7212,-2.990722,2_Head_Shake__Abha
511458,0.2703858,-0.8880616,-0.319458,12.20703,-45.95946,-18.493652,0.249268,0.964112,0.036011,9.033204,71.47218,-1.953124,2_Head_Shake__Abha
511498,0.2719727,-0.8894044,-0.3184815,11.41357,-42.11425,-16.54053,0.238647,0.960205,0.039551,8.48389,63.84276,0.0,2_Head_Shake__Abha
511538,0.265625,-0.8791504,-0.3183594,13.244628,-36.56006,-16.29639,0.217407,0.964356,0.04248,8.48389,48.58398,0.427246,2_Head_Shake__Abha
511578,0.2728272,-0.8884278,-0.3209229,12.390136,-32.53174,-15.07568,0.22998,0.970947,0.04541,8.422854,44.7998,1.403808,2_Head_Shake__Abha
511618,0.2763672,-0.8874512,-0.3171387,11.230468,-28.25927,-13.18359,0.225952,0.9646,0.043091,9.82666,39.61182,3.479003,2_Head_Shake__Abha
511658,0.2805176,-0.8878174,-0.3171387,8.97217,-24.78027,-10.986324,0.229736,0.959473,0.039795,9.277344,35.03418,3.173828,2_Head_Shake__Abha
511698,0.289917,-0.883667,-0.3188477,7.446288,-21.423332,-8.97217,0.234375,0.956177,0.036377,8.300784,29.96826,2.868652,2_Head_Shake__Abha
511738,0.288086,-0.88855,-0.3179932,5.798338,-18.79883,-6.958006,0.231812,0.9552,0.039307,6.53076,25.75683,1.647949,2_Head_Shake__Abha
511778,0.2868653,-0.8950196,-0.3173828,4.516602,-16.235352,-5.493162,0.234131,0.96106,0.040283,5.981444,22.82714,1.220704,2_Head_Shake__Abha
511818,0.2796631,-0.8919678,-0.3145752,2.441407,-12.634276,-3.906249,0.233032,0.961304,0.036743,4.821778,19.40918,-0.12207,2_Head_Shake__Abha
511858,0.2768555,-0.8977052,-0.3179932,-0.18310544,-8.8501,-3.051757,0.236084,0.956909,0.031006,2.990722,15.31982,-1.037598,2_Head_Shake__Abha
511898,0.2746582,-0.8822022,-0.3250733,-2.807617,-3.417968,-1.4648436,0.232666,0.954346,0.031006,1.098633,11.108396,-0.915527,2_Head_Shake__Abha
511938,0.2895508,-0.876587,-0.331543,-2.807617,-1.098633,-2.0141608,0.237427,0.955688,0.033203,-1.647949,6.225584,-1.464844,2_Head_Shake__Abha
511978,0.2913819,-0.8745118,-0.3339844,-2.502442,-0.854492,-1.4038084,0.221924,0.964234,0.041748,-2.319336,2.075196,-0.427246,2_Head_Shake__Abha
512018,0.2912598,-0.872925,-0.3334961,-1.5258784,-0.1220703,-0.6713866,0.208374,0.964966,0.050537,-2.319336,0.915527,0.549316,2_Head_Shake__Abha
512058,0.2934571,-0.8757324,-0.3306885,-1.2207032,0.427246,-0.3051758,0.208374,0.964966,0.050537,-2.319336,0.915527,0.549316,2_Head_Shake__Abha
512098,0.2949219,-0.876587,-0.3322754,-1.5258784,0.793457,-0.06103514,0.211914,0.967774,0.052856,-2.075196,0.732422,0.12207,2_Head_Shake__Abha
512138,0.2947998,-0.8787842,-0.3337403,-1.342773,0.7324218,-0.6713866,0.215576,0.968872,0.05188,-1.159668,0.061035,-0.183105,2_Head_Shake__Abha
512178,0.2934571,-0.8785402,-0.3328858,-1.281738,1.037598,-0.6103516,0.214478,0.963745,0.050415,-0.915527,-1.281738,-0.427246,2_Head_Shake__Abha
512218,0.2893067,-0.878296,-0.3333741,-1.708984,1.4648436,-0.854492,0.214478,0.963745,0.050415,-0.915527,-1.281738,-0.427246,2_Head_Shake__Abha
512258,0.2795411,-0.8837892,-0.3328858,-2.807617,4.089356,-1.2207032,0.209473,0.968506,0.052002,-1.037598,-0.976562,-0.061035,2_Head_Shake__Abha
512298,0.2764893,-0.8828126,-0.3344727,-4.760742,8.97217,-1.2207032,0.208618,0.962402,0.050293,-0.793457,-1.098633,0.244141,2_Head_Shake__Abha
512338,0.2712403,-0.885254,-0.3358155,-6.896972,15.19775,-1.098633,0.236084,0.956665,0.048828,-2.746581,-5.554198,2.380371,2_Head_Shake__Abha
512378,0.2813721,-0.881714,-0.3355713,-9.33838,20.99609,-0.2441406,0.241089,0.957154,0.050903,-4.516602,-10.92529,3.845214,2_Head_Shake__Abha
512418,0.2928467,-0.8745118,-0.334961,-10.009768,26.24511,0.9155272,0.244873,0.951416,0.051758,-6.774902,-17.8833,5.859374,2_Head_Shake__Abha
512458,0.2827149,-0.8864746,-0.3282471,-12.878416,33.93556,4.272462,0.240967,0.954346,0.057861,-9.155274,-23.01025,6.16455,2_Head_Shake__Abha
512498,0.2773438,-0.885254,-0.3266602,-16.17432,43.15184,9.33838,0.255371,0.955322,0.057617,-9.94873,-27.9541,6.53076,2_Head_Shake__Abha
512538,0.288086,-0.878296,-0.3251954,-18.98194,53.28368,13.97705,0.28418,0.955811,0.054443,-12.145992,-36.37696,5.493162,2_Head_Shake__Abha
512578,0.3028565,-0.8708496,-0.3214112,-20.69091,61.8286,16.845708,0.297241,0.95166,0.059448,-13.916012,-48.40087,4.150392,2_Head_Shake__Abha
512618,0.3153077,-0.8698732,-0.3160401,-22.52197,69.39698,19.04297,0.292358,0.953125,0.070313,-15.86914,-59.26512,3.540038,2_Head_Shake__Abha
512658,0.3322754,-0.8641358,-0.3078614,-23.92578,75.8667,22.27783,0.293335,0.940308,0.079956,-17.39502,-70.43458,4.150392,2_Head_Shake__Abha
512698,0.3403321,-0.8620606,-0.2994385,-24.23095,80.7495,25.51269,0.291504,0.94336,0.087769,-19.22608,-77.27052,3.295898,2_Head_Shake__Abha
512738,0.3570557,-0.8620606,-0.2921143,-24.59716,83.5571,27.9541,0.302124,0.947144,0.087524,-18.859868,-83.12986,3.112792,2_Head_Shake__Abha
512778,0.352417,-0.86438,-0.2801514,-23.559568,87.09716,28.869624,0.301514,0.943115,0.086182,-18.67676,-88.3789,1.708984,2_Head_Shake__Abha
512818,0.3549805,-0.874756,-0.267334,-24.59716,89.5996,31.494136,0.303467,0.94458,0.081421,-17.76123,-91.43066,1.403808,2_Head_Shake__Abha
512858,0.3565674,-0.880127,-0.2514649,-25.329584,93.20066,30.883784,0.305054,0.935547,0.074219,-17.39502,-95.09276,1.098633,2_Head_Shake__Abha
512898,0.3760987,-0.8791504,-0.24584964,-24.90234,92.8955,31.4331,0.307373,0.94104,0.067139,-18.127448,-97.90036,0.366211,2_Head_Shake__Abha
512938,0.390625,-0.8682862,-0.2332764,-21.60644,90.45408,27.587884,0.303711,0.937012,0.059814,-19.28711,-100.34178,1.89209,2_Head_Shake__Abha
512978,0.388794,-0.8648682,-0.22229008,-17.7002,83.5571,23.98681,0.296021,0.95459,0.051392,-18.06641,-99.54832,2.441407,2_Head_Shake__Abha
513018,0.3741456,-0.9017334,-0.2176514,-18.31055,77.3926,20.69091,0.263916,0.945557,0.036133,-15.624996,-78.30812,5.310058,2_Head_Shake__Abha
513058,0.3581544,-0.904541,-0.21521,-21.301268,74.2798,20.935052,0.26294,0.940552,0.017822,-12.878416,-87.64646,6.28662,2_Head_Shake__Abha
513098,0.3721924,-0.8970948,-0.21496584,-23.437492,72.3877,21.057124,0.26294,0.940552,0.017822,-12.878416,-87.64646,6.28662,2_Head_Shake__Abha
513138,0.366333,-0.8961182,-0.2106934,-22.82714,70.1294,20.87402,0.278442,0.92749,-0.001099,-13.97705,-82.03124,6.835936,2_Head_Shake__Abha
513178,0.3828126,-0.9020996,-0.21691896,-23.49853,65.36866,20.75195,0.293213,0.928589,-0.010498,-16.96778,-79.10156,4.699708,2_Head_Shake__Abha
513218,0.3868409,-0.8856202,-0.2197266,-21.72851,55.11474,18.493652,0.298096,0.930176,-0.011841,-18.31055,-78.7964,3.967285,2_Head_Shake__Abha
513258,0.3828126,-0.8811036,-0.2197266,-19.04297,46.14257,16.90674,0.298096,0.930176,-0.011841,-18.31055,-78.7964,3.967285,2_Head_Shake__Abha
513298,0.3729248,-0.8823244,-0.220459,-15.502928,39.12354,15.99121,0.277954,0.943237,-0.012207,-19.10401,-73.6084,1.831054,2_Head_Shake__Abha
513338,0.359375,-0.888794,-0.2265625,-12.69531,32.77588,14.160152,0.262817,0.95105,-0.012207,-18.859868,-67.07764,0.12207,2_Head_Shake__Abha
513378,0.3474122,-0.8880616,-0.2271729,-10.31494,28.68652,12.634276,0.252075,0.954224,-0.027954,-10.742184,-41.74804,-3.601074,2_Head_Shake__Abha
513418,0.3510743,-0.8945314,-0.2249756,-8.422854,24.23095,11.657712,0.261475,0.955566,-0.036377,-8.117676,-34.85108,-3.234863,2_Head_Shake__Abha
513458,0.3466797,-0.8928224,-0.22277832,-6.65283,19.77539,11.16943,0.261597,0.951294,-0.0354,-7.263182,-32.40968,-2.990722,2_Head_Shake__Abha
513498,0.3489991,-0.8924562,-0.2229004,-4.089356,15.441892,10.375976,0.261597,0.951294,-0.0354,-7.263182,-32.40968,-2.990722,2_Head_Shake__Abha
513538,0.3457032,-0.8950196,-0.22070316,-1.8920896,8.666994,9.82666,0.262207,0.9552,-0.041138,-5.554198,-28.869624,-3.356933,2_Head_Shake__Abha
513578,0.321167,-0.8983154,-0.21740724,1.342773,3.417968,8.239746,0.25647,0.9552,-0.045776,-3.662109,-24.16992,-4.272462,2_Head_Shake__Abha
513618,0.3026124,-0.914917,-0.21655276,1.5258784,2.807617,7.202148,0.238403,0.956421,-0.053955,0.976562,-12.93945,-6.225584,2_Head_Shake__Abha
513658,0.2851563,-0.9169922,-0.21411136,1.159668,2.0141608,5.432128,0.238403,0.956421,-0.053955,0.976562,-12.93945,-6.225584,2_Head_Shake__Abha
513698,0.2835694,-0.9257814,-0.2154541,0.4882812,3.234863,4.638672,0.242432,0.954224,-0.061401,3.295898,-7.995604,-6.65283,2_Head_Shake__Abha
513738,0.2874756,-0.9158936,-0.21374516,-0.06103514,2.685546,4.211426,0.242432,0.950195,-0.06958,3.845214,-5.493162,-5.737304,2_Head_Shake__Abha
513778,0.2965088,-0.9156494,-0.21240236,0.6713866,-0.5493164,2.136231,0.236816,0.952759,-0.078613,1.770019,-5.126952,-3.295898,2_Head_Shake__Abha
513818,0.2814942,-0.9176026,-0.2109375,0.7324218,-2.990722,0.3051758,0.223755,0.952637,-0.077026,1.281738,-2.929687,-2.685546,2_Head_Shake__Abha
513858,0.2854004,-0.9160156,-0.2127686,1.4648436,-3.540038,-0.9155272,0.220093,0.954834,-0.080811,1.770019,0.671386,-2.197266,2_Head_Shake__Abha
513898,0.2893067,-0.9167482,-0.2143555,1.9531248,-4.943848,-1.586914,0.228394,0.956177,-0.082031,1.89209,2.075196,-1.098633,2_Head_Shake__Abha
513938,0.303833,-0.9107666,-0.21740724,3.051757,-8.239746,-2.685546,0.224854,0.957886,-0.07898,2.380371,2.868652,-0.732422,2_Head_Shake__Abha
513978,0.30896,-0.907715,-0.21166992,5.981444,-16.05225,-5.249022,0.213867,0.956665,-0.072876,1.831054,7.080076,-0.549316,2_Head_Shake__Abha
514018,0.307251,-0.9135744,-0.2098389,7.873534,-20.56884,-7.202148,0.206055,0.965454,-0.07251,3.540038,11.901852,-0.732422,2_Head_Shake__Abha
514058,0.3122559,-0.9104004,-0.20788576,9.58252,-25.51269,-9.033204,0.214233,0.963623,-0.076782,5.859374,18.31055,-0.610352,2_Head_Shake__Abha
514098,0.3056641,-0.9107666,-0.2037354,11.108396,-30.2124,-10.55908,0.215942,0.963257,-0.075562,7.263182,23.559568,-0.366211,2_Head_Shake__Abha
514138,0.3111573,-0.9134522,-0.2028809,12.08496,-34.1797,-11.718748,0.218628,0.959717,-0.074829,8.911134,29.357908,-0.305176,2_Head_Shake__Abha
514178,0.3162842,-0.9158936,-0.20507816,12.81738,-40.89354,-12.69531,0.223877,0.955933,-0.075928,10.131832,33.87452,-0.12207,2_Head_Shake__Abha
514218,0.300171,-0.9040528,-0.2004395,13.854978,-44.92186,-12.93945,0.222412,0.95752,-0.07251,11.04736,39.79492,-1.159668,2_Head_Shake__Abha
514258,0.3065186,-0.9169922,-0.19726564,15.258788,-45.34911,-15.930172,0.227539,0.957642,-0.069824,11.535644,44.9829,-2.624511,2_Head_Shake__Abha
514298,0.3094483,-0.9151612,-0.19689944,15.380856,-48.0957,-17.02881,0.241699,0.951294,-0.071899,13.06152,47.54638,-1.586914,2_Head_Shake__Abha
514338,0.328003,-0.920044,-0.1945801,15.014646,-52.9785,-17.63916,0.231567,0.949341,-0.072022,12.878416,50.41503,0.305176,2_Head_Shake__Abha
514378,0.3382569,-0.909668,-0.1945801,14.95361,-58.65478,-18.249516,0.241333,0.950928,-0.069824,13.244628,53.22264,-0.610352,2_Head_Shake__Abha
514418,0.3275147,-0.9086914,-0.19396976,15.747068,-62.49999,-19.83643,0.237915,0.948364,-0.064697,12.45117,57.67822,-1.953124,2_Head_Shake__Abha
514458,0.3410645,-0.9035646,-0.1937256,16.113284,-66.6504,-21.60644,0.243286,0.950073,-0.061646,12.57324,63.53759,-3.356933,2_Head_Shake__Abha
514498,0.3353272,-0.9011232,-0.19970708,17.27295,-70.43458,-22.21679,0.250244,0.944336,-0.056396,12.81738,67.13868,-2.807617,2_Head_Shake__Abha
514538,0.336792,-0.9000244,-0.2055664,18.55469,-73.73048,-23.25439,0.254028,0.949585,-0.046509,13.427732,72.2046,-3.479003,2_Head_Shake__Abha
514578,0.3269044,-0.902588,-0.20837404,19.16504,-74.89014,-23.071284,0.262207,0.953247,-0.037354,14.34326,75.37844,-3.479003,2_Head_Shake__Abha
514618,0.3195801,-0.900757,-0.2150879,19.34815,-73.73048,-23.13232,0.265503,0.947998,-0.029907,15.31982,78.73536,-3.967285,2_Head_Shake__Abha
514658,0.3145752,-0.9020996,-0.2220459,19.28711,-71.89944,-22.76611,0.276611,0.94751,-0.024658,15.563964,79.28468,-3.845214,2_Head_Shake__Abha
514698,0.3125,-0.902588,-0.22766116,18.859868,-69.45802,-22.3999,0.2771,0.947022,-0.020752,15.441892,77.88086,-3.112792,2_Head_Shake__Abha
514738,0.3156739,-0.894043,-0.2357178,18.55469,-66.58936,-21.72851,0.279663,0.94873,-0.014771,15.380856,75.37844,-3.112792,2_Head_Shake__Abha
514778,0.3209229,-0.8929444,-0.2434082,18.737796,-64.08694,-21.667476,0.272217,0.943482,-0.010132,14.83154,72.14356,-2.746581,2_Head_Shake__Abha
514818,0.3168946,-0.8981934,-0.2434082,17.82227,-62.31688,-20.69091,0.280151,0.949463,-0.008057,15.258788,69.45802,-2.258301,2_Head_Shake__Abha
514858,0.3217774,-0.8902588,-0.2468262,17.8833,-59.69238,-20.1416,0.270264,0.944458,-0.000488,14.95361,67.99318,-1.281738,2_Head_Shake__Abha
514898,0.3203126,-0.890625,-0.2475586,17.82227,-58.28856,-19.65332,0.277588,0.947632,-0.002197,14.34326,65.7959,-1.525878,2_Head_Shake__Abha
514938,0.3188477,-0.8945314,-0.2539063,16.845708,-54.99266,-19.40918,0.271851,0.95044,0.000122,14.404296,63.7207,-1.220704,2_Head_Shake__Abha
514978,0.3264161,-0.8925782,-0.2576905,16.601568,-52.67333,-18.9209,0.27771,0.949097,0.000122,14.526364,61.52343,-1.098633,2_Head_Shake__Abha
515018,0.321045,-0.8911134,-0.2601319,16.357424,-49.62158,-18.98194,0.27063,0.94812,0.004395,13.06152,58.04442,-0.427246,2_Head_Shake__Abha
515058,0.3336182,-0.8875734,-0.2614746,16.235352,-47.85156,-19.47022,0.275757,0.948975,0.002441,12.756344,56.03026,0.366211,2_Head_Shake__Abha
515098,0.3287354,-0.8947754,-0.2615967,14.5874,-46.81396,-20.3247,0.272949,0.950562,0.006958,12.08496,53.46678,1.525878,2_Head_Shake__Abha
515138,0.3226319,-0.8942872,-0.2645264,12.756344,-42.7246,-18.9209,0.267334,0.94397,0.009399,11.840818,52.91747,2.258301,2_Head_Shake__Abha
515178,0.319336,-0.8927004,-0.2701416,10.55908,-36.56006,-14.95361,0.289307,0.939087,0.010376,9.887696,51.14745,3.356933,2_Head_Shake__Abha
515218,0.3205567,-0.8966066,-0.2731934,7.385252,-30.70068,-10.68115,0.308472,0.942139,0.008301,8.117676,45.65428,2.380371,2_Head_Shake__Abha
515258,0.3214112,-0.8916016,-0.2786866,3.540038,-24.841304,-7.629394,0.310913,0.947022,0.009521,6.713866,38.08594,0.610352,2_Head_Shake__Abha
515298,0.3265381,-0.8896486,-0.2868653,0.06103514,-18.493652,-4.577638,0.310425,0.942505,0.010742,5.798338,34.30176,-0.610352,2_Head_Shake__Abha
515338,0.3269044,-0.881958,-0.2932129,-2.624511,-15.747068,-2.685546,0.310425,0.942505,0.010742,5.798338,34.30176,-0.610352,2_Head_Shake__Abha
515378,0.326294,-0.8775636,-0.2994385,-4.089356,-13.732908,-1.8310544,0.293823,0.943115,0.018799,0.305176,20.26367,-3.295898,2_Head_Shake__Abha
515418,0.3234864,-0.8728028,-0.3088379,-4.333496,-11.535644,-2.0141608,0.27478,0.944824,0.026855,-1.831054,14.892576,-4.394532,2_Head_Shake__Abha
515458,0.3222657,-0.8701172,-0.3192139,-4.455568,-10.253904,-2.563476,0.262085,0.942749,0.032471,-3.295898,12.145992,-4.943848,2_Head_Shake__Abha
515498,0.3161622,-0.8658448,-0.3270264,-4.211426,-7.385252,-2.807617,0.251099,0.956421,0.045532,-3.601074,9.82666,-3.601074,2_Head_Shake__Abha
515538,0.3205567,-0.8638916,-0.3323975,-3.417968,-4.760742,-2.685546,0.250855,0.954468,0.054443,-3.723144,8.544924,-2.502442,2_Head_Shake__Abha
515578,0.321167,-0.8620606,-0.3365479,-3.723144,-2.685546,-2.502442,0.254028,0.958374,0.059937,-3.662109,6.04248,-1.281738,2_Head_Shake__Abha
515618,0.3278809,-0.859131,-0.3380127,-3.845214,-0.5493164,-1.9531248,0.248535,0.953125,0.06665,-3.417968,3.662109,-0.610352,2_Head_Shake__Abha
515658,0.3352051,-0.8554688,-0.3395996,-2.868652,0.854492,-1.159668,0.255005,0.954834,0.06958,-3.540038,1.770019,0.183105,2_Head_Shake__Abha
515698,0.3347168,-0.855713,-0.3397217,-2.136231,1.9531248,-0.2441406,0.253906,0.957031,0.070435,-3.295898,0.488281,0.427246,2_Head_Shake__Abha
515738,0.3377686,-0.8564454,-0.3398438,-1.281738,2.929687,0.0,0.253906,0.957031,0.070435,-3.295898,0.488281,0.427246,2_Head_Shake__Abha
515778,0.3355713,-0.8601074,-0.3381348,-1.342773,3.601074,-0.3662109,0.255371,0.959473,0.073853,-3.051757,0.0,0.488281,2_Head_Shake__Abha
515818,0.3333741,-0.8615724,-0.3353272,-1.281738,4.638672,0.0,0.253418,0.957764,0.07605,-2.197266,-0.915527,0.488281,2_Head_Shake__Abha
515858,0.3272706,-0.864258,-0.3339844,-2.075196,7.93457,0.9765624,0.256104,0.953491,0.070435,-0.854492,-4.028321,1.586914,2_Head_Shake__Abha
515898,0.3199463,-0.8698732,-0.3309327,-3.417968,12.3291,3.601074,0.256104,0.953491,0.070435,-0.854492,-4.028321,1.586914,2_Head_Shake__Abha
515938,0.3117676,-0.8742676,-0.3293458,-5.615234,19.10401,7.812498,0.259033,0.954956,0.06958,-0.732422,-4.821778,1.403808,2_Head_Shake__Abha
515978,0.3087159,-0.876587,-0.326294,-8.300784,26.18408,10.92529,0.270996,0.951416,0.069214,-1.037598,-7.812498,1.586914,2_Head_Shake__Abha
516018,0.300293,-0.8806154,-0.3215332,-10.43701,34.42384,13.427732,0.290283,0.940918,0.061523,-3.845214,-24.59716,-1.525878,2_Head_Shake__Abha
516058,0.3148194,-0.8814698,-0.3184815,-14.5874,42.84667,16.29639,0.293579,0.945312,0.058716,-6.225584,-32.16554,-1.647949,2_Head_Shake__Abha
516098,0.3231202,-0.8774414,-0.3165284,-16.90674,45.34911,16.05225,0.290649,0.938843,0.056274,-8.60596,-41.32079,-2.258301,2_Head_Shake__Abha
