timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
171458,0.5455324,-0.8160402,-0.0756836,-0.5493164,-1.4648436,-0.2441406,0.488525,0.839234,-0.151001,-0.610352,-0.732422,0.732422,7_Idle_Parthib
171498,0.5374756,-0.8109132,-0.07543946,0.6103516,-1.8310544,-0.793457,0.484497,0.845581,-0.146362,-0.244141,0.12207,-0.061035,7_Idle_Parthib
171538,0.5319824,-0.8269044,-0.07434084,0.793457,-1.037598,-0.3662109,0.48523,0.843506,-0.145264,0.610352,1.708984,-0.854492,7_Idle_Parthib
171578,0.5313722,-0.824341,-0.0732422,-0.1220703,-0.2441406,0.18310544,0.483887,0.849732,-0.144897,1.220704,2.01416,-0.244141,7_Idle_Parthib
171618,0.5332032,-0.8204346,-0.0732422,-0.3662109,0.3051758,-0.427246,0.483887,0.849732,-0.144897,1.220704,2.01416,-0.244141,7_Idle_Parthib
171658,0.541626,-0.8229982,-0.07470704,-0.3662109,0.0,-0.06103514,0.496948,0.845337,-0.149292,1.464844,1.403808,-0.12207,7_Idle_Parthib
171698,0.5354004,-0.8188478,-0.07348634,-0.18310544,-0.4882812,-0.3051758,0.48938,0.841553,-0.150879,0.732422,-0.12207,-0.854492,7_Idle_Parthib
171738,0.5351564,-0.8203126,-0.07312014,0.5493164,-0.1220703,-0.793457,0.484497,0.845703,-0.148438,0.183105,-0.061035,-0.793457,7_Idle_Parthib
171778,0.5325928,-0.8222656,-0.0723877,0.7324218,0.18310544,-0.2441406,0.487427,0.845825,-0.148682,0.488281,0.244141,0.183105,7_Idle_Parthib
171818,0.5336914,-0.8240968,-0.0695801,0.427246,0.18310544,-0.4882812,0.492066,0.849243,-0.150635,0.854492,-0.183105,0.183105,7_Idle_Parthib
171858,0.5358888,-0.819336,-0.06933594,-0.06103514,0.18310544,-0.7324218,0.485352,0.842407,-0.152466,1.098633,-0.427246,-0.061035,7_Idle_Parthib
171898,0.5366212,-0.8231202,-0.06884766,0.427246,0.5493164,-0.1220703,0.485718,0.835938,-0.153442,0.427246,-0.305176,0.305176,7_Idle_Parthib
171938,0.536255,-0.8277588,-0.06677246,-0.2441406,-0.3051758,0.3051758,0.49353,0.846314,-0.154663,0.610352,-0.610352,0.183105,7_Idle_Parthib
171978,0.5351564,-0.8254396,-0.06677246,-0.1220703,-0.3662109,0.854492,0.485108,0.840088,-0.155273,0.427246,-0.610352,-0.12207,7_Idle_Parthib
172018,0.5325928,-0.8255616,-0.07055664,-0.6713866,-1.5258784,-0.1220703,0.491943,0.844727,-0.158203,0.488281,-0.061035,-1.098633,7_Idle_Parthib
172058,0.5247804,-0.8186036,-0.07312014,-0.3662109,-1.342773,-0.7324218,0.476074,0.838501,-0.15564,0.549316,0.12207,-1.281738,7_Idle_Parthib
172098,0.529297,-0.824341,-0.0720215,-0.18310544,-0.3662109,-0.7324218,0.479126,0.846192,-0.151978,0.0,1.220704,-0.549316,7_Idle_Parthib
172138,0.5316164,-0.8294678,-0.0715332,-0.7324218,0.3662109,-1.037598,0.485962,0.84668,-0.151489,0.427246,0.732422,-0.183105,7_Idle_Parthib
172178,0.534668,-0.8259278,-0.0736084,-1.281738,0.2441406,-0.3662109,0.488403,0.843994,-0.153442,0.244141,-0.061035,0.427246,7_Idle_Parthib
172218,0.5350342,-0.8195802,-0.07556154,-1.037598,0.06103514,-0.3051758,0.487427,0.84436,-0.153687,-0.549316,-0.488281,0.366211,7_Idle_Parthib
172258,0.5334474,-0.819092,-0.07873536,-0.2441406,-0.3662109,-0.18310544,0.484619,0.846558,-0.149536,-0.732422,-0.549316,-0.244141,7_Idle_Parthib
172298,0.5289308,-0.8199464,-0.07421876,1.159668,-0.18310544,-0.9155272,0.482666,0.850586,-0.14624,-0.366211,-0.305176,-0.305176,7_Idle_Parthib
172338,0.53125,-0.8288574,-0.06945802,0.7324218,0.2441406,-1.159668,0.479858,0.852417,-0.147095,0.671386,0.12207,-0.305176,7_Idle_Parthib
172378,0.532959,-0.82605,-0.0690918,0.06103514,0.793457,-0.7324218,0.48169,0.844238,-0.151733,1.342773,0.12207,0.671386,7_Idle_Parthib
172418,0.5401612,-0.8178712,-0.07165528,-0.3051758,0.0,-0.6103516,0.490112,0.842041,-0.158203,0.854492,-0.305176,0.732422,7_Idle_Parthib
172458,0.5355226,-0.8135988,-0.0723877,0.854492,-0.5493164,-1.159668,0.487183,0.843506,-0.153564,0.427246,-0.793457,0.427246,7_Idle_Parthib
172498,0.5330812,-0.8293458,-0.0675049,1.342773,-0.3662109,-0.2441406,0.484741,0.850708,-0.148926,0.488281,0.488281,0.183105,7_Idle_Parthib
172538,0.52771,-0.8293458,-0.06469728,0.1220703,-0.2441406,0.3051758,0.491333,0.848511,-0.154053,1.586914,0.366211,0.427246,7_Idle_Parthib
172578,0.5299074,-0.8238526,-0.0662842,-0.18310544,0.2441406,0.1220703,0.485962,0.84021,-0.158447,1.342773,0.0,-0.671386,7_Idle_Parthib
172618,0.5317384,-0.821167,-0.06823732,0.1220703,-0.1220703,-0.06103514,0.486328,0.841431,-0.160278,0.488281,-0.549316,-0.671386,7_Idle_Parthib
172658,0.5303956,-0.822632,-0.06677246,0.6713866,-0.427246,-0.5493164,0.480103,0.846558,-0.156494,0.427246,-0.488281,-0.366211,7_Idle_Parthib
172698,0.5338136,-0.8304444,-0.06262208,0.427246,-0.4882812,-1.281738,0.477539,0.844238,-0.15686,1.037598,0.061035,-0.366211,7_Idle_Parthib
172738,0.534424,-0.831543,-0.06408694,-0.793457,-0.3662109,-0.2441406,0.481079,0.842407,-0.159424,1.464844,0.793457,0.610352,7_Idle_Parthib
172778,0.531128,-0.8225098,-0.06823732,-1.2207032,-0.5493164,0.06103514,0.491455,0.838501,-0.161987,0.671386,0.671386,0.549316,7_Idle_Parthib
172818,0.531006,-0.8215334,-0.072876,-0.7324218,-0.3662109,-0.2441406,0.48584,0.842163,-0.158936,-0.427246,0.0,-0.671386,7_Idle_Parthib
172858,0.5286866,-0.8182374,-0.0715332,0.3051758,0.1220703,-0.3662109,0.482422,0.844727,-0.154297,-0.488281,0.0,-0.793457,7_Idle_Parthib
172898,0.531128,-0.8276368,-0.06616212,0.6103516,0.793457,-0.9155272,0.484253,0.850708,-0.150635,0.183105,0.0,-0.427246,7_Idle_Parthib
172938,0.532837,-0.8317872,-0.0629883,-0.427246,0.6713866,-0.4882812,0.484985,0.846436,-0.154297,1.220704,-0.549316,0.366211,7_Idle_Parthib
172978,0.5336914,-0.824463,-0.0650635,-1.037598,0.6103516,-0.4882812,0.485718,0.838867,-0.160767,0.671386,-0.671386,0.671386,7_Idle_Parthib
173018,0.536133,-0.8181154,-0.06933594,-0.793457,-0.06103514,-0.9765624,0.487183,0.841064,-0.161133,-0.366211,-1.037598,-0.061035,7_Idle_Parthib
173058,0.529419,-0.8200684,-0.0687256,0.6713866,0.0,-0.427246,0.480103,0.842774,-0.156494,-0.671386,-0.610352,0.366211,7_Idle_Parthib
173098,0.529297,-0.8308106,-0.06481934,0.18310544,0.7324218,0.18310544,0.485352,0.851074,-0.152832,-0.244141,0.244141,0.305176,7_Idle_Parthib
173138,0.5273438,-0.833008,-0.06262208,-0.9155272,1.342773,0.3662109,0.490601,0.845337,-0.157349,0.671386,-0.549316,-0.12207,7_Idle_Parthib
173178,0.5322266,-0.8291016,-0.06445314,-1.5258784,1.2207032,0.5493164,0.487793,0.842163,-0.161987,0.244141,-1.342773,-0.366211,7_Idle_Parthib
173218,0.536377,-0.8259278,-0.06884766,-1.586914,-0.6103516,-0.2441406,0.484253,0.841919,-0.162598,-0.549316,-2.075196,-0.366211,7_Idle_Parthib
173258,0.5306398,-0.8239746,-0.07299806,-0.793457,-1.5258784,-0.6103516,0.472168,0.845093,-0.159058,-0.976562,-1.342773,-0.793457,7_Idle_Parthib
173298,0.5244142,-0.8275148,-0.07312014,-0.3051758,-1.037598,-0.6103516,0.474609,0.847168,-0.151978,-0.854492,0.976562,-0.305176,7_Idle_Parthib
173338,0.5284424,-0.828003,-0.07226564,-0.6103516,-0.06103514,-1.2207032,0.485108,0.85376,-0.153442,0.0,1.159668,-0.671386,7_Idle_Parthib
173378,0.5256348,-0.8197022,-0.0720215,-0.6103516,0.6713866,0.06103514,0.485108,0.845581,-0.153687,0.061035,0.366211,0.183105,7_Idle_Parthib
173418,0.5252686,-0.822876,-0.0708008,0.2441406,0.4882812,0.427246,0.489624,0.848022,-0.154663,-0.12207,-0.061035,0.427246,7_Idle_Parthib
173458,0.5270996,-0.8289796,-0.06677246,0.3051758,0.3051758,-0.854492,0.477417,0.849243,-0.152222,0.915527,-0.915527,-0.732422,7_Idle_Parthib
173498,0.5308838,-0.8306886,-0.0670166,-0.1220703,-0.18310544,-0.9765624,0.473877,0.845459,-0.156006,1.098633,-0.671386,-0.305176,7_Idle_Parthib
173538,0.5299074,-0.8236084,-0.06713868,-0.06103514,-0.6103516,-0.854492,0.477173,0.844116,-0.160034,0.671386,-0.12207,0.732422,7_Idle_Parthib
173578,0.5301514,-0.8259278,-0.0678711,0.3662109,-0.6713866,-1.037598,0.480957,0.847412,-0.158325,0.244141,0.183105,0.183105,7_Idle_Parthib
173618,0.525879,-0.8247072,-0.06762696,-0.18310544,-0.9155272,-0.793457,0.480591,0.84668,-0.156738,0.549316,0.549316,0.183105,7_Idle_Parthib
173658,0.5251466,-0.8242188,-0.06652834,0.1220703,0.3051758,-1.770019,0.483032,0.845581,-0.158447,0.793457,0.732422,-0.061035,7_Idle_Parthib
173698,0.5354004,-0.82959,-0.06616212,-0.1220703,0.5493164,-1.2207032,0.485596,0.846436,-0.158447,0.12207,0.488281,0.488281,7_Idle_Parthib
173738,0.5284424,-0.8247072,-0.0670166,-0.854492,0.0,-0.3051758,0.486328,0.844482,-0.157959,-0.183105,-0.366211,1.525878,7_Idle_Parthib
173778,0.5325928,-0.8197022,-0.0666504,-0.2441406,0.0,-0.427246,0.483276,0.844727,-0.157715,-0.305176,-0.366211,0.12207,7_Idle_Parthib
173818,0.5307618,-0.824585,-0.0675049,-0.1220703,-1.159668,-0.793457,0.482422,0.847046,-0.157349,0.0,-0.549316,-0.244141,7_Idle_Parthib
173859,0.527588,-0.8254396,-0.06896974,-0.427246,-0.9765624,-0.9765624,0.476196,0.842896,-0.155762,0.305176,0.427246,0.061035,7_Idle_Parthib
173898,0.5307618,-0.8271486,-0.0703125,-0.7324218,-0.18310544,-1.586914,0.480713,0.841553,-0.156372,0.183105,0.976562,-0.244141,7_Idle_Parthib
173938,0.5335694,-0.8148194,-0.07128906,-0.6713866,0.3662109,-0.3051758,0.485108,0.841187,-0.156006,-0.183105,0.793457,0.366211,7_Idle_Parthib
173978,0.536499,-0.8215334,-0.07189944,0.2441406,-0.6713866,-0.06103514,0.494141,0.844482,-0.15564,-0.427246,0.12207,0.732422,7_Idle_Parthib
174018,0.5314942,-0.8272706,-0.06945802,0.3662109,-1.037598,-0.793457,0.479126,0.851685,-0.150024,0.732422,-0.061035,-0.183105,7_Idle_Parthib
174058,0.526001,-0.826172,-0.06896974,-0.18310544,-0.6103516,-0.4882812,0.48169,0.843262,-0.152466,0.976562,0.976562,-0.244141,7_Idle_Parthib
174098,0.5305176,-0.8232422,-0.07092286,-0.5493164,-0.06103514,-0.9155272,0.487427,0.843384,-0.158081,0.732422,0.732422,-0.244141,7_Idle_Parthib
174138,0.5317384,-0.8237306,-0.07055664,-0.3662109,0.2441406,-0.6713866,0.483887,0.841919,-0.15564,0.12207,0.183105,0.0,7_Idle_Parthib
174178,0.5306398,-0.8242188,-0.07006836,-0.3662109,0.427246,0.06103514,0.486328,0.846436,-0.152954,0.0,-0.183105,0.427246,7_Idle_Parthib
174218,0.5290528,-0.8205568,-0.06896974,-0.4882812,0.1220703,-0.3662109,0.487183,0.847046,-0.154541,0.12207,-0.671386,-0.12207,7_Idle_Parthib
174258,0.5307618,-0.822754,-0.06945802,0.3662109,0.4882812,-0.7324218,0.480713,0.843872,-0.154419,0.12207,-0.732422,-0.366211,7_Idle_Parthib
174298,0.5371094,-0.8293458,-0.06811524,0.06103514,-0.3662109,-0.6103516,0.483398,0.847656,-0.155396,0.061035,-0.305176,0.183105,7_Idle_Parthib
174338,0.5279542,-0.826294,-0.06677246,-0.1220703,-0.854492,-0.2441406,0.484253,0.845947,-0.157471,0.427246,-0.366211,0.427246,7_Idle_Parthib
174378,0.5339356,-0.8266602,-0.0699463,-0.2441406,-1.037598,-0.7324218,0.479858,0.847778,-0.158081,0.183105,0.549316,-0.305176,7_Idle_Parthib
174418,0.5269776,-0.819458,-0.0715332,0.06103514,-1.4038084,-0.6713866,0.48169,0.847168,-0.157593,0.488281,0.427246,-0.427246,7_Idle_Parthib
174458,0.5268556,-0.822632,-0.06933594,0.793457,-0.7324218,-0.7324218,0.479126,0.846436,-0.153076,0.0,1.281738,-0.183105,7_Idle_Parthib
174498,0.5333254,-0.8304444,-0.06811524,0.2441406,-0.5493164,-1.281738,0.483276,0.844849,-0.153931,0.854492,0.915527,-0.427246,7_Idle_Parthib
174538,0.5339356,-0.8248292,-0.06921388,-0.5493164,-0.427246,-0.9765624,0.484009,0.841797,-0.15564,1.037598,0.671386,0.427246,7_Idle_Parthib
174578,0.534424,-0.821167,-0.0715332,-0.1220703,-0.3051758,0.06103514,0.488525,0.841553,-0.156738,0.061035,0.488281,0.427246,7_Idle_Parthib
174618,0.529419,-0.8258058,-0.07055664,0.2441406,-0.6103516,0.7324218,0.487915,0.845581,-0.151489,-0.244141,0.12207,-0.061035,7_Idle_Parthib
174658,0.5263672,-0.8250734,-0.0683594,-0.18310544,-0.5493164,-0.3662109,0.48584,0.849487,-0.153198,0.549316,-0.183105,-0.976562,7_Idle_Parthib
174698,0.5273438,-0.8286134,-0.0690918,-0.5493164,0.2441406,-0.5493164,0.478638,0.843018,-0.155884,0.671386,0.0,-1.159668,7_Idle_Parthib
174738,0.5300294,-0.826416,-0.07019044,-0.9155272,0.427246,-0.18310544,0.485352,0.842774,-0.157349,0.183105,0.061035,0.061035,7_Idle_Parthib
174778,0.5324708,-0.8240968,-0.07226564,-0.7324218,0.427246,-1.037598,0.485352,0.846436,-0.15625,-0.183105,-0.732422,-0.12207,7_Idle_Parthib
174818,0.5333254,-0.824463,-0.07373048,-0.793457,-0.06103514,-0.2441406,0.47998,0.844849,-0.153198,-0.427246,-0.671386,0.061035,7_Idle_Parthib
174858,0.5217286,-0.815796,-0.07373048,0.2441406,0.5493164,-0.18310544,0.483398,0.8479,-0.151855,-0.183105,-0.427246,0.305176,7_Idle_Parthib
174898,0.5280762,-0.8255616,-0.06945802,0.6713866,1.2207032,-0.6103516,0.483032,0.848145,-0.151489,-0.244141,-0.305176,-0.244141,7_Idle_Parthib
174938,0.529297,-0.8321534,-0.06323244,-0.06103514,1.098633,0.6103516,0.483032,0.848145,-0.151489,-0.244141,-0.305176,-0.244141,7_Idle_Parthib
174978,0.534546,-0.8308106,-0.06567384,-0.9155272,-0.1220703,-0.1220703,0.485108,0.851196,-0.151978,0.549316,-0.671386,0.0,7_Idle_Parthib
175018,0.53125,-0.8221436,-0.0699463,-0.6713866,-1.4648436,-0.9765624,0.482666,0.847534,-0.154907,0.854492,-1.220704,0.793457,7_Idle_Parthib
175058,0.5283204,-0.8206788,-0.0748291,0.3662109,-1.8920896,-0.4882812,0.469116,0.840454,-0.15979,-0.12207,-0.732422,-0.549316,7_Idle_Parthib
175098,0.522583,-0.8225098,-0.0736084,0.9765624,-1.4038084,-0.6103516,0.469116,0.840454,-0.15979,-0.12207,-0.732422,-0.549316,7_Idle_Parthib
175138,0.524048,-0.8302004,-0.0687256,0.6713866,0.7324218,-0.6103516,0.475342,0.850098,-0.154541,-0.366211,1.159668,-0.12207,7_Idle_Parthib
175178,0.5286866,-0.828125,-0.06640626,0.3051758,1.4648436,0.06103514,0.479126,0.852783,-0.149536,0.671386,1.586914,-0.732422,7_Idle_Parthib
175218,0.532715,-0.826416,-0.06396486,0.427246,0.9765624,0.1220703,0.488037,0.845703,-0.158691,0.976562,-0.915527,0.549316,7_Idle_Parthib
175258,0.5325928,-0.8266602,-0.06286622,0.18310544,-0.2441406,-0.9765624,0.480591,0.847534,-0.15979,0.976562,-1.647949,-0.12207,7_Idle_Parthib
175298,0.529419,-0.8272706,-0.06274414,-0.06103514,-0.3662109,-0.6103516,0.473022,0.84082,-0.161133,0.854492,-0.427246,0.12207,7_Idle_Parthib
175338,0.5285646,-0.8239746,-0.0670166,-0.5493164,-0.18310544,-0.7324218,0.483643,0.844604,-0.163696,0.549316,0.427246,0.366211,7_Idle_Parthib
175378,0.5270996,-0.822754,-0.06567384,0.1220703,0.9765624,-0.18310544,0.483398,0.841553,-0.160645,0.183105,0.061035,-0.12207,7_Idle_Parthib
175418,0.5334474,-0.8286134,-0.06323244,0.3051758,0.9155272,0.9155272,0.488037,0.848877,-0.157715,0.12207,-0.244141,0.183105,7_Idle_Parthib
175458,0.5285646,-0.826172,-0.06018067,-0.1220703,-0.06103514,0.1220703,0.489746,0.8479,-0.160278,0.915527,-1.525878,-0.12207,7_Idle_Parthib
175498,0.5249024,-0.8275148,-0.06030274,0.4882812,0.3662109,-0.3662109,0.473755,0.839234,-0.162476,0.854492,-1.159668,-0.976562,7_Idle_Parthib
175538,0.5319824,-0.8387452,-0.06262208,-0.7324218,-1.159668,0.2441406,0.48169,0.847046,-0.164673,0.488281,-0.12207,-0.061035,7_Idle_Parthib
175578,0.515381,-0.8283692,-0.06237794,-0.854492,-0.9155272,-0.3662109,0.476929,0.843994,-0.167358,0.366211,-0.427246,0.0,7_Idle_Parthib
175618,0.5234376,-0.8308106,-0.06518556,-1.037598,-0.3051758,-1.159668,0.473022,0.848633,-0.165894,-0.366211,0.793457,-1.159668,7_Idle_Parthib
175658,0.5228272,-0.8250734,-0.0662842,-1.4038084,-0.3051758,-0.9155272,0.476318,0.844482,-0.162354,-0.305176,0.244141,0.12207,7_Idle_Parthib
175698,0.5289308,-0.8240968,-0.0675049,-1.281738,0.06103514,-1.281738,0.479492,0.847778,-0.161011,-0.854492,0.244141,0.244141,7_Idle_Parthib
175738,0.5338136,-0.8286134,-0.06848146,-0.9765624,-0.3051758,-0.3662109,0.479736,0.84375,-0.158691,-0.976562,0.0,0.366211,7_Idle_Parthib
175778,0.5278322,-0.8255616,-0.06848146,-0.7324218,-1.098633,-0.427246,0.483765,0.850342,-0.157227,-0.610352,-0.061035,0.366211,7_Idle_Parthib
175818,0.5211182,-0.824463,-0.0690918,-0.3051758,-1.159668,-0.3662109,0.478027,0.848145,-0.157349,-0.427246,0.244141,-0.610352,7_Idle_Parthib
175858,0.5252686,-0.8284914,-0.06982424,0.0,-1.159668,-0.6713866,0.476929,0.849487,-0.156494,-0.12207,0.793457,-0.488281,7_Idle_Parthib
175898,0.5220948,-0.8291016,-0.0687256,-0.2441406,-0.6103516,-1.708984,0.475708,0.850586,-0.156738,0.366211,0.793457,-0.610352,7_Idle_Parthib
175938,0.5278322,-0.8276368,-0.0715332,-0.6103516,0.06103514,-0.9155272,0.474976,0.846436,-0.156616,0.366211,1.159668,0.244141,7_Idle_Parthib
175978,0.5305176,-0.8221436,-0.07189944,-0.4882812,-0.1220703,-0.6103516,0.484863,0.847046,-0.157715,0.061035,0.549316,0.915527,7_Idle_Parthib
176018,0.5300294,-0.8223878,-0.07055664,0.1220703,-0.2441406,-0.9155272,0.481812,0.848877,-0.153687,-0.12207,-0.183105,0.12207,7_Idle_Parthib
176058,0.5283204,-0.8288574,-0.07104494,-0.2441406,-0.5493164,-0.6103516,0.478272,0.84668,-0.152466,0.244141,0.183105,0.12207,7_Idle_Parthib
176098,0.5246584,-0.8231202,-0.07275392,-0.1220703,0.3662109,-1.037598,0.480469,0.845581,-0.154907,0.610352,0.305176,0.12207,7_Idle_Parthib
176138,0.529541,-0.8237306,-0.0720215,0.18310544,0.854492,-0.6103516,0.483643,0.846436,-0.153931,-0.061035,0.305176,0.061035,7_Idle_Parthib
176178,0.529175,-0.8292238,-0.0695801,0.4882812,0.6713866,0.7324218,0.485108,0.847778,-0.152466,0.061035,-0.610352,0.793457,7_Idle_Parthib
176218,0.529297,-0.8276368,-0.06604004,0.5493164,0.1220703,0.3051758,0.484131,0.854126,-0.153076,0.732422,-1.159668,-0.061035,7_Idle_Parthib
176258,0.5246584,-0.831421,-0.06433106,0.06103514,-0.854492,-0.3662109,0.477417,0.848267,-0.158081,1.281738,-1.159668,-0.793457,7_Idle_Parthib
176298,0.524048,-0.8317872,-0.06616212,-0.4882812,-0.854492,-0.793457,0.47168,0.843384,-0.161133,0.976562,-0.061035,-0.366211,7_Idle_Parthib
176338,0.5239258,-0.8283692,-0.06713868,-0.7324218,-0.427246,-1.5258784,0.474365,0.842407,-0.162109,0.488281,0.549316,-0.427246,7_Idle_Parthib
176378,0.5297852,-0.8320314,-0.06811524,-0.854492,0.0,-0.9765624,0.475464,0.842407,-0.160278,-0.183105,0.793457,0.12207,7_Idle_Parthib
176418,0.5289308,-0.826172,-0.06945802,-1.281738,-0.427246,-0.793457,0.484253,0.848511,-0.158814,-0.366211,0.183105,0.732422,7_Idle_Parthib
176458,0.5256348,-0.820923,-0.07165528,0.18310544,-0.4882812,-0.6713866,0.481323,0.848755,-0.156372,-0.793457,0.061035,0.12207,7_Idle_Parthib
176498,0.5296632,-0.8303224,-0.0695801,0.3051758,-0.6713866,-1.037598,0.476807,0.851562,-0.153076,0.12207,0.488281,0.0,7_Idle_Parthib
176538,0.525757,-0.8273926,-0.06774904,-0.1220703,-0.6103516,-1.342773,0.477539,0.848633,-0.155151,0.976562,0.549316,0.183105,7_Idle_Parthib
176578,0.5279542,-0.826294,-0.0678711,-0.18310544,-0.1220703,-1.4648436,0.478149,0.84314,-0.157349,0.549316,0.915527,0.366211,7_Idle_Parthib
176618,0.532837,-0.8288574,-0.0695801,-0.4882812,-0.1220703,-1.4038084,0.48291,0.845093,-0.157959,0.12207,0.427246,0.671386,7_Idle_Parthib
176658,0.5302736,-0.821167,-0.07348634,-0.9765624,-0.427246,-1.098633,0.4823,0.844727,-0.15686,0.0,0.12207,0.915527,7_Idle_Parthib
176698,0.524048,-0.8171388,-0.07434084,0.1220703,0.6713866,-1.037598,0.483032,0.845215,-0.154907,-0.366211,0.244141,0.427246,7_Idle_Parthib
176738,0.527466,-0.8294678,-0.07006836,0.4882812,2.075196,-0.18310544,0.484741,0.847046,-0.149902,-0.488281,0.183105,0.366211,7_Idle_Parthib
176778,0.5289308,-0.831421,-0.06469728,-0.3662109,2.319336,0.2441406,0.492798,0.850586,-0.152466,0.671386,-1.037598,0.915527,7_Idle_Parthib
176818,0.5354004,-0.8291016,-0.06445314,-1.037598,1.8920896,0.2441406,0.484497,0.842774,-0.158203,0.427246,-2.441407,0.244141,7_Idle_Parthib
176858,0.5368654,-0.8215334,-0.06860354,-1.159668,-0.5493164,-0.5493164,0.480835,0.843018,-0.161499,-0.061035,-2.807617,0.061035,7_Idle_Parthib
176898,0.5313722,-0.8198244,-0.0708008,-0.06103514,-1.586914,-0.793457,0.470947,0.844604,-0.158325,-0.732422,-1.159668,-0.12207,7_Idle_Parthib
176938,0.5307618,-0.8225098,-0.07092286,0.6713866,-1.8310544,-0.9155272,0.47229,0.84729,-0.152954,-0.244141,0.854492,-0.305176,7_Idle_Parthib
176978,0.524048,-0.826172,-0.06970216,0.4882812,-0.9155272,-0.9155272,0.479248,0.848999,-0.152832,0.732422,1.525878,-0.244141,7_Idle_Parthib
177018,0.5273438,-0.82605,-0.0678711,0.1220703,0.4882812,0.2441406,0.488525,0.848022,-0.155273,1.281738,1.525878,-0.305176,7_Idle_Parthib
177058,0.5305176,-0.826294,-0.0678711,-0.1220703,0.3051758,0.6713866,0.491821,0.846924,-0.157227,0.854492,0.183105,-0.061035,7_Idle_Parthib
177098,0.5278322,-0.8266602,-0.0678711,-0.06103514,-0.3662109,0.18310544,0.484497,0.845337,-0.157715,0.732422,-1.037598,-0.610352,7_Idle_Parthib
177138,0.5290528,-0.826416,-0.06530764,0.5493164,-0.18310544,-0.4882812,0.47644,0.84668,-0.157593,0.549316,-0.610352,-0.915527,7_Idle_Parthib
177178,0.5233154,-0.829834,-0.0657959,-0.427246,-0.3051758,-0.06103514,0.480469,0.845825,-0.15979,0.732422,0.061035,-0.488281,7_Idle_Parthib
177218,0.522339,-0.829834,-0.06689454,-0.793457,1.342773,0.1220703,0.48291,0.843628,-0.160522,0.610352,0.305176,-0.305176,7_Idle_Parthib
177258,0.529419,-0.8323976,-0.0675049,-1.5258784,1.342773,0.2441406,0.48584,0.845581,-0.160645,0.0,-0.915527,-0.549316,7_Idle_Parthib
177298,0.5264894,-0.8221436,-0.07189944,-1.4648436,0.9155272,-0.6103516,0.483032,0.84607,-0.161011,-0.305176,-1.953124,-0.12207,7_Idle_Parthib
177338,0.5268556,-0.82605,-0.07189944,-0.2441406,1.098633,-0.9155272,0.472656,0.84607,-0.157837,-1.220704,-1.525878,-0.366211,7_Idle_Parthib
177378,0.5253906,-0.8287354,-0.06921388,-0.06103514,0.793457,0.1220703,0.479248,0.853882,-0.154541,-0.610352,-1.037598,0.610352,7_Idle_Parthib
177418,0.5251466,-0.8270264,-0.06481934,0.4882812,1.4038084,0.3051758,0.478638,0.852661,-0.155029,0.0,-1.098633,0.366211,7_Idle_Parthib
177458,0.5338136,-0.8276368,-0.064209,0.4882812,-0.06103514,-0.5493164,0.480713,0.850464,-0.160156,0.549316,-1.647949,-0.305176,7_Idle_Parthib
177498,0.5252686,-0.826294,-0.06323244,0.9765624,-1.342773,0.1220703,0.470337,0.844238,-0.161865,1.037598,-1.525878,0.061035,7_Idle_Parthib
177538,0.5218506,-0.8306886,-0.06115723,0.9155272,-1.342773,-0.793457,0.473877,0.850708,-0.161865,1.098633,0.305176,-0.183105,7_Idle_Parthib
177578,0.5211182,-0.8395996,-0.06311036,-0.2441406,-1.098633,-0.427246,0.474976,0.845825,-0.165161,1.586914,1.159668,-0.488281,7_Idle_Parthib
177618,0.5196534,-0.8277588,-0.06591798,-0.6713866,-0.3051758,0.0,0.47937,0.845459,-0.167725,1.098633,1.037598,-0.12207,7_Idle_Parthib
177659,0.5229494,-0.8277588,-0.06774904,-0.3051758,0.0,-0.6103516,0.482422,0.84436,-0.165161,-0.305176,0.305176,-0.488281,7_Idle_Parthib
177698,0.519043,-0.8238526,-0.06640626,0.3051758,0.06103514,-0.793457,0.473633,0.848389,-0.161255,-0.061035,-0.305176,-0.427246,7_Idle_Parthib
177738,0.5220948,-0.8293458,-0.0612793,1.159668,1.342773,-1.2207032,0.474121,0.85144,-0.158691,0.244141,0.0,0.244141,7_Idle_Parthib
177778,0.5249024,-0.836548,-0.05749512,-0.6103516,0.9765624,-0.2441406,0.480957,0.85144,-0.16333,1.342773,-0.549316,0.793457,7_Idle_Parthib
177818,0.5263672,-0.829712,-0.05712891,-0.427246,0.3662109,-0.6103516,0.47998,0.840332,-0.168945,1.281738,-1.098633,1.098633,7_Idle_Parthib
177858,0.529419,-0.828125,-0.05957032,-0.7324218,-0.427246,-0.9765624,0.47876,0.845825,-0.171021,0.183105,-0.976562,0.061035,7_Idle_Parthib
177898,0.5317384,-0.8272706,-0.06518556,-0.427246,-1.037598,-1.2207032,0.474976,0.842407,-0.168335,0.183105,-0.244141,0.305176,7_Idle_Parthib
177938,0.5272218,-0.8266602,-0.0657959,0.2441406,-1.4038084,-0.793457,0.476685,0.844482,-0.164063,-0.366211,0.610352,0.12207,7_Idle_Parthib
177978,0.520752,-0.831543,-0.06433106,0.3662109,-0.9155272,-0.18310544,0.482178,0.850342,-0.161743,0.183105,1.159668,-0.061035,7_Idle_Parthib
