timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1164660,0.08996584,-0.8485108,0.4884034,-0.3051758,-0.1220703,-0.18310544,0.122314,0.637818,-0.740601,0.061035,0.183105,-0.549316,4_Tilt_Right_Parthib
1164700,0.09484864,-0.8477784,0.487671,-0.18310544,0.6103516,-0.7324218,0.125122,0.640259,-0.738648,0.0,0.244141,-0.549316,4_Tilt_Right_Parthib
1164740,0.09741212,-0.8477784,0.4890137,-0.1220703,0.5493164,-0.7324218,0.125244,0.640869,-0.738037,0.12207,-0.366211,0.061035,4_Tilt_Right_Parthib
1164780,0.09716798,-0.8502198,0.4914551,-0.3051758,0.6713866,-0.4882812,0.126953,0.638428,-0.737427,0.12207,-0.610352,0.549316,4_Tilt_Right_Parthib
1164820,0.10070802,-0.8519288,0.4901124,-0.793457,0.18310544,0.0,0.126831,0.637573,-0.739258,0.183105,-0.610352,0.610352,4_Tilt_Right_Parthib
1164860,0.09692384,-0.845215,0.4873047,-0.5493164,-0.4882812,-0.2441406,0.128906,0.635376,-0.740601,-0.061035,-0.854492,0.305176,4_Tilt_Right_Parthib
1164900,0.09570314,-0.8485108,0.4857178,0.0,-0.6103516,0.0,0.12146,0.640991,-0.740479,-0.488281,-0.366211,-0.305176,4_Tilt_Right_Parthib
1164940,0.09265138,-0.8515626,0.4882813,-0.18310544,-0.6103516,0.18310544,0.123535,0.641358,-0.736694,-0.061035,0.488281,-0.183105,4_Tilt_Right_Parthib
1164980,0.0930176,-0.8476564,0.4875489,0.0,0.0,-0.3051758,0.127441,0.641236,-0.736816,0.366211,0.366211,-0.488281,4_Tilt_Right_Parthib
1165020,0.0975342,-0.8474122,0.4880372,-0.1220703,0.1220703,-0.6103516,0.124146,0.640015,-0.738159,0.183105,0.305176,-0.732422,4_Tilt_Right_Parthib
1165060,0.09277344,-0.8480226,0.4935303,0.0,0.6103516,0.0,0.125488,0.638672,-0.736572,0.305176,-0.061035,0.183105,4_Tilt_Right_Parthib
1165100,0.10168458,-0.8543702,0.4898682,-0.7324218,0.06103514,-0.2441406,0.130249,0.63855,-0.738648,0.244141,-0.183105,0.183105,4_Tilt_Right_Parthib
1165140,0.09313966,-0.8494874,0.4899903,-0.9155272,0.0,0.06103514,0.127808,0.638184,-0.742188,0.183105,-0.915527,-0.061035,4_Tilt_Right_Parthib
1165180,0.095459,-0.850586,0.4866944,-0.6713866,-0.427246,0.3051758,0.121826,0.639038,-0.741699,-0.549316,-0.244141,0.0,4_Tilt_Right_Parthib
1165220,0.09289552,-0.848633,0.4857178,-0.4882812,-0.793457,-0.18310544,0.126831,0.638916,-0.738526,-0.549316,-0.366211,-0.549316,4_Tilt_Right_Parthib
1165260,0.0930176,-0.850342,0.4857178,-0.3662109,-0.4882812,-0.6713866,0.119751,0.643799,-0.737427,-0.305176,0.061035,-0.671386,4_Tilt_Right_Parthib
1165300,0.09655764,-0.8532716,0.4836426,-0.793457,-0.3662109,-0.2441406,0.119873,0.642334,-0.735718,-0.183105,0.488281,-0.183105,4_Tilt_Right_Parthib
1165340,0.09313966,-0.8472902,0.4846192,-0.7324218,-0.3662109,0.18310544,0.126099,0.640381,-0.736084,-0.12207,0.366211,0.0,4_Tilt_Right_Parthib
1165380,0.09863282,-0.8510744,0.4822998,-0.4882812,-0.427246,0.06103514,0.128784,0.642212,-0.735108,-0.427246,0.183105,-0.244141,4_Tilt_Right_Parthib
1165420,0.0900879,-0.8533936,0.4818116,-0.3051758,-0.2441406,0.18310544,0.126953,0.645386,-0.734741,-0.244141,-0.12207,-0.610352,4_Tilt_Right_Parthib
1165460,0.08898926,-0.8513184,0.4815674,-0.1220703,0.0,0.18310544,0.123169,0.648194,-0.732544,-0.12207,0.183105,-0.488281,4_Tilt_Right_Parthib
1165500,0.08837892,-0.8508302,0.4826661,0.1220703,0.2441406,-0.6103516,0.126099,0.64856,-0.734131,0.183105,-0.366211,-0.793457,4_Tilt_Right_Parthib
1165540,0.0913086,-0.852295,0.4848633,0.4882812,0.18310544,-0.9155272,0.116821,0.646973,-0.733398,0.244141,-0.488281,-0.427246,4_Tilt_Right_Parthib
1165580,0.09448244,-0.8549806,0.4875489,0.1220703,0.2441406,-1.098633,0.119751,0.647217,-0.734131,0.610352,-0.366211,0.366211,4_Tilt_Right_Parthib
1165620,0.09558106,-0.8475342,0.4875489,-0.06103514,0.3051758,-0.793457,0.120117,0.643677,-0.737427,0.732422,-0.305176,0.732422,4_Tilt_Right_Parthib
1165660,0.09863282,-0.8497316,0.4873047,-0.06103514,0.1220703,-0.4882812,0.125122,0.639771,-0.738037,0.366211,-0.305176,0.671386,4_Tilt_Right_Parthib
1165700,0.0979004,-0.850342,0.4888916,-0.1220703,-0.2441406,0.18310544,0.125244,0.638794,-0.73645,0.244141,-0.488281,0.488281,4_Tilt_Right_Parthib
1165740,0.09387208,-0.848633,0.4885254,-0.2441406,-0.5493164,0.06103514,0.126343,0.640503,-0.737793,0.305176,-0.366211,0.244141,4_Tilt_Right_Parthib
1165780,0.09204104,-0.854126,0.4864502,-0.18310544,-0.3662109,0.06103514,0.124146,0.637207,-0.738404,0.183105,-0.12207,-0.610352,4_Tilt_Right_Parthib
1165820,0.09033204,-0.8468018,0.4873047,0.0,-0.3051758,-0.2441406,0.12207,0.641236,-0.738281,0.061035,0.12207,-0.488281,4_Tilt_Right_Parthib
1165860,0.09326174,-0.8494874,0.4864502,0.3051758,-0.2441406,-1.2207032,0.120361,0.645142,-0.737671,0.061035,0.12207,-0.671386,4_Tilt_Right_Parthib
1165900,0.09167482,-0.8483888,0.4885254,0.06103514,0.1220703,-0.6103516,0.117065,0.643311,-0.736572,0.610352,0.183105,-0.061035,4_Tilt_Right_Parthib
1165940,0.0979004,-0.855591,0.4873047,-0.18310544,0.3051758,-0.3662109,0.124634,0.637573,-0.73645,0.671386,0.488281,0.671386,4_Tilt_Right_Parthib
1165980,0.08959962,-0.847168,0.4858399,-0.3051758,-0.18310544,-1.4038084,0.129395,0.642456,-0.740234,0.671386,-0.12207,0.244141,4_Tilt_Right_Parthib
1166020,0.09191896,-0.8509522,0.4844971,-0.06103514,0.5493164,-0.3662109,0.115356,0.640381,-0.739136,0.12207,-0.12207,0.183105,4_Tilt_Right_Parthib
1166060,0.0925293,-0.850464,0.4858399,-0.3662109,0.427246,-0.18310544,0.126953,0.640503,-0.736938,0.305176,0.305176,0.854492,4_Tilt_Right_Parthib
1166100,0.09313966,-0.8465576,0.4869385,0.2441406,0.4882812,-0.427246,0.125122,0.640747,-0.736328,0.366211,-0.671386,0.183105,4_Tilt_Right_Parthib
1166140,0.09973146,-0.852173,0.4882813,0.3051758,-0.18310544,-0.427246,0.120605,0.6427,-0.737061,0.183105,-0.610352,0.0,4_Tilt_Right_Parthib
1166180,0.09436036,-0.8481446,0.4890137,0.18310544,-0.793457,-0.5493164,0.120361,0.642578,-0.738159,0.549316,-0.549316,0.244141,4_Tilt_Right_Parthib
1166220,0.09692384,-0.8513184,0.4864502,0.2441406,-0.793457,-0.2441406,0.12085,0.639648,-0.739136,0.610352,0.305176,0.12207,4_Tilt_Right_Parthib
1166260,0.09191896,-0.8479004,0.4863282,0.2441406,-0.793457,-0.18310544,0.125855,0.642334,-0.739136,0.671386,0.488281,-0.12207,4_Tilt_Right_Parthib
1166300,0.09240724,-0.850342,0.4846192,0.5493164,-0.427246,-0.18310544,0.12439,0.640869,-0.737793,0.549316,0.671386,-0.305176,4_Tilt_Right_Parthib
1166340,0.0913086,-0.8494874,0.4865723,0.427246,-0.3662109,-0.3662109,0.125855,0.641968,-0.736938,0.610352,0.305176,-0.366211,4_Tilt_Right_Parthib
1166380,0.08837892,-0.8491212,0.4899903,0.3662109,0.4882812,-0.7324218,0.122803,0.641846,-0.736206,0.671386,0.183105,-0.183105,4_Tilt_Right_Parthib
1166420,0.09277344,-0.8494874,0.4914551,0.06103514,0.9765624,-0.4882812,0.123535,0.639893,-0.737305,0.671386,0.0,0.12207,4_Tilt_Right_Parthib
1166460,0.09716798,-0.8476564,0.4935303,-0.1220703,0.854492,-0.854492,0.126343,0.63794,-0.739868,0.610352,-0.610352,0.610352,4_Tilt_Right_Parthib
1166500,0.09680176,-0.850464,0.4952393,-0.18310544,0.427246,-0.6713866,0.124146,0.635742,-0.741455,0.305176,-1.220704,0.549316,4_Tilt_Right_Parthib
1166540,0.09899904,-0.8509522,0.4931641,-0.5493164,-0.6103516,0.18310544,0.122559,0.635132,-0.742676,0.12207,-0.854492,0.793457,4_Tilt_Right_Parthib
1166580,0.09326174,-0.8439942,0.4902344,0.1220703,-1.2207032,-0.6713866,0.125122,0.637329,-0.744507,0.061035,-0.488281,0.305176,4_Tilt_Right_Parthib
1166620,0.095459,-0.8497316,0.4896241,0.0,-0.793457,0.1220703,0.116455,0.639282,-0.740723,0.0,0.671386,-0.549316,4_Tilt_Right_Parthib
1166660,0.09289552,-0.8502198,0.4910889,-0.5493164,-0.3662109,0.1220703,0.128906,0.638672,-0.738159,0.427246,1.098633,-0.244141,4_Tilt_Right_Parthib
1166700,0.09313966,-0.8458254,0.4908448,-0.3662109,-0.427246,-0.18310544,0.124878,0.631958,-0.740234,0.183105,0.549316,-0.732422,4_Tilt_Right_Parthib
1166740,0.09594728,-0.8527834,0.4886475,-0.6103516,-0.793457,0.3662109,0.123413,0.636475,-0.740479,-0.244141,0.12207,-0.488281,4_Tilt_Right_Parthib
1166780,0.08447266,-0.8502198,0.4863282,-0.4882812,-0.6103516,0.6713866,0.123413,0.636841,-0.740112,-0.12207,0.183105,-0.244141,4_Tilt_Right_Parthib
1166820,0.0859375,-0.8518068,0.4864502,-0.3662109,-0.3662109,-0.4882812,0.120972,0.642212,-0.739258,-0.427246,0.305176,-1.220704,4_Tilt_Right_Parthib
1166860,0.08581544,-0.8491212,0.4879151,-0.2441406,0.06103514,-1.2207032,0.115845,0.643066,-0.736938,-0.183105,0.061035,-1.159668,4_Tilt_Right_Parthib
1166900,0.09082032,-0.8527834,0.4871827,-0.427246,0.427246,-0.9765624,0.115356,0.6427,-0.736816,-0.061035,0.305176,0.12207,4_Tilt_Right_Parthib
1166940,0.0949707,-0.8410646,0.4864502,-0.427246,0.3051758,-1.098633,0.122437,0.642212,-0.737671,0.244141,0.061035,0.854492,4_Tilt_Right_Parthib
1166980,0.10070802,-0.8502198,0.4888916,0.2441406,0.3662109,-0.854492,0.121826,0.640625,-0.737061,-0.183105,-0.488281,0.793457,4_Tilt_Right_Parthib
1167020,0.1008301,-0.8525392,0.4903565,-0.6103516,-0.6103516,-0.06103514,0.123413,0.63916,-0.735352,0.183105,-0.183105,0.854492,4_Tilt_Right_Parthib
1167060,0.09326174,-0.8466798,0.4892578,-0.7324218,-0.6103516,0.4882812,0.127075,0.637451,-0.739502,0.305176,-0.12207,0.549316,4_Tilt_Right_Parthib
1167100,0.09448244,-0.8502198,0.4832764,-0.6713866,-0.793457,0.4882812,0.127319,0.637451,-0.739868,-0.244141,0.305176,-0.671386,4_Tilt_Right_Parthib
1167140,0.08483888,-0.8479004,0.4862061,0.0,-0.3051758,0.3662109,0.12439,0.639893,-0.737305,-0.305176,0.0,-1.037598,4_Tilt_Right_Parthib
1167180,0.0892334,-0.8547364,0.487671,-0.18310544,0.1220703,-0.6713866,0.121582,0.645142,-0.73523,0.0,0.305176,-1.037598,4_Tilt_Right_Parthib
1167220,0.09313966,-0.852173,0.4893799,-0.5493164,0.3051758,-0.9155272,0.120605,0.641602,-0.736694,0.427246,-0.061035,-0.732422,4_Tilt_Right_Parthib
1167260,0.09350586,-0.8465576,0.4901124,-0.4882812,0.427246,-1.037598,0.119873,0.640137,-0.740112,0.244141,-0.244141,0.366211,4_Tilt_Right_Parthib
1167300,0.09973146,-0.8533936,0.4899903,-1.037598,0.427246,-0.2441406,0.124878,0.638306,-0.73877,-0.244141,-0.366211,0.488281,4_Tilt_Right_Parthib
1167340,0.095459,-0.848633,0.4848633,-1.770019,-0.5493164,1.098633,0.127564,0.638184,-0.739136,-0.244141,-0.488281,0.793457,4_Tilt_Right_Parthib
1167380,0.09204104,-0.8463136,0.4804688,-0.793457,-0.5493164,0.18310544,0.129028,0.637451,-0.741089,-0.854492,-0.793457,-0.671386,4_Tilt_Right_Parthib
1167420,0.09069824,-0.8475342,0.4802246,0.18310544,-0.6713866,-0.06103514,0.117554,0.64502,-0.73523,-1.220704,-0.12207,-1.464844,4_Tilt_Right_Parthib
1167460,0.08691406,-0.8491212,0.4818116,0.3051758,0.0,-0.06103514,0.118042,0.650513,-0.731079,-0.244141,0.305176,-0.671386,4_Tilt_Right_Parthib
1167500,0.088501,-0.855835,0.4885254,0.4882812,0.4882812,0.793457,0.120972,0.642334,-0.731445,0.610352,0.427246,-0.427246,4_Tilt_Right_Parthib
1167540,0.09619142,-0.8559572,0.4849854,-0.4882812,-0.7324218,0.18310544,0.127319,0.643066,-0.734986,0.671386,-0.427246,-0.366211,4_Tilt_Right_Parthib
1167580,0.08447266,-0.8477784,0.4801026,-0.1220703,-1.037598,0.0,0.117798,0.64209,-0.742066,0.427246,-0.976562,-0.732422,4_Tilt_Right_Parthib
1167620,0.0843506,-0.8514404,0.4787598,0.6103516,-0.854492,-0.06103514,0.112915,0.643677,-0.738892,-0.305176,0.244141,-0.854492,4_Tilt_Right_Parthib
1167660,0.0810547,-0.8502198,0.4814454,0.854492,-0.2441406,-0.3662109,0.116943,0.651123,-0.7323,0.305176,0.610352,-0.732422,4_Tilt_Right_Parthib
1167700,0.08374024,-0.8543702,0.4857178,0.9155272,0.6103516,-0.9765624,0.115723,0.649414,-0.731445,0.976562,0.549316,-0.488281,4_Tilt_Right_Parthib
1167740,0.09082032,-0.8518068,0.4868164,0.3662109,0.9155272,-1.4038084,0.117798,0.646362,-0.733154,1.220704,0.12207,0.12207,4_Tilt_Right_Parthib
1167780,0.09509278,-0.8533936,0.4881592,0.427246,0.9765624,-1.159668,0.117188,0.641724,-0.737915,1.037598,-0.610352,0.976562,4_Tilt_Right_Parthib
1167820,0.09387208,-0.850342,0.4865723,0.06103514,0.06103514,-0.4882812,0.120361,0.640015,-0.738159,0.671386,-0.671386,1.403808,4_Tilt_Right_Parthib
1167860,0.08935548,-0.8475342,0.4853516,0.5493164,0.06103514,-0.2441406,0.12207,0.641113,-0.739136,0.610352,-0.549316,0.976562,4_Tilt_Right_Parthib
1167900,0.0904541,-0.8496094,0.4881592,0.6713866,-0.1220703,-0.427246,0.121216,0.642212,-0.737427,0.549316,-0.183105,0.0,4_Tilt_Right_Parthib
1167940,0.08532716,-0.8466798,0.491211,0.9155272,0.427246,-0.6103516,0.118774,0.642456,-0.736206,0.976562,-0.244141,0.0,4_Tilt_Right_Parthib
1167980,0.09118654,-0.8515626,0.4956055,0.5493164,0.7324218,-0.5493164,0.12146,0.640137,-0.738281,1.037598,-0.061035,0.12207,4_Tilt_Right_Parthib
1168020,0.0933838,-0.8480226,0.4965821,0.06103514,0.2441406,-0.6713866,0.118896,0.63794,-0.741333,1.159668,-0.549316,0.488281,4_Tilt_Right_Parthib
1168060,0.095459,-0.8509522,0.4937744,-0.2441406,-0.2441406,-0.1220703,0.117554,0.634155,-0.745117,0.793457,-0.732422,0.549316,4_Tilt_Right_Parthib
1168100,0.08984376,-0.8458254,0.4919434,-0.6713866,-1.098633,-0.06103514,0.119507,0.635498,-0.744385,0.366211,-0.244141,0.427246,4_Tilt_Right_Parthib
1168140,0.08544924,-0.8450928,0.4908448,-0.06103514,-0.3051758,-0.7324218,0.120728,0.63562,-0.744263,0.061035,0.183105,-0.427246,4_Tilt_Right_Parthib
1168180,0.09289552,-0.8498536,0.4899903,-0.4882812,-0.06103514,0.0,0.115723,0.638306,-0.739502,-0.12207,0.854492,-0.427246,4_Tilt_Right_Parthib
1168220,0.08752444,-0.8442384,0.4910889,-0.4882812,0.1220703,0.06103514,0.12439,0.637573,-0.740234,0.427246,0.183105,0.244141,4_Tilt_Right_Parthib
1168260,0.0949707,-0.8537598,0.4903565,-0.2441406,-0.5493164,-0.3051758,0.123657,0.63562,-0.740723,-0.244141,-0.061035,-0.549316,4_Tilt_Right_Parthib
1168300,0.08605958,-0.8498536,0.4910889,-0.3662109,-0.9765624,-0.1220703,0.116211,0.639648,-0.741211,-0.061035,-0.244141,-0.244141,4_Tilt_Right_Parthib
1168340,0.08422854,-0.8511964,0.4892578,-0.3051758,-0.6103516,0.18310544,0.115479,0.640137,-0.741455,-0.061035,0.305176,-0.12207,4_Tilt_Right_Parthib
1168380,0.08483888,-0.8494874,0.4880372,-0.3051758,-0.6103516,-0.6713866,0.119995,0.639893,-0.740356,0.0,0.671386,-0.610352,4_Tilt_Right_Parthib
1168420,0.08581544,-0.8508302,0.4896241,-0.18310544,-0.2441406,-1.159668,0.112671,0.639526,-0.73938,0.0,0.305176,-0.671386,4_Tilt_Right_Parthib
1168460,0.09265138,-0.852295,0.4862061,-0.6103516,-0.18310544,-0.854492,0.11438,0.640503,-0.738037,0.0,0.549316,0.244141,4_Tilt_Right_Parthib
1168500,0.08898926,-0.843506,0.4881592,-0.3051758,-0.06103514,-0.793457,0.119629,0.640137,-0.739136,0.12207,0.366211,0.671386,4_Tilt_Right_Parthib
1168540,0.0987549,-0.852295,0.4884034,-0.18310544,-0.06103514,-0.3051758,0.121948,0.639648,-0.737305,-0.244141,0.12207,0.366211,4_Tilt_Right_Parthib
1168580,0.09143068,-0.8513184,0.4885254,-0.5493164,-0.6713866,0.0,0.127686,0.639282,-0.736938,0.12207,-0.183105,0.427246,4_Tilt_Right_Parthib
1168620,0.088501,-0.847046,0.4866944,-0.18310544,-0.6103516,-0.3051758,0.121582,0.641602,-0.739502,0.061035,0.061035,-0.183105,4_Tilt_Right_Parthib
1168660,0.08862306,-0.8502198,0.4870606,0.18310544,-0.06103514,-0.7324218,0.119141,0.641236,-0.737793,-0.12207,0.366211,-0.671386,4_Tilt_Right_Parthib
1168700,0.08874514,-0.852295,0.4896241,-0.1220703,0.3662109,-0.2441406,0.119263,0.641968,-0.735596,0.305176,0.305176,-0.061035,4_Tilt_Right_Parthib
1168740,0.09191896,-0.8481446,0.4897461,-0.4882812,0.4882812,-0.2441406,0.125122,0.639893,-0.736694,0.549316,0.061035,0.366211,4_Tilt_Right_Parthib
1168780,0.09509278,-0.8498536,0.4892578,-0.18310544,0.2441406,-0.5493164,0.125732,0.637085,-0.739746,0.12207,-0.610352,-0.061035,4_Tilt_Right_Parthib
1168820,0.09143068,-0.8496094,0.4885254,-0.1220703,-0.2441406,-0.18310544,0.118652,0.639404,-0.738892,-0.12207,-0.793457,0.183105,4_Tilt_Right_Parthib
1168860,0.0904541,-0.8514404,0.4891358,-0.3051758,-0.427246,0.18310544,0.120972,0.641113,-0.738648,0.12207,-0.183105,0.183105,4_Tilt_Right_Parthib
1168900,0.0876465,-0.850586,0.4884034,-0.2441406,-0.18310544,-0.18310544,0.123535,0.640503,-0.738892,0.244141,0.0,-0.244141,4_Tilt_Right_Parthib
1168940,0.09033204,-0.850464,0.487793,-0.1220703,-0.1220703,-0.2441406,0.118286,0.640015,-0.739624,0.12207,0.061035,-0.610352,4_Tilt_Right_Parthib
1168980,0.0900879,-0.848755,0.4882813,-0.2441406,-0.06103514,-0.4882812,0.12085,0.640015,-0.738648,0.183105,-0.12207,-0.183105,4_Tilt_Right_Parthib
1169020,0.09082032,-0.8529054,0.4914551,0.1220703,0.18310544,-0.1220703,0.117798,0.639038,-0.738404,0.12207,-0.061035,-0.061035,4_Tilt_Right_Parthib
1169060,0.0925293,-0.8529054,0.4899903,-0.3662109,-0.3051758,0.1220703,0.121216,0.639648,-0.738037,0.183105,0.0,0.12207,4_Tilt_Right_Parthib
1169100,0.08447266,-0.8477784,0.4890137,-0.4882812,-0.3662109,0.4882812,0.122803,0.63916,-0.741333,0.183105,-0.488281,-0.12207,4_Tilt_Right_Parthib
1169140,0.0864258,-0.8544922,0.4863282,-0.3662109,-0.2441406,0.7324218,0.118042,0.640137,-0.740112,-0.061035,0.0,-0.610352,4_Tilt_Right_Parthib
1169180,0.08215334,-0.8481446,0.4870606,-0.5493164,-0.793457,-0.1220703,0.118408,0.641236,-0.73877,-0.12207,-0.244141,-1.037598,4_Tilt_Right_Parthib
1169220,0.08508302,-0.850708,0.4853516,-0.1220703,-0.3662109,-0.3662109,0.109741,0.642456,-0.738037,-0.183105,-0.244141,-1.037598,4_Tilt_Right_Parthib
1169260,0.08618164,-0.8500978,0.486084,-0.1220703,-0.3662109,-0.3051758,0.111816,0.64563,-0.736694,-0.061035,0.427246,-0.244141,4_Tilt_Right_Parthib
1169300,0.08703614,-0.850464,0.4873047,0.3051758,-0.18310544,-0.9155272,0.115967,0.642822,-0.735962,0.183105,0.12207,-0.061035,4_Tilt_Right_Parthib
1169340,0.09106446,-0.855835,0.4873047,0.06103514,-0.1220703,-0.6103516,0.114502,0.643433,-0.736816,0.366211,0.183105,-0.061035,4_Tilt_Right_Parthib
1169380,0.08496094,-0.8493654,0.4866944,-0.3662109,-0.18310544,0.06103514,0.119995,0.642456,-0.738281,0.610352,0.12207,0.610352,4_Tilt_Right_Parthib
1169420,0.08459474,-0.8475342,0.4851075,0.427246,0.3051758,-0.7324218,0.120972,0.640381,-0.739014,0.183105,-0.061035,-0.061035,4_Tilt_Right_Parthib
1169460,0.08740236,-0.8518068,0.4890137,0.6103516,0.5493164,-1.586914,0.115356,0.64502,-0.735596,0.061035,-0.244141,-0.366211,4_Tilt_Right_Parthib
1169500,0.0888672,-0.8519288,0.4920655,0.3051758,0.9765624,-1.037598,0.115479,0.642456,-0.735108,0.854492,-0.305176,0.610352,4_Tilt_Right_Parthib
1169540,0.09375,-0.8463136,0.4919434,0.18310544,0.793457,-1.647949,0.120483,0.640869,-0.739746,0.976562,-0.305176,1.342773,4_Tilt_Right_Parthib
1169580,0.09948732,-0.848755,0.4920655,0.2441406,0.06103514,-0.7324218,0.118774,0.637451,-0.741577,0.488281,-0.976562,1.037598,4_Tilt_Right_Parthib
1169620,0.09521486,-0.846924,0.4926758,0.1220703,-0.6713866,-0.06103514,0.11792,0.63794,-0.740356,0.488281,-0.549316,1.525878,4_Tilt_Right_Parthib
1169660,0.09033204,-0.8468018,0.4921876,0.18310544,-0.854492,-0.4882812,0.123657,0.636719,-0.741699,0.549316,-0.12207,0.488281,4_Tilt_Right_Parthib
1169700,0.09313966,-0.8525392,0.491333,-0.18310544,-0.6103516,0.18310544,0.120117,0.636597,-0.741455,0.427246,0.305176,-0.488281,4_Tilt_Right_Parthib
1169740,0.08825684,-0.8466798,0.4904786,-0.3662109,-0.5493164,0.6103516,0.123169,0.635864,-0.741333,0.488281,0.549316,-0.244141,4_Tilt_Right_Parthib
1169780,0.08776856,-0.847168,0.4899903,-0.18310544,-0.427246,-0.4882812,0.123413,0.635864,-0.740967,0.0,0.244141,-0.976562,4_Tilt_Right_Parthib
1169820,0.088501,-0.8518068,0.4893799,-0.3662109,0.1220703,0.4882812,0.117432,0.640991,-0.73877,0.12207,-0.061035,-0.915527,4_Tilt_Right_Parthib
1169860,0.08654786,-0.8532716,0.4896241,-0.427246,0.0,0.3662109,0.120483,0.638062,-0.738526,0.061035,0.305176,0.0,4_Tilt_Right_Parthib
1169900,0.08337404,-0.8481446,0.4874268,0.0,-0.3662109,-0.6713866,0.121948,0.639282,-0.741333,-0.12207,-0.549316,-0.793457,4_Tilt_Right_Parthib
1169940,0.0859375,-0.8481446,0.4874268,0.4882812,0.0,-0.427246,0.1073,0.643555,-0.740112,-0.183105,-0.244141,-0.488281,4_Tilt_Right_Parthib
1169980,0.08496094,-0.847046,0.487793,0.18310544,-0.1220703,-0.1220703,0.116821,0.641846,-0.736572,0.366211,0.183105,0.244141,4_Tilt_Right_Parthib
1170020,0.08532716,-0.8428956,0.4885254,0.4882812,0.18310544,-0.4882812,0.11792,0.640625,-0.737183,0.671386,-0.183105,0.0,4_Tilt_Right_Parthib
1170060,0.0900879,-0.8485108,0.4908448,0.793457,0.3662109,-0.5493164,0.114258,0.640625,-0.737061,0.549316,-0.061035,-0.183105,4_Tilt_Right_Parthib
1170100,0.0897217,-0.8516846,0.4963379,0.5493164,0.3051758,-0.18310544,0.116333,0.639038,-0.737061,0.793457,-0.366211,0.183105,4_Tilt_Right_Parthib
1170140,0.0917969,-0.854004,0.4952393,-0.5493164,-0.4882812,0.06103514,0.120728,0.638916,-0.742066,1.098633,-0.427246,0.366211,4_Tilt_Right_Parthib
1170180,0.0831299,-0.848755,0.4910889,-0.5493164,-0.854492,0.18310544,0.119629,0.6344,-0.747559,0.610352,-0.488281,-0.12207,4_Tilt_Right_Parthib
1170220,0.0834961,-0.846924,0.4871827,0.06103514,-0.793457,-0.18310544,0.111206,0.635986,-0.745606,-0.305176,0.244141,-0.549316,4_Tilt_Right_Parthib
1170260,0.08178712,-0.8432618,0.4891358,0.427246,-0.5493164,-0.793457,0.114014,0.642944,-0.741089,-0.12207,0.427246,-0.854492,4_Tilt_Right_Parthib
1170300,0.08483888,-0.848633,0.4942627,0.427246,0.4882812,-1.159668,0.111084,0.641724,-0.738526,0.488281,0.671386,-0.305176,4_Tilt_Right_Parthib
1170340,0.0909424,-0.8532716,0.4948731,-0.6103516,0.7324218,-0.5493164,0.117798,0.637329,-0.73877,0.793457,0.549316,0.488281,4_Tilt_Right_Parthib
1170380,0.09289552,-0.8461914,0.4932862,-0.6713866,0.427246,-0.6103516,0.123657,0.634644,-0.744751,0.549316,-0.488281,0.976562,4_Tilt_Right_Parthib
1170420,0.09619142,-0.847046,0.4906006,-0.18310544,-0.4882812,-0.6713866,0.119385,0.634522,-0.745117,-0.244141,-0.854492,0.488281,4_Tilt_Right_Parthib
1170460,0.08911134,-0.850342,0.4906006,-0.1220703,-0.9155272,0.06103514,0.114502,0.638306,-0.743042,-0.366211,-0.488281,0.427246,4_Tilt_Right_Parthib
1170500,0.0852051,-0.8466798,0.4904786,-0.1220703,-0.6713866,-0.3051758,0.121216,0.639648,-0.740234,0.183105,0.549316,-0.12207,4_Tilt_Right_Parthib
1170540,0.088501,-0.8479004,0.4898682,-0.3662109,-0.427246,-0.793457,0.117798,0.63855,-0.740723,0.12207,0.549316,-0.732422,4_Tilt_Right_Parthib
1170580,0.08728028,-0.8494874,0.4910889,-0.6103516,0.3051758,-0.3662109,0.117798,0.638672,-0.739868,0.366211,0.366211,-0.061035,4_Tilt_Right_Parthib
1170620,0.09558106,-0.8553468,0.4919434,-0.3662109,0.1220703,-0.2441406,0.123413,0.635742,-0.740356,-0.061035,0.427246,0.305176,4_Tilt_Right_Parthib
1170660,0.09155274,-0.8464356,0.4892578,-0.6713866,-0.9155272,-0.18310544,0.122559,0.63916,-0.742066,-0.12207,-0.610352,0.12207,4_Tilt_Right_Parthib
1170700,0.08898926,-0.8527834,0.4886475,-0.1220703,-0.5493164,0.3662109,0.116943,0.639282,-0.74231,-0.427246,-0.366211,-0.061035,4_Tilt_Right_Parthib
1170740,0.08093264,-0.8474122,0.4885254,-0.3662109,-0.6103516,0.06103514,0.121094,0.641846,-0.737915,-0.061035,0.427246,-0.488281,4_Tilt_Right_Parthib
1170780,0.08544924,-0.847168,0.4865723,-0.1220703,0.18310544,-0.427246,0.118774,0.641846,-0.739258,0.244141,0.305176,-0.854492,4_Tilt_Right_Parthib
1170820,0.0892334,-0.848633,0.4879151,0.0,0.2441406,-0.3662109,0.113647,0.638428,-0.737549,0.0,0.12207,-0.549316,4_Tilt_Right_Parthib
1170860,0.08837892,-0.8459474,0.4931641,0.3662109,0.18310544,-0.3051758,0.120361,0.640747,-0.737549,0.12207,-0.427246,0.061035,4_Tilt_Right_Parthib
