timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1329178,0.6651612,-0.6851808,-0.2492676,0.0,0.0,-0.793457,0.682495,0.699219,0.04541,0.244141,0.0,-1.281738,5_Look_up_Adarsh
1329218,0.670166,-0.6851808,-0.24646,-0.3051758,-0.06103514,-1.2207032,0.683228,0.704346,0.048096,0.244141,0.061035,-0.366211,5_Look_up_Adarsh
1329258,0.6817628,-0.694214,-0.2479248,-0.3662109,0.6103516,-0.3051758,0.687134,0.700928,0.04541,0.549316,-0.183105,0.366211,5_Look_up_Adarsh
1329298,0.6777344,-0.6867676,-0.2485352,-0.3051758,-0.3662109,0.4882812,0.702637,0.703858,0.046021,0.366211,-0.610352,0.549316,5_Look_up_Adarsh
1329338,0.666626,-0.6815186,-0.2468262,0.1220703,-0.06103514,0.854492,0.693115,0.7052,0.047607,0.061035,-0.427246,-0.549316,5_Look_up_Adarsh
1329378,0.6668702,-0.6860352,-0.24499516,0.3051758,0.2441406,0.1220703,0.693604,0.703247,0.047363,0.427246,-0.183105,-1.464844,5_Look_up_Adarsh
1329418,0.671631,-0.690674,-0.2431641,0.2441406,0.1220703,-0.427246,0.6875,0.701416,0.044922,0.793457,-0.549316,-0.915527,5_Look_up_Adarsh
1329458,0.6730958,-0.690796,-0.2423096,-0.3662109,-0.18310544,-0.9765624,0.687866,0.705322,0.043213,0.854492,-0.671386,-0.305176,5_Look_up_Adarsh
1329498,0.6740724,-0.6868898,-0.24450684,-0.6713866,-0.3051758,-0.6713866,0.688232,0.699097,0.040039,0.549316,-0.12207,0.183105,5_Look_up_Adarsh
1329538,0.6707764,-0.6831056,-0.2459717,-0.5493164,-0.18310544,-0.427246,0.69397,0.70105,0.042114,0.061035,0.183105,0.366211,5_Look_up_Adarsh
1329578,0.6713868,-0.685547,-0.24646,-0.3051758,-0.06103514,-0.18310544,0.692993,0.699585,0.044922,-0.183105,0.12207,-0.12207,5_Look_up_Adarsh
1329618,0.670166,-0.6848146,-0.2446289,-0.06103514,0.1220703,-0.1220703,0.694092,0.702759,0.046265,0.12207,-0.183105,-0.244141,5_Look_up_Adarsh
1329658,0.6715088,-0.6884766,-0.2446289,-0.06103514,0.2441406,0.06103514,0.693115,0.700684,0.045654,0.366211,-0.305176,-0.366211,5_Look_up_Adarsh
1329698,0.6708986,-0.6895754,-0.2423096,0.06103514,0.1220703,0.1220703,0.693726,0.702148,0.043701,0.427246,-0.610352,-0.366211,5_Look_up_Adarsh
1329738,0.6705324,-0.6881104,-0.24499516,-0.4882812,-0.6103516,0.2441406,0.689697,0.702026,0.040894,0.366211,-0.549316,-0.549316,5_Look_up_Adarsh
1329778,0.6749268,-0.6911622,-0.24658208,0.1220703,0.6713866,-0.18310544,0.683716,0.697388,0.041016,0.244141,-0.183105,-0.732422,5_Look_up_Adarsh
1329818,0.677124,-0.7000734,-0.24450684,-0.3051758,-0.6713866,0.793457,0.696778,0.706787,0.042847,0.305176,-0.366211,-0.427246,5_Look_up_Adarsh
1329858,0.6638184,-0.6896974,-0.24243168,-0.1220703,-1.037598,0.6103516,0.689942,0.70874,0.041504,0.610352,-0.610352,-0.488281,5_Look_up_Adarsh
1329898,0.6583254,-0.690796,-0.2452393,-0.06103514,-1.4648436,-0.3662109,0.686279,0.710449,0.040039,0.244141,0.305176,-1.464844,5_Look_up_Adarsh
1329938,0.6567384,-0.6917726,-0.2467041,-0.06103514,-0.6103516,-1.098633,0.675537,0.705566,0.040039,0.671386,0.793457,-1.159668,5_Look_up_Adarsh
1329978,0.6702882,-0.692383,-0.24707032,-0.3662109,-0.06103514,-1.281738,0.681885,0.707398,0.043457,0.549316,1.098633,-0.244141,5_Look_up_Adarsh
1330018,0.673462,-0.6903076,-0.2463379,-0.1220703,0.3662109,-0.6713866,0.687622,0.704102,0.043945,0.488281,0.12207,0.610352,5_Look_up_Adarsh
1330058,0.673584,-0.6898194,-0.2463379,-0.18310544,-0.7324218,0.18310544,0.695679,0.707764,0.044189,0.061035,-0.061035,0.671386,5_Look_up_Adarsh
1330098,0.6644288,-0.6878664,-0.24450684,0.3051758,-0.4882812,0.427246,0.689209,0.705566,0.044678,0.305176,-0.12207,-0.305176,5_Look_up_Adarsh
1330138,0.6633302,-0.6951904,-0.2426758,-0.1220703,-0.3662109,0.06103514,0.690064,0.707642,0.043335,0.549316,0.12207,-1.159668,5_Look_up_Adarsh
1330178,0.6671144,-0.6950684,-0.2442627,-0.5493164,-0.3662109,-0.6713866,0.685425,0.704346,0.040161,0.610352,-0.061035,-0.915527,5_Look_up_Adarsh
1330218,0.6690674,-0.692505,-0.24536136,-0.4882812,-0.9155272,-0.6713866,0.684448,0.706543,0.039795,0.061035,0.061035,-0.183105,5_Look_up_Adarsh
1330258,0.6660156,-0.6905518,-0.24621584,-0.427246,-1.281738,-0.6103516,0.684326,0.708618,0.040039,-0.061035,0.427246,-0.12207,5_Look_up_Adarsh
1330298,0.6640626,-0.6915284,-0.24707032,-0.3051758,-1.159668,-0.3662109,0.68457,0.708008,0.04187,0.061035,0.915527,-0.305176,5_Look_up_Adarsh
1330338,0.6641846,-0.6893312,-0.24829104,-0.2441406,-0.9155272,-0.2441406,0.685791,0.707154,0.043457,0.183105,1.037598,-0.427246,5_Look_up_Adarsh
1330378,0.6622316,-0.6932374,-0.24902348,-0.3051758,-0.6103516,-0.06103514,0.687134,0.706177,0.044434,0.183105,0.854492,-0.732422,5_Look_up_Adarsh
1330418,0.6616212,-0.6947022,-0.2496338,-0.3051758,0.0,0.2441406,0.686279,0.707886,0.046143,0.427246,0.610352,-0.671386,5_Look_up_Adarsh
1330458,0.6655274,-0.694336,-0.2484131,-0.1220703,0.18310544,0.3051758,0.687256,0.709106,0.045898,0.244141,-0.183105,-0.732422,5_Look_up_Adarsh
1330498,0.6654054,-0.6937256,-0.24694824,-0.3662109,-0.854492,-0.06103514,0.684204,0.710449,0.045044,0.183105,-0.610352,-0.732422,5_Look_up_Adarsh
1330538,0.6601564,-0.6934816,-0.24621584,0.0,0.1220703,-0.7324218,0.675537,0.709595,0.043091,0.427246,-0.12207,-0.610352,5_Look_up_Adarsh
1330578,0.6724854,-0.701294,-0.24914552,-0.4882812,-0.854492,-0.3662109,0.683838,0.710327,0.042603,0.12207,0.549316,-0.488281,5_Look_up_Adarsh
1330618,0.6574708,-0.6936036,-0.24865724,-0.7324218,-1.037598,0.06103514,0.684204,0.710449,0.042236,0.427246,-0.12207,0.183105,5_Look_up_Adarsh
1330658,0.6551514,-0.6931154,-0.2510987,-0.5493164,-0.5493164,0.06103514,0.682984,0.711548,0.042847,-0.183105,0.854492,-0.793457,5_Look_up_Adarsh
1330698,0.654297,-0.6922608,-0.2509766,-0.3051758,-0.6713866,-0.7324218,0.681763,0.713013,0.046143,-0.061035,0.488281,-0.854492,5_Look_up_Adarsh
1330738,0.6606446,-0.6981202,-0.2503662,-0.6103516,-0.3051758,-1.4648436,0.672852,0.711792,0.047119,0.061035,0.427246,-0.549316,5_Look_up_Adarsh
1330778,0.6638184,-0.692749,-0.25,-0.427246,0.18310544,-1.037598,0.678345,0.712646,0.046387,0.305176,0.366211,0.427246,5_Look_up_Adarsh
1330818,0.671875,-0.6949464,-0.2507325,-0.3662109,-0.6103516,-0.3662109,0.683228,0.712158,0.045044,-0.183105,0.366211,0.854492,5_Look_up_Adarsh
1330858,0.6618654,-0.6910402,-0.2487793,-0.2441406,-1.037598,0.1220703,0.686035,0.713135,0.046753,0.12207,0.0,0.183105,5_Look_up_Adarsh
1330898,0.6547852,-0.6937256,-0.2501221,-0.18310544,-0.6103516,-0.3662109,0.682617,0.710327,0.046021,0.244141,0.610352,-0.854492,5_Look_up_Adarsh
1330938,0.6600342,-0.695923,-0.2507325,-0.3662109,0.0,-0.7324218,0.68103,0.710083,0.046631,0.366211,0.549316,-0.671386,5_Look_up_Adarsh
1330978,0.6636964,-0.6958008,-0.2518311,-0.427246,-0.18310544,-1.281738,0.680176,0.712646,0.046265,0.244141,0.0,0.0,5_Look_up_Adarsh
1331018,0.661499,-0.6934816,-0.2518311,-0.5493164,-0.18310544,-1.159668,0.679932,0.711792,0.046265,0.12207,0.061035,0.427246,5_Look_up_Adarsh
1331058,0.6643068,-0.690674,-0.2523194,-0.6713866,-0.3051758,-0.6713866,0.683472,0.71106,0.047363,0.061035,0.305176,0.549316,5_Look_up_Adarsh
1331098,0.662842,-0.688965,-0.2529297,-0.3662109,-0.6103516,-0.6103516,0.68335,0.707886,0.048584,-0.183105,0.12207,0.244141,5_Look_up_Adarsh
1331138,0.6627198,-0.692749,-0.2529297,-0.1220703,-0.2441406,-0.18310544,0.681274,0.70874,0.049927,-0.12207,0.427246,-0.12207,5_Look_up_Adarsh
1331178,0.6634522,-0.6951904,-0.2508545,-0.3662109,0.0,0.3051758,0.685791,0.710694,0.051147,0.244141,0.366211,-0.12207,5_Look_up_Adarsh
1331218,0.6621094,-0.6947022,-0.2509766,-0.6103516,0.06103514,0.3051758,0.686646,0.709229,0.049072,0.366211,-0.244141,-0.549316,5_Look_up_Adarsh
1331258,0.661255,-0.6900636,-0.2520752,-0.6103516,-0.5493164,0.06103514,0.682007,0.705078,0.045288,0.0,-0.610352,-0.854492,5_Look_up_Adarsh
1331298,0.6557618,-0.6885988,-0.2541504,0.1220703,0.2441406,-0.7324218,0.675659,0.710938,0.047485,-0.061035,-0.183105,-0.732422,5_Look_up_Adarsh
1331338,0.670044,-0.7003174,-0.253296,0.2441406,-0.18310544,-0.3051758,0.681274,0.713257,0.049683,-0.12207,0.366211,-0.305176,5_Look_up_Adarsh
1331378,0.6652834,-0.6987306,-0.2519532,-0.1220703,-0.9155272,0.793457,0.683594,0.713867,0.049072,0.854492,-0.549316,0.305176,5_Look_up_Adarsh
1331418,0.6549074,-0.6962892,-0.251709,-0.2441406,-1.4038084,0.7324218,0.68335,0.712891,0.046021,0.610352,0.12207,-0.732422,5_Look_up_Adarsh
1331458,0.647339,-0.695923,-0.2547608,-0.2441406,-1.281738,-0.1220703,0.67749,0.714844,0.046387,0.427246,0.549316,-1.708984,5_Look_up_Adarsh
1331498,0.6522218,-0.701294,-0.2557374,-0.1220703,-0.18310544,-1.159668,0.670044,0.714478,0.047241,0.244141,0.854492,-1.342773,5_Look_up_Adarsh
1331538,0.6551514,-0.6979982,-0.2543946,-0.18310544,0.3662109,-1.098633,0.675049,0.719238,0.048828,0.427246,0.366211,-0.183105,5_Look_up_Adarsh
1331578,0.6643068,-0.6987306,-0.2556153,-0.7324218,0.06103514,-0.5493164,0.675415,0.716553,0.048828,0.305176,0.0,0.610352,5_Look_up_Adarsh
1331618,0.6602784,-0.6917726,-0.2554932,-0.427246,-0.2441406,-0.1220703,0.682617,0.713501,0.048218,0.183105,-0.549316,0.549316,5_Look_up_Adarsh
1331658,0.6566164,-0.6912842,-0.2558594,0.3662109,-0.5493164,0.0,0.680542,0.716919,0.049438,-0.12207,-0.061035,-0.305176,5_Look_up_Adarsh
1331698,0.6535646,-0.70105,-0.2523194,0.427246,-0.1220703,-0.2441406,0.67627,0.718018,0.05127,0.732422,0.12207,-0.732422,5_Look_up_Adarsh
1331738,0.65625,-0.7038574,-0.251587,-0.427246,0.3662109,-0.3051758,0.677246,0.715088,0.048828,1.098633,0.061035,-0.488281,5_Look_up_Adarsh
1331778,0.6584474,-0.6981202,-0.2525635,-0.793457,0.3051758,-0.6103516,0.680054,0.712891,0.045532,0.610352,-0.427246,-0.183105,5_Look_up_Adarsh
1331818,0.6588136,-0.6934816,-0.2554932,-0.4882812,-0.18310544,-0.7324218,0.677246,0.713745,0.045166,-0.183105,-0.549316,0.0,5_Look_up_Adarsh
1331858,0.6552736,-0.6954346,-0.2545166,0.1220703,0.06103514,-0.7324218,0.674927,0.717652,0.047852,-0.244141,-0.183105,0.244141,5_Look_up_Adarsh
1331898,0.656128,-0.7032472,-0.2526856,-0.18310544,0.854492,-0.4882812,0.678345,0.716919,0.050781,0.305176,0.061035,0.12207,5_Look_up_Adarsh
1331938,0.6571046,-0.7008058,-0.2487793,-0.6713866,1.2207032,-0.3051758,0.681641,0.715454,0.048462,0.610352,-0.366211,0.12207,5_Look_up_Adarsh
1331978,0.6643068,-0.6954346,-0.251587,-0.793457,0.4882812,-0.3662109,0.682129,0.712891,0.044922,0.183105,-0.854492,0.12207,5_Look_up_Adarsh
1332018,0.6640626,-0.690918,-0.2506104,-0.2441406,-0.793457,-0.18310544,0.677246,0.709351,0.044678,-0.366211,-1.098633,0.183105,5_Look_up_Adarsh
1332058,0.6588136,-0.6967774,-0.2504883,0.854492,-0.3051758,0.06103514,0.67273,0.712524,0.045776,0.0,-0.12207,-0.183105,5_Look_up_Adarsh
1332098,0.6651612,-0.7095948,-0.2504883,-0.2441406,-0.9155272,0.18310544,0.684937,0.719971,0.046509,0.610352,0.244141,-0.549316,5_Look_up_Adarsh
1332138,0.6546632,-0.6998292,-0.2521973,-0.7324218,-0.9765624,0.7324218,0.680298,0.711426,0.042358,1.037598,-0.061035,-0.610352,5_Look_up_Adarsh
1332178,0.6485596,-0.6905518,-0.2561036,-0.06103514,-0.9765624,-0.1220703,0.680664,0.717041,0.04248,-0.12207,0.366211,-1.220704,5_Look_up_Adarsh
1332218,0.645508,-0.6971436,-0.2531739,0.3662109,-0.427246,-1.098633,0.670044,0.721558,0.047607,0.12207,0.488281,-1.281738,5_Look_up_Adarsh
1332258,0.6569824,-0.7009278,-0.251587,-0.3662109,-0.2441406,-1.037598,0.668945,0.716064,0.050049,0.732422,0.610352,-0.183105,5_Look_up_Adarsh
1332298,0.661255,-0.7006836,-0.2539063,-0.5493164,0.3051758,-0.3051758,0.676514,0.712036,0.045654,0.732422,-0.061035,0.366211,5_Look_up_Adarsh
1332338,0.6602784,-0.6999512,-0.2558594,-0.4882812,-0.4882812,0.4882812,0.684204,0.715332,0.046021,0.0,-0.061035,0.305176,5_Look_up_Adarsh
1332378,0.650757,-0.6951904,-0.2545166,0.0,-0.427246,0.9765624,0.680542,0.718384,0.048218,0.0,-0.427246,-0.305176,5_Look_up_Adarsh
1332418,0.6484376,-0.7006836,-0.253418,0.18310544,-0.1220703,0.4882812,0.67749,0.718994,0.04895,0.183105,-0.12207,-1.403808,5_Look_up_Adarsh
1332458,0.6512452,-0.7034914,-0.2526856,-0.06103514,0.3051758,-0.2441406,0.67041,0.718628,0.045898,0.671386,-0.427246,-1.281738,5_Look_up_Adarsh
1332498,0.654419,-0.7033692,-0.2536622,-0.3051758,0.3051758,-0.3662109,0.672363,0.71814,0.045044,0.610352,-0.488281,-0.549316,5_Look_up_Adarsh
1332538,0.6520996,-0.7008058,-0.2525635,-0.18310544,0.18310544,-0.427246,0.674072,0.720703,0.044312,0.244141,-0.610352,-0.061035,5_Look_up_Adarsh
1332578,0.654419,-0.7015382,-0.2531739,-0.18310544,-0.1220703,-0.3662109,0.674438,0.720947,0.044678,0.183105,-0.549316,0.0,5_Look_up_Adarsh
1332618,0.6502686,-0.6990968,-0.2529297,-0.06103514,-0.6103516,-0.9155272,0.671631,0.721192,0.043945,0.305176,-0.366211,-0.061035,5_Look_up_Adarsh
1332658,0.647217,-0.7015382,-0.2524414,0.3051758,-0.3662109,-1.5258784,0.669556,0.721192,0.04541,0.244141,0.12207,-0.366211,5_Look_up_Adarsh
1332698,0.65271,-0.701294,-0.2520752,0.1220703,0.0,-0.793457,0.666626,0.720093,0.045166,0.610352,0.671386,0.488281,5_Look_up_Adarsh
1332738,0.6569824,-0.7032472,-0.25,0.0,0.427246,-0.427246,0.677856,0.720459,0.045166,0.732422,0.061035,0.488281,5_Look_up_Adarsh
1332778,0.6563722,-0.6966554,-0.2507325,-0.2441406,-0.3662109,0.1220703,0.680664,0.718872,0.043335,0.549316,-0.366211,0.12207,5_Look_up_Adarsh
1332818,0.661255,-0.7075196,-0.2507325,0.5493164,0.1220703,0.854492,0.673584,0.711304,0.042725,0.183105,-0.305176,-0.488281,5_Look_up_Adarsh
1332858,0.6514894,-0.7136232,-0.2487793,-0.2441406,-0.854492,1.281738,0.683472,0.723633,0.042847,0.854492,-0.671386,-0.488281,5_Look_up_Adarsh
1332898,0.6372072,-0.7034914,-0.2489014,-0.1220703,-0.3662109,0.854492,0.671753,0.720215,0.03894,0.854492,-0.427246,-1.770019,5_Look_up_Adarsh
1332938,0.6395264,-0.7055664,-0.2510987,-0.06103514,-0.18310544,0.0,0.668213,0.723511,0.038086,0.12207,-0.061035,-2.01416,5_Look_up_Adarsh
1332978,0.6445314,-0.7067872,-0.24914552,0.0,0.18310544,-0.7324218,0.659058,0.72229,0.040894,0.366211,-0.305176,-1.098633,5_Look_up_Adarsh
1333018,0.6480714,-0.7071534,-0.24865724,-0.4882812,0.2441406,-1.281738,0.666992,0.72644,0.039673,0.427246,-0.305176,-0.183105,5_Look_up_Adarsh
1333058,0.6605226,-0.7070314,-0.2520752,-0.3662109,-0.18310544,-0.854492,0.668213,0.721802,0.037964,0.183105,-0.183105,0.488281,5_Look_up_Adarsh
1333098,0.6463624,-0.7019044,-0.251587,-0.2441406,-0.793457,-0.427246,0.674561,0.723877,0.03894,0.061035,-0.488281,0.671386,5_Look_up_Adarsh
1333138,0.645874,-0.7066652,-0.2525635,-0.1220703,-0.3662109,-0.4882812,0.66919,0.723022,0.041504,0.183105,0.488281,-0.061035,5_Look_up_Adarsh
1333178,0.6452638,-0.7070314,-0.2525635,-0.3051758,0.18310544,-0.9155272,0.670898,0.723022,0.042236,0.366211,0.366211,-0.366211,5_Look_up_Adarsh
1333218,0.6499024,-0.7042238,-0.2513428,-0.3662109,0.2441406,-1.647949,0.669312,0.7229,0.042358,0.244141,-0.061035,0.183105,5_Look_up_Adarsh
1333258,0.6530762,-0.7019044,-0.2510987,-0.3662109,0.0,-1.647949,0.668335,0.722412,0.042236,0.183105,-0.183105,0.793457,5_Look_up_Adarsh
1333298,0.6528322,-0.703125,-0.2518311,-0.3051758,-0.18310544,-1.037598,0.670532,0.721558,0.042358,0.061035,0.12207,1.098633,5_Look_up_Adarsh
1333338,0.6503906,-0.701416,-0.251587,-0.3051758,0.06103514,-0.793457,0.674072,0.720947,0.043823,0.183105,0.183105,0.854492,5_Look_up_Adarsh
1333378,0.6531984,-0.7043458,-0.2519532,0.0,0.18310544,-0.1220703,0.674194,0.718262,0.043335,0.244141,0.061035,0.244141,5_Look_up_Adarsh
1333418,0.6502686,-0.7037354,-0.24865724,0.0,-0.1220703,-0.2441406,0.676636,0.723267,0.0448,0.305176,-0.366211,0.12207,5_Look_up_Adarsh
1333458,0.6511232,-0.7071534,-0.2485352,-0.3662109,-0.3051758,-0.5493164,0.671997,0.721314,0.042114,0.488281,-0.366211,-0.366211,5_Look_up_Adarsh
1333498,0.6413574,-0.7003174,-0.24816896,-0.4882812,-0.06103514,-1.037598,0.672608,0.722412,0.03894,0.549316,-0.183105,-0.061035,5_Look_up_Adarsh
1333538,0.6583254,-0.7076416,-0.251709,-0.1220703,0.7324218,-1.159668,0.667114,0.717285,0.040161,0.0,0.427246,-0.183105,5_Look_up_Adarsh
1333578,0.6519776,-0.7044678,-0.24914552,-0.4882812,-0.427246,-0.4882812,0.67749,0.723877,0.040894,0.061035,-0.488281,1.098633,5_Look_up_Adarsh
1333618,0.6464844,-0.6988526,-0.24902348,-0.2441406,-0.2441406,-0.6103516,0.673706,0.723633,0.040161,0.061035,-0.061035,0.061035,5_Look_up_Adarsh
1333658,0.6495362,-0.7015382,-0.2512208,-0.18310544,-0.4882812,-0.9765624,0.669312,0.719116,0.040405,0.183105,0.183105,-0.244141,5_Look_up_Adarsh
1333698,0.6528322,-0.7023926,-0.24951176,0.1220703,-0.06103514,-1.037598,0.666626,0.719116,0.042725,0.305176,0.305176,0.12207,5_Look_up_Adarsh
1333738,0.654297,-0.7033692,-0.2479248,-0.3051758,0.06103514,-1.098633,0.676392,0.722778,0.043213,0.549316,0.12207,0.366211,5_Look_up_Adarsh
1333778,0.6583254,-0.704712,-0.2504883,-0.3662109,-0.3051758,-0.18310544,0.676636,0.71875,0.041748,0.244141,-0.061035,0.488281,5_Look_up_Adarsh
1333818,0.6496584,-0.7009278,-0.2489014,-0.18310544,-0.5493164,0.0,0.67627,0.717285,0.039673,0.244141,-0.366211,0.183105,5_Look_up_Adarsh
1333858,0.6483154,-0.7055664,-0.24902348,0.0,-0.18310544,-0.5493164,0.672119,0.720337,0.04126,0.061035,0.12207,-0.610352,5_Look_up_Adarsh
1333898,0.6496584,-0.7076416,-0.2485352,-0.4882812,-0.18310544,-1.037598,0.671509,0.719849,0.040894,0.488281,0.0,-0.488281,5_Look_up_Adarsh
1333938,0.65271,-0.7023926,-0.25,-0.427246,-0.427246,-1.8310544,0.669434,0.721192,0.040283,0.244141,0.0,0.12207,5_Look_up_Adarsh
1333978,0.64917,-0.7000734,-0.2479248,-0.6103516,-0.4882812,-1.9531248,0.669922,0.721314,0.040649,-0.12207,0.183105,0.671386,5_Look_up_Adarsh
1334018,0.6546632,-0.7027588,-0.2518311,-1.037598,-0.06103514,-0.9155272,0.671387,0.718384,0.042358,-0.061035,0.488281,0.976562,5_Look_up_Adarsh
1334058,0.6536866,-0.697754,-0.2528077,-0.9765624,0.0,-0.9765624,0.678589,0.716309,0.042969,-0.366211,0.183105,0.793457,5_Look_up_Adarsh
1334098,0.65625,-0.7003174,-0.2529297,-0.3662109,-0.3662109,-0.9155272,0.67395,0.717652,0.045776,-0.671386,0.0,0.244141,5_Look_up_Adarsh
1334138,0.6534424,-0.701416,-0.2524414,-0.3051758,-0.6713866,-0.6103516,0.672608,0.722534,0.045166,-0.183105,0.183105,0.427246,5_Look_up_Adarsh
1334178,0.650879,-0.7009278,-0.2520752,-0.4882812,-0.6713866,-0.6103516,0.672363,0.71936,0.044556,0.244141,0.488281,-0.061035,5_Look_up_Adarsh
1334218,0.6429444,-0.6971436,-0.2502442,-0.2441406,0.2441406,-1.159668,0.67688,0.723755,0.045898,0.244141,0.427246,-0.183105,5_Look_up_Adarsh
1334258,0.663208,-0.708252,-0.2526856,-0.18310544,0.3662109,-0.9155272,0.672608,0.718018,0.046509,-0.061035,0.488281,-0.244141,5_Look_up_Adarsh
1334298,0.654419,-0.7050782,-0.2519532,-0.6713866,-0.6713866,-0.427246,0.677734,0.721558,0.043213,0.488281,-0.610352,0.976562,5_Look_up_Adarsh
1334338,0.645874,-0.6973878,-0.2535401,-0.2441406,-0.1220703,-0.3662109,0.67334,0.720825,0.043701,0.061035,0.183105,0.0,5_Look_up_Adarsh
1334378,0.6481934,-0.6999512,-0.253296,-0.06103514,0.1220703,-0.793457,0.674927,0.722168,0.046509,0.0,0.427246,-0.427246,5_Look_up_Adarsh
1334418,0.6566164,-0.7059326,-0.2493897,-0.1220703,0.06103514,-0.9765624,0.6698,0.720947,0.047729,0.305176,-0.12207,0.061035,5_Look_up_Adarsh
1334458,0.65271,-0.7009278,-0.2496338,-0.6103516,-0.4882812,-1.342773,0.673096,0.720947,0.043823,0.549316,-0.305176,0.488281,5_Look_up_Adarsh
1334498,0.6591798,-0.703125,-0.2523194,-0.6713866,-0.4882812,-0.854492,0.671631,0.717896,0.041626,-0.061035,0.427246,0.549316,5_Look_up_Adarsh
1334538,0.6501466,-0.6984864,-0.2519532,-0.427246,-0.6713866,-0.3662109,0.677246,0.718994,0.044189,-0.061035,0.244141,0.488281,5_Look_up_Adarsh
1334578,0.6518556,-0.70105,-0.2528077,-0.2441406,-0.6103516,-0.6713866,0.674072,0.720703,0.046387,-0.12207,0.671386,-0.366211,5_Look_up_Adarsh
1334618,0.6523438,-0.70105,-0.2530518,-0.06103514,-0.4882812,-0.9155272,0.673218,0.720581,0.045532,0.183105,0.427246,-0.244141,5_Look_up_Adarsh
1334658,0.6546632,-0.7036134,-0.2509766,-0.2441406,-0.3662109,-0.9155272,0.672241,0.719727,0.046021,0.366211,0.549316,0.0,5_Look_up_Adarsh
1334698,0.6538086,-0.699341,-0.2521973,-0.793457,-0.3662109,-1.4648436,0.67627,0.719849,0.046265,0.427246,0.305176,0.183105,5_Look_up_Adarsh
1334738,0.6534424,-0.6956788,-0.2570801,-0.7324218,-0.4882812,-0.9765624,0.672241,0.714356,0.044556,0.061035,0.488281,0.427246,5_Look_up_Adarsh
1334778,0.6496584,-0.694458,-0.2576905,0.1220703,0.2441406,-0.7324218,0.674561,0.717163,0.048218,-0.366211,0.549316,0.488281,5_Look_up_Adarsh
1334818,0.6539308,-0.7042238,-0.2526856,0.427246,0.854492,-0.6713866,0.679077,0.721192,0.052979,0.12207,0.183105,0.12207,5_Look_up_Adarsh
1334858,0.6584474,-0.7067872,-0.2479248,-0.6103516,0.6713866,-0.5493164,0.677734,0.720581,0.049805,0.915527,-0.793457,0.610352,5_Look_up_Adarsh
1334898,0.6610108,-0.696045,-0.2514649,-1.342773,-0.854492,-0.9155272,0.674194,0.713379,0.041138,0.305176,-0.976562,0.366211,5_Look_up_Adarsh
1334938,0.6528322,-0.6887208,-0.2580567,-0.5493164,-1.098633,-1.5258784,0.671387,0.717041,0.041748,-0.549316,-0.12207,0.183105,5_Look_up_Adarsh
1334978,0.6568604,-0.7001954,-0.2576905,0.0,-0.6713866,-0.793457,0.670898,0.717041,0.049927,-0.732422,1.281738,0.0,5_Look_up_Adarsh
1335018,0.6535646,-0.7038574,-0.2562256,-0.5493164,-0.2441406,0.06103514,0.681396,0.719849,0.054565,0.549316,0.793457,0.244141,5_Look_up_Adarsh
1335058,0.650879,-0.6983644,-0.2576905,-0.6103516,-0.2441406,0.06103514,0.682007,0.717285,0.05188,0.366211,0.366211,-0.244141,5_Look_up_Adarsh
1335098,0.6461182,-0.6975098,-0.2570801,0.0,-0.427246,-0.9155272,0.674683,0.720337,0.051636,-0.12207,-0.183105,-0.793457,5_Look_up_Adarsh
1335138,0.650757,-0.7038574,-0.2554932,-0.1220703,-0.1220703,-1.4038084,0.665161,0.722534,0.052734,0.061035,0.183105,-0.427246,5_Look_up_Adarsh
1335178,0.650879,-0.6983644,-0.2537842,-0.4882812,0.793457,-1.708984,0.670044,0.720703,0.050171,0.732422,0.12207,0.549316,5_Look_up_Adarsh
1335218,0.6636964,-0.7004396,-0.2541504,-0.6103516,0.4882812,-1.342773,0.677246,0.716309,0.049561,-0.12207,-0.12207,1.159668,5_Look_up_Adarsh
1335258,0.6617432,-0.6975098,-0.2529297,-0.5493164,-0.2441406,-0.9155272,0.677246,0.718384,0.048584,-0.183105,-0.671386,1.281738,5_Look_up_Adarsh
1335298,0.6536866,-0.6939698,-0.2545166,-0.3662109,-0.6713866,-0.6713866,0.677124,0.716309,0.048096,-0.12207,0.0,0.549316,5_Look_up_Adarsh
1335338,0.654541,-0.6962892,-0.2545166,0.1220703,-0.2441406,-0.9155272,0.676636,0.717407,0.048828,0.0,0.427246,-0.12207,5_Look_up_Adarsh
1335378,0.6585694,-0.7006836,-0.2528077,0.06103514,-0.1220703,-0.854492,0.675904,0.717163,0.050781,0.366211,0.366211,0.061035,5_Look_up_Adarsh
1335418,0.6571046,-0.7016602,-0.2514649,-0.427246,0.1220703,-0.793457,0.678223,0.716431,0.049438,0.671386,0.061035,0.305176,5_Look_up_Adarsh
1335458,0.659424,-0.6934816,-0.2543946,-0.4882812,-0.427246,-0.6713866,0.680176,0.713989,0.047119,0.366211,-0.061035,0.244141,5_Look_up_Adarsh
1335498,0.6568604,-0.6936036,-0.2556153,0.0,-0.427246,-0.5493164,0.677124,0.714112,0.048096,-0.183105,-0.12207,0.244141,5_Look_up_Adarsh
1335538,0.6551514,-0.7001954,-0.2536622,-0.1220703,0.0,-0.18310544,0.676758,0.714356,0.051514,0.244141,0.366211,-0.061035,5_Look_up_Adarsh
