timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
2304026,0.2744141,-0.9471436,-0.0637207,24.963376,-57.06786,-4.577638,0.305542,0.921265,-0.114624,36.6211,65.49074,-16.54053,2_Head_Shake_Parthib
2304066,0.2536622,-0.9544678,-0.0625,18.98194,-41.93114,-4.272462,0.356079,0.902222,-0.125977,29.235832,59.87548,-12.023924,2_Head_Shake_Parthib
2304106,0.2550049,-0.9544678,-0.06225586,13.488768,-27.89306,-1.8920896,0.356079,0.902222,-0.125977,29.235832,59.87548,-12.023924,2_Head_Shake_Parthib
2304146,0.2745362,-0.9462892,-0.06518556,7.568358,-16.78467,-2.685546,0.356079,0.902222,-0.125977,29.235832,59.87548,-12.023924,2_Head_Shake_Parthib
2304186,0.2779542,-0.942627,-0.064209,3.479003,-8.60596,-1.342773,0.393188,0.904907,-0.141602,21.179192,44.12841,-6.958006,2_Head_Shake_Parthib
2304226,0.2773438,-0.9434816,-0.0683594,-0.3051758,-0.06103514,-1.2207032,0.390015,0.894409,-0.150147,15.014646,29.05273,-5.432128,2_Head_Shake_Parthib
2304266,0.2745362,-0.9290772,-0.0708008,-3.723144,8.72803,-1.5258784,0.359253,0.907715,-0.152588,2.075196,4.760742,-0.488281,2_Head_Shake_Parthib
2304306,0.2738038,-0.9468994,-0.07556154,-6.713866,18.67676,-1.8310544,0.352295,0.903687,-0.14856,0.061035,0.549316,0.732422,2_Head_Shake_Parthib
2304346,0.2701416,-0.9436036,-0.06982424,-11.41357,29.113768,-2.441407,0.352295,0.903687,-0.14856,0.061035,0.549316,0.732422,2_Head_Shake_Parthib
2304386,0.2651368,-0.951416,-0.05957032,-16.17432,42.17528,-1.159668,0.356812,0.911133,-0.143555,-3.479003,-6.16455,2.685546,2_Head_Shake_Parthib
2304426,0.2824708,-0.947632,-0.0513916,-22.64404,53.71093,1.8310544,0.366089,0.912598,-0.141235,-6.347656,-15.502928,5.615234,2_Head_Shake_Parthib
2304466,0.282837,-0.9331056,-0.0489502,-27.221676,65.85694,2.685546,0.394653,0.89148,-0.140991,-21.057124,-47.91259,11.779784,2_Head_Shake_Parthib
2304506,0.3063965,-0.9450684,-0.04345704,-33.08106,75.62256,5.737304,0.386475,0.905274,-0.130737,-26.9165,-58.59374,12.390136,2_Head_Shake_Parthib
2304546,0.3356934,-0.907837,-0.0477295,-35.46143,77.20948,0.4882812,0.397339,0.890747,-0.126221,-30.57861,-69.21388,13.671872,2_Head_Shake_Parthib
2304586,0.3435059,-0.9395754,-0.0456543,-38.08594,79.95606,0.5493164,0.352783,0.901245,-0.107056,-36.98731,-76.47706,14.09912,2_Head_Shake_Parthib
2304626,0.3695069,-0.9272462,-0.05737305,-45.04394,77.0874,1.342773,0.369751,0.899048,-0.105225,-38.45216,-76.29396,18.43262,2_Head_Shake_Parthib
2304666,0.3411866,-0.90625,-0.06237794,-48.03466,78.67434,3.601074,0.36499,0.901978,-0.093018,-42.9077,-78.4302,15.808104,2_Head_Shake_Parthib
2304706,0.350708,-0.894043,-0.07299806,-46.99706,82.39744,9.82666,0.367432,0.893188,-0.084595,-47.79052,-75.6836,14.22119,2_Head_Shake_Parthib
2304746,0.3482666,-0.8848878,-0.0793457,-44.37255,83.80126,10.55908,0.404297,0.917114,-0.06958,-49.4995,-79.6509,10.80322,2_Head_Shake_Parthib
2304786,0.3448487,-0.8848878,-0.0765381,-39.61182,86.97508,13.000484,0.377319,0.919922,-0.054077,-47.36327,-84.16746,7.690428,2_Head_Shake_Parthib
2304826,0.3492432,-0.9259034,-0.07458496,-38.08594,92.77342,16.723632,0.383179,0.940796,-0.050415,-42.60253,-87.0361,7.507323,2_Head_Shake_Parthib
2304866,0.393921,-0.9378664,-0.07788086,-42.60253,90.02684,17.7002,0.389771,0.920532,-0.058472,-38.02491,-91.49168,7.263182,2_Head_Shake_Parthib
2304906,0.4210206,-0.9552004,-0.0855713,-50.04882,79.6509,15.686032,0.361694,0.900635,-0.047363,-39.97804,-95.27586,5.371092,2_Head_Shake_Parthib
2304946,0.3634034,-0.899292,-0.1027832,-51.94091,69.39698,14.34326,0.32666,0.893066,-0.049438,-45.04394,-89.7827,2.563476,2_Head_Shake_Parthib
2304986,0.3341065,-0.8743898,-0.12768556,-46.81396,68.7256,12.81738,0.299072,0.919556,-0.049683,-51.39159,-76.84326,-0.12207,2_Head_Shake_Parthib
2305026,0.3326416,-0.865967,-0.15942384,-39.67286,71.3501,11.04736,0.331421,0.94165,-0.035034,-49.13329,-71.41114,-0.610352,2_Head_Shake_Parthib
2305066,0.3270264,-0.873291,-0.1657715,-35.33936,77.0874,11.04736,0.344238,0.95105,-0.008545,-43.70116,-71.6553,2.624511,2_Head_Shake_Parthib
2305106,0.3395996,-0.888916,-0.1539307,-34.42384,81.72606,11.96289,0.359619,0.944214,0.01416,-38.6963,-74.03566,5.310058,2_Head_Shake_Parthib
2305146,0.3745118,-0.9018556,-0.1428223,-35.5835,83.49606,13.427732,0.369507,0.925171,0.020996,-35.70557,-79.834,7.507323,2_Head_Shake_Parthib
2305186,0.4111328,-0.8725586,-0.1534424,-36.37696,74.03566,15.563964,0.369507,0.925171,0.020996,-35.70557,-79.834,7.507323,2_Head_Shake_Parthib
2305226,0.4143067,-0.8559572,-0.1665039,-30.63964,67.07764,14.770504,0.373657,0.914185,0.014893,-34.48487,-82.8247,7.202148,2_Head_Shake_Parthib
2305266,0.4285889,-0.8585206,-0.1763916,-24.59716,55.84716,13.30566,0.372437,0.916382,0.012207,-35.15626,-84.4116,7.873534,2_Head_Shake_Parthib
2305306,0.3878174,-0.8468018,-0.1860352,-16.845708,47.66844,12.145992,0.372437,0.916382,0.012207,-35.15626,-84.4116,7.873534,2_Head_Shake_Parthib
2305346,0.4141846,-0.87146,-0.1743164,-10.43701,41.87011,12.512204,0.328003,0.935181,0.013184,-37.29248,-78.30812,2.563476,2_Head_Shake_Parthib
2305386,0.4040528,-0.8797608,-0.166626,-6.65283,29.84619,12.3291,0.337158,0.946411,0.019165,-34.66798,-74.8291,1.220704,2_Head_Shake_Parthib
2305426,0.3914795,-0.8780518,-0.1650391,-2.136231,20.1416,10.864256,0.316895,0.949463,0.021362,-28.56445,-65.97902,1.525878,2_Head_Shake_Parthib
2305466,0.3710938,-0.9011232,-0.1612549,1.342773,13.30566,7.385252,0.315186,0.956543,0.019287,-21.423332,-54.50438,-0.12207,2_Head_Shake_Parthib
2305506,0.3648682,-0.9040528,-0.1551514,1.8310544,6.469726,5.554198,0.300903,0.946167,-0.026001,0.244141,-20.69091,-4.394532,2_Head_Shake_Parthib
2305546,0.3416748,-0.904297,-0.1529541,4.211426,3.234863,2.685546,0.30542,0.941284,-0.039429,2.563476,-13.366696,-2.929687,2_Head_Shake_Parthib
2305586,0.3552246,-0.9002686,-0.1439209,5.004884,-2.0141608,-0.4882812,0.30542,0.941284,-0.039429,2.563476,-13.366696,-2.929687,2_Head_Shake_Parthib
2305626,0.373169,-0.9003906,-0.13879396,7.751464,-7.812498,-2.197266,0.30542,0.941284,-0.039429,2.563476,-13.366696,-2.929687,2_Head_Shake_Parthib
2305666,0.3941651,-0.8924562,-0.1340332,11.657712,-18.371584,-3.417968,0.306763,0.942871,-0.046509,4.333496,-5.493162,-2.563476,2_Head_Shake_Parthib
2305706,0.3868409,-0.8944092,-0.1300049,16.845708,-30.70068,-7.141112,0.307129,0.936035,-0.054932,5.126952,-1.464844,0.12207,2_Head_Shake_Parthib
2305746,0.3742676,-0.89209,-0.12329104,21.48437,-40.34423,-10.68115,0.307129,0.936035,-0.054932,5.126952,-1.464844,0.12207,2_Head_Shake_Parthib
2305786,0.3580323,-0.8837892,-0.12402344,27.64892,-50.96434,-13.000484,0.307129,0.936035,-0.054932,5.126952,-1.464844,0.12207,2_Head_Shake_Parthib
2305826,0.3931885,-0.8804932,-0.11865236,33.02002,-59.08202,-13.366696,0.28186,0.961426,-0.060303,12.023924,18.06641,-0.671386,2_Head_Shake_Parthib
2305866,0.4615479,-0.8759766,-0.11096192,39.917,-76.355,-12.93945,0.271973,0.951416,-0.058716,17.57813,31.372068,-0.427246,2_Head_Shake_Parthib
2305906,0.4779053,-0.8579102,-0.08691406,51.20848,-98.999,-15.014646,0.282349,0.949219,-0.060059,19.89746,37.23145,0.610352,2_Head_Shake_Parthib
2305946,0.3868409,-0.8717042,-0.0267334,67.62696,-119.01854,-13.122556,0.296997,0.952759,-0.051758,27.28271,51.5747,0.488281,2_Head_Shake_Parthib
2305986,0.3996582,-0.9256592,-0.004516602,70.6177,-127.68552,-15.07568,0.291626,0.950318,-0.044556,32.83692,59.44824,0.549316,2_Head_Shake_Parthib
2306026,0.4112549,-0.928467,0.013671876,68.48146,-136.2915,-16.723632,0.319824,0.932862,-0.038818,72.99806,122.4365,-14.038084,2_Head_Shake_Parthib
2306066,0.3361817,-0.9467774,0.03955078,63.9038,-137.7564,-17.39502,0.347412,0.909302,-0.041138,72.81494,132.3853,-14.160152,2_Head_Shake_Parthib
2306106,0.3452149,-0.935791,0.03820802,56.76268,-131.95804,-16.90674,0.370483,0.881836,-0.055664,70.1294,139.5264,-16.357424,2_Head_Shake_Parthib
2306146,0.3375244,-0.9279786,0.05175782,52.55126,-124.75584,-16.357424,0.413208,0.872803,-0.084351,63.84276,135.0098,-16.29639,2_Head_Shake_Parthib
2306186,0.3397217,-0.921875,0.0600586,49.13329,-120.78856,-15.86914,0.418701,0.876709,-0.095093,57.92236,130.3101,-15.502928,2_Head_Shake_Parthib
2306226,0.3673096,-0.946045,0.04370118,43.70116,-117.79784,-15.19775,0.409058,0.879517,-0.127808,54.80956,124.20652,-15.07568,2_Head_Shake_Parthib
2306266,0.3800049,-0.9665528,0.01733399,32.34864,-118.83544,-16.113284,0.407227,0.855835,-0.134522,50.5371,120.30028,-14.648436,2_Head_Shake_Parthib
2306306,0.2951661,-0.919922,-0.008789064,25.63476,-116.5161,-17.15088,0.388062,0.84729,-0.123047,42.96874,118.53024,-15.808104,2_Head_Shake_Parthib
2306346,0.281128,-0.9107666,-0.07067872,25.573724,-94.97068,-14.70947,0.37085,0.871704,-0.108154,31.86035,119.68992,-17.27295,2_Head_Shake_Parthib
2306386,0.3361817,-0.918213,-0.10461428,24.04785,-86.1206,-15.136716,0.446289,0.91272,-0.081055,26.48925,106.50632,-14.83154,2_Head_Shake_Parthib
2306426,0.3198243,-0.913208,-0.10266114,23.437492,-77.69776,-14.038084,0.387817,0.915161,-0.057373,27.03857,91.3696,-10.253904,2_Head_Shake_Parthib
2306466,0.3128662,-0.913208,-0.1143799,18.98194,-65.30764,-8.97217,0.39917,0.921265,-0.044434,24.841304,84.89988,-7.93457,2_Head_Shake_Parthib
2306506,0.321167,-0.9116212,-0.12243652,13.488768,-48.0957,-6.713866,0.440552,0.896729,-0.055298,22.82714,72.81494,-8.239746,2_Head_Shake_Parthib
2306546,0.3420411,-0.9155274,-0.1271973,7.873534,-38.08594,-4.333496,0.437744,0.887329,-0.054688,18.127448,58.28856,-8.178714,2_Head_Shake_Parthib
2306586,0.347168,-0.9029542,-0.14465332,2.807617,-31.4331,-2.075196,0.427368,0.88147,-0.059937,13.000484,44.9829,-6.04248,2_Head_Shake_Parthib
2306626,0.3526612,-0.9013672,-0.15979008,1.4648436,-25.63476,-2.685546,0.408814,0.88855,-0.061523,7.446288,35.33936,-6.958006,2_Head_Shake_Parthib
2306666,0.3393555,-0.897583,-0.16516116,0.427246,-18.737796,-1.8310544,0.390503,0.907715,-0.043091,3.540038,28.44238,-6.774902,2_Head_Shake_Parthib
2306706,0.3438721,-0.8931886,-0.1737061,-0.793457,-8.789064,-1.4038084,0.390503,0.907715,-0.043091,3.540038,28.44238,-6.774902,2_Head_Shake_Parthib
2306746,0.3348389,-0.897339,-0.17749024,-1.708984,-2.319336,-0.427246,0.390503,0.907715,-0.043091,3.540038,28.44238,-6.774902,2_Head_Shake_Parthib
2306786,0.335083,-0.8896486,-0.1802979,-2.685546,6.28662,-0.3662109,0.394653,0.921509,-0.033081,1.831054,22.88818,-5.065916,2_Head_Shake_Parthib
2306826,0.3233643,-0.8919678,-0.1757813,-3.234863,14.22119,0.1220703,0.401733,0.916016,-0.031616,0.854492,15.07568,-3.723144,2_Head_Shake_Parthib
2306866,0.3308106,-0.9055176,-0.17102052,-6.53076,25.63476,2.136231,0.394043,0.918335,-0.020508,-2.136231,-1.647949,-0.183105,2_Head_Shake_Parthib
2306906,0.3215332,-0.911377,-0.151001,-11.04736,39.85596,4.028321,0.394043,0.918335,-0.020508,-2.136231,-1.647949,-0.183105,2_Head_Shake_Parthib
2306947,0.3168946,-0.9375,-0.12866216,-19.28711,54.13818,7.446288,0.403076,0.914307,-0.022949,-3.356933,-13.732908,3.479003,2_Head_Shake_Parthib
2306986,0.3168946,-0.9265138,-0.11791992,-27.343748,69.2749,7.690428,0.414063,0.903809,-0.025391,-6.835936,-25.63476,4.699708,2_Head_Shake_Parthib
2307026,0.3244629,-0.9388428,-0.10388184,-36.6211,82.88572,11.596676,0.452881,0.868896,-0.049561,-22.949216,-59.93652,7.080076,2_Head_Shake_Parthib
2307066,0.3449708,-0.909424,-0.09558106,-44.55566,94.23826,13.671872,0.447998,0.873291,-0.043213,-31.18896,-74.76808,10.253904,2_Head_Shake_Parthib
2307106,0.3758545,-0.9088136,-0.0913086,-49.80468,101.31834,15.07568,0.449585,0.860108,-0.031982,-41.32079,-89.5996,8.056642,2_Head_Shake_Parthib
2307146,0.3997803,-0.881958,-0.09680176,-52.24608,104.12596,20.26367,0.416382,0.889038,-0.012573,-47.60741,-98.93796,10.31494,2_Head_Shake_Parthib
2307186,0.4083252,-0.8930664,-0.1053467,-51.51366,104.9194,23.13232,0.429199,0.894776,-0.000122,-52.12402,-105.65184,6.65283,2_Head_Shake_Parthib
2307226,0.3894044,-0.8720704,-0.1123047,-50.10986,102.9663,27.64892,0.40332,0.907959,0.014404,-51.81884,-107.8491,3.479003,2_Head_Shake_Parthib
2307266,0.3934327,-0.8843994,-0.1263428,-46.99706,105.65184,30.02929,0.392944,0.916138,0.018921,-50.59814,-108.0322,-0.305176,2_Head_Shake_Parthib
2307306,0.3480225,-0.8919678,-0.1268311,-45.47118,109.37498,28.1372,0.404907,0.919922,0.032959,-47.2412,-110.22948,-3.601074,2_Head_Shake_Parthib
2307346,0.3543702,-0.9016114,-0.12023928,-46.32568,113.64744,26.61132,0.391358,0.912964,0.035034,-45.28808,-111.87742,-3.173828,2_Head_Shake_Parthib
2307386,0.3579102,-0.9006348,-0.11743164,-46.75292,116.5161,24.53613,0.388184,0.909668,0.037354,-45.166,-116.333,0.427246,2_Head_Shake_Parthib
2307426,0.3708496,-0.8908692,-0.11218264,-45.22704,118.9575,21.85058,0.372681,0.910034,0.03479,-46.63085,-119.07956,2.746581,2_Head_Shake_Parthib
2307466,0.3986817,-0.8857422,-0.118042,-41.25976,112.91502,20.75195,0.375,0.925537,0.033813,-47.18016,-120.91064,6.103514,2_Head_Shake_Parthib
2307506,0.4084473,-0.876709,-0.12536624,-37.6587,107.36082,20.1416,0.350464,0.934204,0.03125,-45.166,-120.6665,8.544924,2_Head_Shake_Parthib
2307546,0.4171143,-0.869629,-0.1256104,-32.77588,97.9614,21.11816,0.346069,0.946045,0.033569,-39.7339,-115.23436,6.103514,2_Head_Shake_Parthib
2307586,0.4082032,-0.8658448,-0.13024904,-27.16064,89.53856,24.963376,0.336304,0.941528,0.021484,-35.7666,-106.32322,6.347656,2_Head_Shake_Parthib
2307626,0.3970948,-0.886963,-0.11828614,-22.27783,81.2988,26.12304,0.334473,0.937256,0.016968,-33.87452,-101.80662,4.394532,2_Head_Shake_Parthib
2307666,0.360962,-0.9171144,-0.11425782,-20.69091,70.43458,25.14648,0.334473,0.937256,0.016968,-33.87452,-101.80662,4.394532,2_Head_Shake_Parthib
2307706,0.350586,-0.9187012,-0.10717776,-18.67676,63.78173,24.47509,0.341553,0.947144,0.016724,-30.761716,-97.83934,1.647949,2_Head_Shake_Parthib
2307746,0.3405762,-0.9257814,-0.10498048,-15.930172,53.52782,21.545408,0.341553,0.947144,0.016724,-30.761716,-97.83934,1.647949,2_Head_Shake_Parthib
2307786,0.3358155,-0.9210206,-0.09814454,-11.718748,43.27392,17.57813,0.341553,0.947144,0.016724,-30.761716,-97.83934,1.647949,2_Head_Shake_Parthib
2307826,0.3208008,-0.9091798,-0.09899904,-4.638672,27.587884,11.840818,0.341553,0.947144,0.016724,-30.761716,-97.83934,1.647949,2_Head_Shake_Parthib
2307866,0.302002,-0.9207764,-0.09313966,0.793457,19.04297,8.60596,0.314575,0.932129,-0.02002,-21.423332,-86.79196,-3.906249,2_Head_Shake_Parthib
2307906,0.284546,-0.940674,-0.08361818,1.8920896,13.06152,6.04248,0.302002,0.9375,-0.047485,-19.9585,-77.69776,-5.615234,2_Head_Shake_Parthib
2307946,0.27417,-0.9451904,-0.07849122,0.4882812,9.33838,4.760742,0.244507,0.94751,-0.124756,2.197266,-17.82227,-2.258301,2_Head_Shake_Parthib
2307986,0.27771,-0.9404298,-0.079834,0.793457,6.713866,2.807617,0.26062,0.937866,-0.140015,2.197266,-12.93945,-2.136231,2_Head_Shake_Parthib
2308026,0.2755127,-0.9332276,-0.07910156,2.624511,1.4648436,-0.793457,0.256714,0.933472,-0.141968,1.281738,-10.80322,-2.075196,2_Head_Shake_Parthib
2308066,0.2937012,-0.9367676,-0.07629396,4.150392,-4.455568,-2.746581,0.256714,0.933472,-0.141968,1.281738,-10.80322,-2.075196,2_Head_Shake_Parthib
2308106,0.295044,-0.9246826,-0.07592774,7.263182,-11.474608,-5.432128,0.249634,0.947144,-0.141235,1.831054,-5.065916,-0.244141,2_Head_Shake_Parthib
2308146,0.3132325,-0.928589,-0.06884766,11.230468,-18.9209,-8.056642,0.245972,0.953858,-0.14209,3.479003,0.12207,1.708984,2_Head_Shake_Parthib
2308186,0.3375244,-0.9327394,-0.05944825,14.09912,-30.02929,-11.901852,0.241333,0.960083,-0.139648,7.019042,11.535644,2.319336,2_Head_Shake_Parthib
2308226,0.3634034,-0.9052736,-0.0576172,20.50781,-48.2788,-15.258788,0.241333,0.960083,-0.139648,7.019042,11.535644,2.319336,2_Head_Shake_Parthib
2308266,0.399292,-0.895874,-0.05358888,29.235832,-67.62696,-18.249516,0.236328,0.955811,-0.145508,12.756344,24.963376,3.601074,2_Head_Shake_Parthib
2308306,0.4045411,-0.9117432,-0.03369141,36.19386,-85.99852,-21.789548,0.227295,0.956055,-0.144043,15.86914,38.8794,4.150392,2_Head_Shake_Parthib
2308346,0.3682862,-0.9064942,-0.01123047,41.13768,-100.76902,-23.071284,0.229614,0.965576,-0.13623,18.55469,46.63085,3.417968,2_Head_Shake_Parthib
2308386,0.3386231,-0.9230958,-0.001953125,43.88427,-103.88182,-23.193352,0.229614,0.965576,-0.13623,18.55469,46.63085,3.417968,2_Head_Shake_Parthib
2308426,0.3652344,-0.9118654,-0.004760742,43.70116,-105.65184,-19.71436,0.242065,0.962769,-0.106323,34.30176,80.68846,0.244141,2_Head_Shake_Parthib
2308466,0.336792,-0.8728028,0.0009765626,47.0581,-105.28564,-13.000484,0.275513,0.949463,-0.103882,40.1001,98.57176,-1.89209,2_Head_Shake_Parthib
2308506,0.3096924,-0.859253,0.006225586,54.56542,-99.79246,-10.68115,0.37146,0.91333,-0.101074,45.10497,108.2153,-6.28662,2_Head_Shake_Parthib
2308546,0.3422852,-0.9202882,0.01586914,55.66406,-95.09276,-13.244628,0.37146,0.91333,-0.101074,45.10497,108.2153,-6.28662,2_Head_Shake_Parthib
2308586,0.4129639,-1.0001224,0.02185059,43.15184,-99.36522,-16.96778,0.391235,0.916992,-0.102173,48.4619,105.957,-12.268064,2_Head_Shake_Parthib
2308626,0.3889161,-0.9765626,0.03527832,30.33447,-103.94284,-18.67676,0.391724,0.908447,-0.1073,55.9082,100.2197,-12.390136,2_Head_Shake_Parthib
2308666,0.3463135,-0.9278566,0.02514649,22.949216,-102.2949,-20.50781,0.377564,0.840088,-0.143555,41.74804,102.2949,-8.239746,2_Head_Shake_Parthib
2308706,0.3953858,-0.9141846,0.000732422,21.48437,-99.54832,-22.03369,0.38269,0.85669,-0.151978,30.2124,105.83494,-10.131832,2_Head_Shake_Parthib
2308746,0.4046631,-0.8822022,-0.024291992,21.72851,-102.05076,-22.949216,0.413208,0.88501,-0.130981,23.98681,101.86766,-7.629394,2_Head_Shake_Parthib
2308786,0.4208985,-0.8803712,-0.0419922,22.64404,-103.63768,-18.127448,0.39148,0.8844,-0.0979,22.583,103.82078,-6.774902,2_Head_Shake_Parthib
2308826,0.3913575,-0.875,-0.06762696,22.33886,-103.45456,-15.624996,0.420654,0.897461,-0.069824,24.16992,104.5532,-8.056642,2_Head_Shake_Parthib
2308866,0.3580323,-0.8715822,-0.0925293,22.949216,-94.97068,-11.718748,0.41748,0.882446,-0.049561,24.47509,105.34666,-13.18359,2_Head_Shake_Parthib
2308906,0.328003,-0.9002686,-0.12731936,20.3247,-81.4819,-5.554198,0.455322,0.893433,-0.033936,24.6582,101.37938,-14.526364,2_Head_Shake_Parthib
2308946,0.3258057,-0.9090576,-0.15454104,16.41846,-64.27004,-3.417968,0.471558,0.889648,-0.022705,24.963376,89.66064,-16.17432,2_Head_Shake_Parthib
2308986,0.3221436,-0.9052736,-0.1671143,11.779784,-46.50878,-3.112792,0.478394,0.899536,-0.02063,21.667476,72.44874,-16.845708,2_Head_Shake_Parthib
2309026,0.3275147,-0.8962404,-0.1765137,8.666994,-33.87452,-2.746581,0.440674,0.898194,-0.014893,16.78467,56.76268,-12.268064,2_Head_Shake_Parthib
2309066,0.348877,-0.8861084,-0.1806641,6.16455,-25.81787,-4.455568,0.436524,0.90625,-0.018799,12.756344,42.66356,-9.399414,2_Head_Shake_Parthib
2309106,0.3581544,-0.8892824,-0.18396,4.821778,-19.10401,-4.150392,0.403687,0.898926,-0.014526,8.178714,29.1748,-4.516602,2_Head_Shake_Parthib
2309146,0.3614502,-0.8930664,-0.18237308,3.051757,-12.634276,-3.723144,0.392456,0.905762,-0.011719,7.019042,25.93994,-3.051757,2_Head_Shake_Parthib
2309186,0.354004,-0.8916016,-0.18493652,0.854492,-6.225584,-3.417968,0.392456,0.905762,-0.011719,7.019042,25.93994,-3.051757,2_Head_Shake_Parthib
2309226,0.3513184,-0.8911134,-0.18908692,-1.4648436,1.4038084,-2.380371,0.396484,0.917725,-0.01123,5.432128,19.40918,-1.342773,2_Head_Shake_Parthib
2309266,0.352295,-0.8891602,-0.1904297,-3.784179,10.864256,-0.4882812,0.391724,0.906982,-0.013794,3.967285,14.038084,-0.366211,2_Head_Shake_Parthib
2309306,0.3356934,-0.9051514,-0.18396,-6.835936,21.48437,2.441407,0.422608,0.906372,-0.006226,-2.502442,-4.455568,2.380371,2_Head_Shake_Parthib
2309346,0.3369141,-0.8995362,-0.17016604,-12.878416,36.07178,5.493162,0.422608,0.906372,-0.006226,-2.502442,-4.455568,2.380371,2_Head_Shake_Parthib
2309386,0.3311768,-0.9156494,-0.15649416,-19.65332,49.07226,6.65283,0.428833,0.909058,-0.005249,-3.784179,-9.58252,2.807617,2_Head_Shake_Parthib
2309426,0.3459473,-0.9136964,-0.145752,-27.64892,60.97411,8.544924,0.438599,0.897461,-0.01123,-6.958006,-20.935052,3.112792,2_Head_Shake_Parthib
2309466,0.3642578,-0.8823244,-0.1431885,-32.53174,71.167,9.94873,0.446411,0.869995,-0.021362,-22.3999,-52.9785,5.859374,2_Head_Shake_Parthib
2309506,0.361084,-0.8911134,-0.144043,-34.60694,80.62742,14.282224,0.44397,0.883667,-0.01001,-31.73828,-68.11524,7.080076,2_Head_Shake_Parthib
2309546,0.338379,-0.857666,-0.15454104,-33.20313,91.8579,20.99609,0.449341,0.896851,0.003052,-34.1797,-77.88086,6.896972,2_Head_Shake_Parthib
2309586,0.3890381,-0.87146,-0.13879396,-31.18896,99.4873,21.667476,0.437988,0.9104,0.022705,-35.88868,-88.9282,3.784179,2_Head_Shake_Parthib
2309626,0.3807374,-0.8790284,-0.109375,-27.77099,100.95212,19.59229,0.42273,0.919678,0.034546,-32.2876,-99.30418,3.417968,2_Head_Shake_Parthib
2309666,0.4291993,-0.8804932,-0.08837892,-24.90234,101.2573,17.8833,0.385132,0.924072,0.018188,-29.96826,-102.23388,6.103514,2_Head_Shake_Parthib
2309706,0.4378662,-0.892212,-0.08337404,-23.559568,94.8486,15.380856,0.411377,0.923218,-0.006958,-27.343748,-104.3701,8.97217,2_Head_Shake_Parthib
2309746,0.3968506,-0.897217,-0.07226564,-24.841304,88.19578,13.854978,0.375977,0.911011,-0.020874,-24.963376,-99.97556,10.498044,2_Head_Shake_Parthib
2309786,0.3912354,-0.8942872,-0.0654297,-25.63476,89.72166,12.878416,0.379639,0.894654,-0.040527,-25.02441,-93.20066,10.43701,2_Head_Shake_Parthib
2309826,0.3598633,-0.892212,-0.06091309,-26.00097,91.24754,13.000484,0.400146,0.895996,-0.057251,-25.93994,-89.84374,9.521484,2_Head_Shake_Parthib
2309866,0.3552246,-0.9020996,-0.0411377,-25.81787,96.1914,13.793944,0.404785,0.893066,-0.062622,-26.67236,-90.6372,11.04736,2_Head_Shake_Parthib
2309906,0.3914795,-0.9176026,-0.012451172,-27.77099,96.31346,9.887696,0.408936,0.901734,-0.073975,-26.977532,-95.39794,11.108396,2_Head_Shake_Parthib
2309946,0.4018555,-0.9208986,-0.003540039,-30.27343,91.0034,5.065916,0.384644,0.890625,-0.09436,-28.19824,-98.02244,13.671872,2_Head_Shake_Parthib
2309986,0.3916016,-0.9157716,0.002685547,-31.67724,86.42576,2.624511,0.384644,0.890625,-0.09436,-28.19824,-98.02244,13.671872,2_Head_Shake_Parthib
2310026,0.3985596,-0.8929444,0.002075196,-30.57861,82.27536,2.746581,0.359741,0.879639,-0.116211,-30.70068,-94.05516,16.17432,2_Head_Shake_Parthib
2310066,0.4035645,-0.8875734,-0.00769043,-27.83203,76.66016,2.502442,0.374634,0.891236,-0.130615,-33.75244,-87.64646,18.737796,2_Head_Shake_Parthib
2310106,0.4233399,-0.890381,0.0008544922,-24.29199,72.14356,2.197266,0.376221,0.896973,-0.136108,-34.30176,-85.2661,18.67676,2_Head_Shake_Parthib
2310146,0.4427491,-0.9001466,0.00378418,-23.98681,62.6831,3.845214,0.376221,0.896973,-0.136108,-34.30176,-85.2661,18.67676,2_Head_Shake_Parthib
2310186,0.4473877,-0.880127,0.005859376,-21.179192,50.41503,4.211426,0.376221,0.896973,-0.136108,-34.30176,-85.2661,18.67676,2_Head_Shake_Parthib
2310226,0.4613038,-0.8751222,-0.0012207032,-15.31982,35.70557,4.028321,0.376221,0.896973,-0.136108,-34.30176,-85.2661,18.67676,2_Head_Shake_Parthib
2310266,0.442627,-0.871216,-0.005249024,-8.117676,21.3623,3.173828,0.389893,0.906738,-0.129761,-29.05273,-73.9136,16.357424,2_Head_Shake_Parthib
2310306,0.414917,-0.883423,-0.01086426,-0.5493164,5.554198,2.380371,0.387085,0.902588,-0.144653,-24.90234,-70.86184,13.488768,2_Head_Shake_Parthib
2310346,0.40625,-0.9080812,-0.007080078,3.051757,-2.136231,1.159668,0.335571,0.916626,-0.166626,-15.441892,-35.4004,4.272462,2_Head_Shake_Parthib
2310386,0.3795166,-0.897217,0.000732422,6.103514,-9.521484,-1.098633,0.345459,0.915894,-0.174316,-0.671386,-7.751464,-0.732422,2_Head_Shake_Parthib
2310426,0.4014893,-0.9141846,0.009887696,8.056642,-15.441892,-5.004884,0.35791,0.913086,-0.17688,2.01416,-3.479003,-1.220704,2_Head_Shake_Parthib
